x,y,val
14,14,749
10,11,311
1,11,1565
0,8,2034
2,15,2242
11,2,3504
10,10,551
3,2,3232
1,3,2922
6,7,1861
12,7,470
14,3,654
11,13,6928
8,9,1848
3,4,2215
9,13,1002
2,0,322
9,1,1259
15,12,1312
7,14,796
3,13,1968
7,0,2740
4,6,972
7,7,2315
6,9,932
10,14,355
1,14,2362
12,3,1928
0,15,5890
8,3,2715
8,4,2039
4,10,1615
3,12,1398
5,9,814
15,14,224
9,0,624
15,13,602
6,8,1802
15,0,1608
0,2,523
12,2,1094
5,3,1718
13,10,1010
8,5,2543
9,3,2757
8,8,2061
14,2,1573
5,7,3686
8,6,1604
0,6,4717
13,14,289
12,8,1649
6,0,2513
15,6,166
15,10,255
5,5,1409
14,9,3459
2,8,970
0,10,3944
5,15,1881
8,10,455
1,6,1540
2,6,1292
10,4,1623
13,3,452
14,12,2790
14,1,1034
10,6,1534
1,7,1103
3,15,583
12,9,1733
10,1,1090
7,5,1284
1,2,950
6,10,720
7,9,1865
7,12,133
0,14,1754
2,10,391
9,12,1249
5,1,1298
8,11,1595
0,4,2834
5,4,2456
7,10,756
5,6,1063
2,13,525
11,6,1162
4,11,828
5,2,548
15,3,1216
14,15,950
14,11,2955
0,9,6047
4,9,1112
11,11,1216
10,8,1531
2,12,9777
13,0,1465
15,7,169
3,9,1925
1,10,970
12,14,2330
10,7,2084
1,0,1811
13,2,2605
7,15,1454
5,13,2516
4,12,5079
2,14,3053
9,2,546
9,4,2202
5,0,703
13,7,608
0,0,2836
6,15,588
13,11,917
10,5,2147
12,4,1917
4,14,1380
1,9,1584
12,1,442
11,7,2660
7,13,2256
10,12,356
1,4,1631
11,8,1949
7,4,3274
12,13,7033
4,3,2084
8,7,1721
6,5,2826
12,12,416
2,5,1697
7,3,2681
15,5,843
6,2,1920
2,3,2064
7,8,6917
12,5,276
7,11,226
9,6,2901
6,6,1157
6,12,3289
8,12,364
11,1,1036
14,7,1411
4,13,641
14,6,978
1,8,1996
4,15,191
4,0,1353
6,11,1804
15,1,2345
3,8,670
0,11,3070
1,5,3860
14,13,3669
13,8,2176
3,7,1011
5,14,1254
11,12,1978
3,3,2022
14,10,1495
5,8,2046
9,5,2345
3,1,583
9,15,4071
15,9,823
2,2,1467
12,15,210
12,11,4861
11,10,2966
5,12,1811
15,8,1380
10,15,1886
14,0,845
10,0,972
6,14,344
9,9,430
9,8,1064
14,8,3245
0,13,5458
11,0,731
8,0,856
0,12,311
1,15,6593
12,6,1357
0,1,534
4,1,2237
1,12,1797
15,11,995
4,5,1444
8,1,3296
4,7,4401
14,5,1572
6,1,1989
8,2,1107
3,6,1059
15,4,2377
5,11,280
1,1,2939
14,4,1265
8,13,2556
15,2,3050
13,6,2304
10,2,1757
4,4,3954
11,14,1051
4,8,615
13,9,1003
3,11,3158
4,2,2830
12,10,2015
13,13,674
6,4,2332
2,9,571
11,4,2234
2,7,3085
13,15,218
0,3,2275
6,13,4203
8,15,1587
9,11,5139
15,15,1284
8,14,4510
13,1,1096
3,10,1114
9,7,1468
5,10,5366
10,13,529
1,13,483
7,2,1684
0,5,2452
9,10,275
7,6,2534
13,5,1123
3,0,1105
11,9,109
11,5,2646
2,4,1776
9,14,348
2,1,1474
0,7,2017
11,15,358
6,3,2626
10,9,2707
2,11,11701
13,4,649
3,14,3052
13,12,1264
11,3,6638
10,3,1206
3,5,1734
7,1,2941
12,0,694
