x,y,val
10,10,55
0,1,6
3,6,13
15,5,16
1,3,25
2,12,10
2,8,16
9,8,816
0,0,13
5,8,18
8,1,8
0,6,3
9,13,2
7,0,13
10,9,155
10,3,20
15,6,20
14,3,16
11,2,62
2,2,5
2,11,16
5,12,44
10,15,11
12,4,134
6,10,61
11,14,20
7,9,64
12,2,196
14,4,9
9,7,1174
10,6,90
1,5,836
1,13,3
6,4,3
0,14,4
4,6,45
1,14,16
6,0,2
0,12,29
5,7,51
4,4,21
5,11,22
10,0,46
1,0,2
2,1,16
13,4,423
9,4,32
9,14,28
6,3,17
3,4,98
12,1,2
8,7,232
8,8,1781
7,7,5
5,10,5
0,3,2
4,1,6
14,2,5
9,15,201
14,6,3
6,8,5
2,3,15
14,7,11
0,4,36
1,15,11
4,11,11
2,13,16
5,6,93
11,4,151
5,0,8
1,1,2
8,9,160
6,6,18
15,2,15
8,3,45
11,7,5
6,1,14
6,13,32
11,11,4
11,1,30
10,1,97
9,9,17
4,12,7
11,0,465
3,11,30
7,8,66
11,3,43
0,15,8
10,12,12
7,2,2
6,14,11
8,2,132
3,14,30
9,2,24
10,7,21
8,10,9
9,10,120
3,8,1
8,11,45
6,12,43
13,3,38
13,2,1
1,12,15
6,7,4
9,5,73
3,3,3
7,10,105
9,6,84
2,10,15
9,3,38
0,9,231
4,3,28
3,15,4
7,13,1
2,4,16
5,1,14
0,13,6
10,5,271
2,15,35
1,11,65
11,5,113
11,15,37
0,11,30
6,5,31
3,13,10
1,6,4
0,8,54
0,5,59
6,9,21
2,7,16
10,4,14
5,5,43
4,5,387
8,14,9
6,11,15
2,9,1
12,3,74
0,10,64
2,6,5
10,8,3
1,4,46
8,15,4
3,5,17
13,0,3
1,9,4
2,5,245
5,9,69
4,10,52
0,7,10
14,0,55
4,8,152
5,4,116
5,2,14
10,14,15
10,2,217
