x,y,val
15,5,2
5,2,63
6,14,47
14,3,20
8,9,77
11,3,2
13,0,1
6,2,42
0,14,119
4,0,109
5,6,88
5,4,5
9,6,11
0,4,42
12,2,1
5,12,146
3,8,2
4,4,119
15,4,59
8,14,2
1,3,85
3,2,1
12,5,17
6,11,128
9,14,22
6,9,55
6,4,7
15,8,83
0,5,10
13,14,5
6,15,179
7,7,59
3,3,1
12,8,3
4,6,177
12,13,3
2,6,77
15,10,49
4,7,5
2,3,25
15,3,277
3,11,115
8,10,21
14,14,6
2,15,22
0,1,7
12,12,10
9,4,110
3,13,34
15,9,15
8,3,4
11,8,25
11,9,6
7,2,5
7,9,18
1,10,291
12,3,26
0,3,31
0,13,168
12,1,113
7,11,4
3,4,8
8,13,3
11,4,17
13,4,8
0,2,21
12,9,57
12,14,27
1,11,249
3,14,14
2,13,166
2,2,4
0,10,499
10,8,4
11,2,73
1,9,216
0,7,15
2,10,4
13,9,4
2,8,148
6,13,1
4,3,140
13,1,35
0,12,97
5,8,7
9,12,383
13,8,3
1,8,144
13,13,23
10,12,9
5,14,127
2,7,30
8,15,5
12,0,139
10,2,22
1,12,44
1,7,31
14,10,4
4,5,20
14,9,23
9,11,66
8,5,58
11,13,50
5,5,53
4,15,8
13,11,35
4,14,26
10,10,34
5,7,53
9,8,7
7,10,4
11,7,49
10,3,129
6,12,41
0,9,48
8,11,80
1,6,453
11,1,25
8,6,105
14,12,46
1,1,71
10,9,40
5,15,19
7,13,58
14,6,32
8,7,107
6,5,1
11,5,4
10,6,45
13,12,110
6,1,57
10,15,118
3,6,52
11,15,70
15,12,36
15,13,196
5,13,160
7,14,52
9,5,110
7,12,4
7,6,8
13,3,35
3,10,90
2,12,188
9,15,57
2,5,62
9,3,38
0,11,2746
15,14,150
8,8,53
6,8,31
14,4,50
1,5,6
9,9,4
5,1,15
12,11,4
15,6,14
2,9,38
10,7,24
14,7,129
3,5,26
2,4,1
13,2,49
3,12,96
4,1,4
15,2,72
1,15,65
11,0,525
0,8,11
10,4,20
12,15,9
2,1,76
13,6,161
0,6,378
6,3,33
6,7,364
13,5,32
11,10,97
1,13,4
8,12,45
4,8,9
