x,y,val
12,15,4953
7,11,258
6,7,22384
3,9,8282
14,2,2738
0,15,7159
10,2,3913
11,14,4062
11,8,98
12,10,125
10,4,199
4,5,15054
14,15,637
14,8,742
9,13,211
0,11,2187
1,12,43
11,6,9137
6,4,11943
8,7,4847
8,2,7
3,3,3725
4,14,371
1,15,1054
5,8,42500
10,13,2050
8,14,3642
7,2,36
12,13,47
2,13,1924
9,1,4
4,13,5479
13,5,12
13,15,748
12,6,19313
9,15,5934
15,15,1387
15,11,1106
7,10,6549
9,10,4457
3,4,1599
15,8,12
3,12,9281
3,6,18414
14,4,325
1,14,8586
9,6,6202
11,11,85
5,10,1732
7,6,18498
4,6,54783
12,12,850
5,13,23
10,10,21
1,6,169
7,5,287
0,13,1796
15,6,153
4,15,1081
15,4,51
4,8,45634
2,10,2443
12,9,485
15,5,168
10,5,3701
4,7,76549
6,6,25159
14,5,314
5,11,114
13,4,1963
13,8,2594
10,11,3
11,2,2015
9,8,1939
11,7,1224
10,7,3589
13,13,974
8,10,7299
3,10,16985
9,11,30
9,2,7
3,7,5559
10,8,487
5,6,44493
5,15,2584
2,2,52
11,15,848
7,15,2623
5,7,77048
6,15,5208
9,9,1541
1,10,2
3,14,985
9,14,1534
0,12,25
5,2,1
11,12,3835
5,9,24529
7,3,9
15,12,46
11,13,2033
6,14,1587
7,7,20401
14,14,10
15,2,754
13,7,1042
7,13,472
8,9,10734
9,12,1
12,4,4920
15,10,5619
7,9,15729
5,5,30574
9,5,464
3,5,31
4,9,18213
14,7,1506
5,4,26573
15,14,571
12,2,117
3,11,17046
14,9,1407
15,1,822
6,5,19683
8,8,5150
6,8,27847
14,6,3899
15,0,1167
3,13,2657
10,15,263
4,11,10170
2,11,6974
9,7,5142
12,5,1254
14,1,4674
4,4,20617
12,1,219
13,2,74
4,10,17538
15,9,326
13,0,15048
12,14,338
14,12,1136
13,1,5121
5,3,6950
3,2,337
6,13,3
2,14,1056
12,11,1515
10,14,463
6,3,45
10,3,924
4,12,13098
12,8,892
6,2,17
11,3,673
13,3,195
15,3,42
6,9,23293
0,10,56
14,11,1927
6,10,7480
4,3,182
8,6,5572
8,15,7047
12,3,124
13,10,214
1,13,663
13,11,4063
1,11,1237
7,8,19198
3,15,171
14,0,2270
2,12,920
12,7,6253
5,14,725
2,3,20
13,12,4377
0,14,5531
11,5,4222
13,14,724
11,4,3695
14,10,1186
13,6,452
12,0,2477
7,14,2773
9,3,5
7,4,403
8,13,356
14,13,38
10,6,4002
10,12,3
13,9,4013
8,11,1
