x,y,val
8,1,275
13,0,313
15,1,79
8,6,83
10,6,2665
6,7,3209
14,9,271
7,2,972
11,12,349
9,9,348
5,10,743
3,8,694
11,1,2117
15,12,349
13,14,85
13,2,3382
2,15,30
10,10,5334
13,15,301
6,3,2691
11,2,849
11,10,775
0,3,680
7,15,614
2,4,1670
3,15,194
5,11,1080
5,14,171
1,7,201
9,15,214
12,9,211
15,3,140
4,14,69
5,4,644
10,8,344
4,12,85
15,11,172
6,6,742
14,15,2865
15,8,117
13,5,7579
1,9,372
11,3,231
6,14,3938
10,1,56
9,10,167
1,8,427
10,15,160
4,1,677
2,7,1417
2,10,358
9,3,33
14,1,3220
2,3,1489
0,14,5429
15,4,1723
3,12,65
9,11,139
9,6,935
10,2,2692
3,13,157
10,0,315
3,3,699
14,2,211
8,0,62
7,11,101
15,14,31
15,5,5863
9,7,1326
14,8,129
12,11,100
1,1,5156
13,13,429
0,9,4106
7,0,2149
13,8,607
14,7,910
5,2,3977
3,7,42
6,15,257
0,2,14013
12,13,554
12,4,716
14,13,351
14,11,31
7,4,5078
5,13,404
6,5,78
13,4,2008
11,15,847
10,3,271
4,13,1027
1,12,1129
3,14,45
11,13,334
15,10,149
14,14,92
7,14,4303
13,1,220
15,6,262
6,12,211
2,11,42
1,13,360
10,14,297
1,10,1796
9,2,10
15,9,83
8,4,1286
12,3,179
2,2,3205
9,5,1743
10,7,3768
3,10,1005
8,11,101
13,12,96
5,0,556
8,8,178
12,15,64
14,0,2172
6,10,2394
11,14,859
6,11,251
13,3,304
8,3,2077
5,6,263
4,15,92
7,5,167
14,10,268
4,5,285
1,15,164
12,10,19
0,7,331
11,5,402
13,7,5194
2,5,1601
1,5,4901
0,8,1244
11,11,119
15,2,24
6,9,209
6,2,1991
8,10,85
14,6,224
10,9,2069
5,3,4453
7,13,271
4,2,2063
7,7,3467
5,8,133
9,0,508
10,12,354
1,3,3681
9,12,1713
2,9,833
3,9,428
11,9,960
0,15,1259
4,3,1291
6,8,344
7,9,216
9,8,146
13,9,189
3,5,5833
0,4,5328
11,7,371
8,7,335
6,4,868
6,0,2408
8,2,1460
12,7,537
1,0,1685
11,8,89
15,7,109
12,0,3263
12,12,113
9,14,83
12,6,290
13,6,487
1,11,261
7,8,157
13,10,80
8,14,276
7,10,161
15,0,1398
2,14,356
4,11,164
13,11,71
0,0,4606
0,13,503
8,9,82
8,15,405
8,5,838
11,6,687
0,6,675
12,14,948
14,12,106
5,15,137
0,10,3533
1,6,4850
5,12,949
4,4,275
8,12,134
12,2,138
9,1,31
7,12,97
14,5,3158
4,6,915
2,12,875
0,1,3077
5,1,2864
4,10,3052
10,5,1329
10,11,2621
6,13,1607
2,0,801
3,2,2614
3,0,2942
8,13,65
10,4,2151
7,6,550
15,13,176
12,5,4161
3,1,6038
14,4,5514
2,8,4105
0,5,9869
7,3,1294
5,7,1835
11,0,1294
1,14,1647
10,13,254
12,8,116
1,4,2898
6,1,542
5,9,121
12,1,985
3,6,2583
2,13,225
0,12,2076
5,5,53
11,4,243
3,4,3935
1,2,5200
15,15,46
2,6,849
4,9,1877
2,1,2901
7,1,352
4,7,627
9,4,2872
14,3,146
0,11,329
4,0,1378
9,13,460
