x,y,val
1,5,1955
0,2,1355
10,9,20
1,11,40
9,5,12
3,6,473
4,10,23
15,15,220
4,1,1073
14,3,220
4,7,1236
15,11,44
2,9,33
11,7,4439
15,14,204
7,15,182
14,9,352
8,15,6
10,13,334
0,11,167
11,2,55
5,1,1058
1,2,462
13,8,331
8,7,832
3,3,64
5,11,129
7,4,436
12,12,256
10,11,1260
11,3,207
1,7,549
2,3,11
12,13,1143
13,4,183
7,11,13
4,15,13
11,8,1183
4,6,34
11,15,905
12,14,20
11,11,979
8,2,467
12,6,1425
1,15,24
4,0,3116
10,0,22
4,9,254
15,8,73
6,4,832
5,14,34
8,11,871
8,14,44
7,3,54
9,13,516
9,8,337
12,1,77
2,14,169
6,15,131
0,1,65
8,0,98
13,5,440
3,13,9
12,2,319
2,2,2401
9,2,762
10,7,18
14,11,61
9,10,408
2,10,11
5,12,36
5,0,2324
6,2,39
9,7,836
7,10,232
6,1,910
2,12,270
5,4,6
7,8,886
7,13,28
4,13,64
0,9,85
3,2,197
11,6,434
4,2,539
10,14,716
1,0,63
13,15,156
14,13,27
1,12,38
1,6,343
2,5,1309
8,6,311
15,1,629
4,3,403
10,1,70
4,5,290
11,5,177
6,12,16
9,6,132
9,3,435
2,6,429
13,12,932
13,9,277
8,13,94
15,10,777
6,5,605
11,14,269
13,1,456
0,10,32
15,5,25
10,5,385
6,11,78
4,11,5
5,13,2065
3,12,22
2,0,689
7,0,216
12,9,1134
5,2,77
4,14,22
3,11,11
7,7,123
5,15,22
6,7,110
1,14,40
9,9,792
2,4,824
1,13,21
7,5,333
10,3,14
10,15,246
15,13,191
5,6,5
10,6,193
2,8,174
12,11,3657
3,7,165
11,0,232
6,3,437
10,4,124
5,10,749
15,2,1144
14,10,83
6,10,248
8,4,71
10,8,187
0,8,262
0,7,209
11,13,219
1,10,75
9,4,190
6,0,1708
8,9,81
7,6,20
11,4,727
5,3,1558
14,5,479
3,10,17
3,0,723
15,12,71
12,5,2
15,4,750
12,10,6152
6,14,44
2,7,219
5,7,227
3,1,17
14,14,870
13,6,1
12,4,220
11,10,5581
14,8,153
14,4,622
14,0,18
15,7,126
9,0,194
0,6,1418
4,12,10
8,5,144
0,12,13
8,10,258
6,8,3710
3,9,30
14,15,1285
3,8,439
6,9,101
7,2,226
15,0,477
0,0,3067
4,8,219
13,14,828
11,1,269
0,15,33
3,14,16
0,13,1428
7,14,92
0,4,1359
2,13,18
12,3,141
8,12,717
6,6,685
11,12,34
5,9,65
13,13,325
14,6,143
1,9,54
14,1,488
1,1,14
13,0,115
13,2,2820
9,15,33
7,9,1220
14,7,15
13,3,1123
3,5,1489
2,15,279
3,15,52
1,4,777
0,3,259
5,8,4394
1,8,61
9,14,15
0,5,6717
2,11,151
15,9,938
9,11,227
10,2,185
0,14,1171
2,1,1590
6,13,54
13,10,226
10,10,54
8,1,172
9,12,365
13,11,10
12,7,455
12,0,66
12,15,709
1,3,781
9,1,202
7,12,6
14,2,241
8,8,91
12,8,379
11,9,746
