x,y,val
0,8,163
10,3,3
13,11,1
15,0,63
1,9,57
9,5,75
11,5,143
10,2,405
4,8,339
6,4,65
10,12,14
11,7,30
4,14,1
8,11,1
6,1,285
12,8,42
13,12,14
4,11,6
15,6,78
0,12,47
2,1,324
7,9,233
13,2,141
5,10,250
8,8,142
12,2,170
15,10,38
0,15,367
9,2,46
0,4,63
11,8,15
9,14,1
11,1,981
9,7,244
15,4,2
3,8,327
4,4,158
13,4,8
5,11,74
14,1,65
3,0,2623
9,0,293
10,6,92
15,3,49
12,12,5
6,8,697
11,6,273
7,1,342
10,13,7
6,5,35
5,7,339
14,3,65
12,14,15
9,10,41
3,11,184
15,14,16
9,1,235
2,12,3
3,12,21
2,7,114
5,1,590
3,5,133
13,0,145
15,2,58
2,11,22
11,15,1180
6,11,585
13,1,309
8,10,301
7,12,17
8,2,40
0,0,67
9,8,135
12,0,217
0,11,35
0,6,202
0,7,283
0,5,198
1,13,11
0,9,289
8,14,8
12,13,14
2,5,177
11,2,192
11,0,175
14,6,21
15,11,30
10,1,109
1,1,402
5,12,2
4,9,377
11,10,2
10,8,58
5,8,1158
1,11,194
12,7,61
12,11,6
0,14,7
12,15,18
1,6,235
8,1,1126
15,15,4
14,8,175
9,9,74
3,7,182
9,4,1
15,8,4
4,10,604
14,13,54
5,9,391
2,0,497
10,14,1
15,13,18
14,14,4
2,9,144
5,14,6
13,14,67
10,7,196
1,5,266
6,12,14
6,0,69
14,4,3
4,0,354
7,11,198
9,6,72
7,0,127
2,8,117
0,10,3
14,12,271
6,15,7
14,15,4
5,15,7
6,6,129
5,2,14
14,7,120
2,6,140
1,0,91
14,9,10
5,5,25
10,9,353
7,13,4
15,1,255
13,7,102
14,2,146
5,0,250
9,13,3
1,10,284
8,5,31
14,10,22
15,12,39
8,0,176
7,14,16
4,1,327
13,6,24
7,4,43
7,6,274
11,11,2
15,9,9
13,8,98
4,3,15
7,15,6
15,5,279
4,15,2
2,10,57
12,4,7
12,1,881
5,3,1
8,9,61
14,11,8
5,4,26
3,13,2
13,9,22
1,15,9
6,9,312
3,6,130
13,13,21
3,3,15
4,6,31
7,5,21
6,7,2388
0,1,208
9,11,5
13,5,62
3,14,6
12,6,51
13,10,1
3,4,584
10,10,7
10,15,24
7,7,7488
3,10,116
4,12,19
8,7,694
15,7,17
6,10,516
6,2,48
14,5,817
4,7,297
12,9,58
3,9,231
1,8,59
7,2,130
5,6,48
1,4,142
10,5,96
2,14,4
12,5,155
11,9,296
3,1,171
1,7,237
4,5,84
2,4,48
1,12,142
14,0,650
4,13,3
7,8,175
8,15,3
7,10,360
10,0,92
11,12,19
8,6,330
