x,y,val
12,11,5242
13,14,2944
6,0,10491
9,5,18626
14,1,109
10,5,7754
11,0,5305
10,6,7777
10,13,1196
14,14,22159
13,3,72
14,6,13867
9,3,820
15,12,110
13,13,6141
12,8,12019
15,11,262
15,2,126
7,2,13
15,15,16395
9,4,1998
10,0,27304
9,6,24
15,5,6305
14,11,265
13,10,2331
8,0,3436
13,12,9010
15,3,3107
8,2,10
8,7,252
14,7,10767
15,4,8649
13,1,134
12,13,3147
8,4,4375
11,2,1682
13,0,6799
11,9,2379
15,0,17221
14,13,7960
13,8,4226
7,0,2118
12,12,3772
12,6,5421
12,0,81
10,7,1939
15,6,5524
14,10,2275
10,14,3623
10,8,341
8,1,935
12,7,10171
11,10,9982
11,5,207
9,1,18387
13,7,102
10,3,14339
9,2,7562
15,14,14669
12,5,132
6,1,2199
11,15,103
11,4,1728
11,12,2615
11,7,24079
15,13,1461
11,3,9727
14,12,57
11,11,399
10,1,21201
13,5,1760
7,1,1800
13,9,3530
11,14,3305
13,6,38
14,0,3285
15,8,1360
12,9,2398
11,13,533
11,1,479
10,4,5193
15,9,203
15,10,84
15,7,8553
12,2,1473
14,2,6
8,5,1243
13,15,72
12,14,138
14,5,5431
7,3,8
9,7,1838
10,2,26918
13,4,1336
7,5,88
12,3,56
11,8,7189
13,11,1546
14,15,7932
15,1,12
12,10,7955
9,0,21816
10,9,2
10,10,7
12,4,88
11,6,14691
10,11,2
14,4,89
14,3,192
5,0,27
7,4,2
14,8,264
13,2,24
12,15,86
12,1,87
