x,y,dlt,tcd
4,115,,11
4,117,,11
4,118,,15
4,120,,1
4,121,1,44
4,122,2,38
4,123,,23
4,124,1,35
4,125,1,73
4,126,1,62
4,127,1,16
5,0,2,61
5,1,,43
5,2,,23
5,3,2,6
5,4,2,44
5,5,2,17
5,6,,47
5,7,,2
5,8,,1
5,9,2,47
5,10,,16
5,11,,23
5,12,,42
5,13,2,61
5,14,2,75
5,15,2,90
5,16,2,67
5,17,1,13
5,18,2,36
5,19,2,47
5,20,,19
5,21,,36
5,22,2,42
5,23,2,85
5,24,,49
5,25,,28
5,26,2,26
5,27,2,54
5,28,2,57
5,29,2,58
5,30,2,83
5,31,2,74
5,32,2,69
5,33,2,57
5,34,2,57
5,35,2,66
5,36,,20
5,39,,20
5,42,2,21
5,43,2,29
5,44,,35
5,46,,38
5,47,,17
5,48,,15
5,49,1,4
5,50,,34
5,51,,12
5,52,,38
5,54,2,48
5,55,2,88
5,56,2,71
5,57,2,42
5,58,,34
5,59,1,20
5,60,1,70
5,61,,18
5,63,,23
5,64,,47
5,65,,36
5,66,2,19
5,67,1,
5,68,,23
5,69,,41
5,70,,37
5,71,2,55
5,72,2,79
5,73,1,
5,76,,14
5,77,2,76
5,78,2,55
5,79,2,80
5,80,2,84
5,81,2,75
5,83,,27
5,84,,15
5,85,1,
5,87,,41
5,88,,46
5,89,,39
5,90,,33
5,91,2,59
5,92,,14
5,94,,6
5,95,,8
5,96,,10
5,97,,8
5,98,1,
5,101,,19
5,103,,7
5,104,,7
5,116,,13
5,117,,12
5,122,,54
5,123,,35
5,124,,35
5,125,1,73
5,126,1,37
5,127,1,63
6,0,2,5
6,1,,15
6,2,,58
6,3,,17
6,4,,22
6,5,,2
6,6,,30
6,7,,28
6,8,,9
6,9,,22
6,10,,15
6,12,2,71
6,13,2,79
6,14,2,87
6,15,2,87
6,16,,8
6,18,,12
6,19,,6
6,20,,35
6,21,,50
6,22,1,11
6,23,2,76
6,24,,45
6,25,2,77
6,26,,63
6,27,2,58
6,28,2,83
6,29,2,64
6,30,2,60
6,31,,56
6,32,2,70
6,33,2,73
6,34,2,63
6,35,2,23
6,36,,17
6,37,,6
6,38,,7
6,39,,32
6,40,,40
6,41,,29
6,42,2,17
6,43,2,67
6,44,,13
6,45,,32
6,46,,27
6,47,,19
6,48,,5
6,49,,35
6,50,,30
6,51,,13
6,52,,6
6,53,,33
6,54,1,57
6,55,1,30
6,56,2,58
6,57,2,21
6,58,,51
6,59,,70
6,60,,20
6,62,2,55
6,63,1,36
6,64,2,55
6,65,2,57
6,66,2,54
6,67,2,32
6,68,,34
6,69,,55
6,70,,4
6,71,,60
6,72,2,68
6,73,,6
6,74,,6
6,76,,3
6,77,,16
6,78,1,23
6,79,2,68
6,80,2,87
6,81,2,81
6,82,,41
6,83,,3
6,84,,3
6,85,,1
6,86,1,25
6,87,1,49
6,88,,15
6,89,,35
6,90,,46
6,91,,13
6,92,,2
6,94,,2
6,95,,3
6,113,,21
6,116,,34
6,117,,42
6,121,,11
6,122,,13
6,123,1,38
6,124,,36
6,125,,18
6,126,1,52
6,127,1,49
7,0,2,23
7,1,2,51
7,2,,22
7,3,,15
7,4,,34
7,5,2,5
7,6,2,
7,7,,27
7,8,,54
7,10,,4
7,11,,42
7,12,2,46
7,13,2,86
7,14,2,75
7,15,,69
7,16,,1
7,17,,33
7,18,,41
7,19,,6
7,20,,18
7,21,,44
7,22,,12
7,23,2,66
7,24,2,73
7,25,2,88
7,26,2,74
7,27,2,77
7,28,2,76
7,29,2,38
7,30,2,54
7,31,,52
7,32,,31
7,33,,47
7,34,,44
7,35,,26
7,36,,60
7,37,2,42
7,38,,15
7,39,,59
7,40,,57
7,41,,23
7,42,,10
7,43,,10
7,44,,5
7,45,2,20
7,46,,21
7,47,1,28
7,48,,40
7,49,,9
7,50,,20
7,51,,10
7,52,2,15
7,53,2,15
7,54,1,45
7,55,,46
7,56,2,76
7,57,2,82
7,58,2,62
7,59,2,70
7,60,,18
7,61,,46
7,62,1,15
7,63,1,21
7,64,2,17
7,65,2,46
7,66,2,32
7,67,2,61
7,68,1,62
7,69,1,63
7,71,2,65
7,72,2,46
7,73,,39
7,74,1,39
7,76,,10
7,77,,23
7,78,1,18
7,79,1,77
7,80,2,83
7,81,2,84
7,82,2,76
7,83,,17
7,84,,6
7,85,,1
7,86,1,39
7,87,,18
7,90,1,19
7,91,,17
7,92,,6
7,99,,5
7,100,,14
7,113,,14
7,117,,20
7,121,,9
7,122,2,45
7,123,2,61
7,124,1,17
7,125,1,15
7,126,1,19
7,127,,15
8,0,,3
8,1,,8
8,2,,33
8,3,,2
8,4,,25
8,5,,74
8,6,2,70
8,7,,32
8,8,,71
8,9,,21
8,10,2,54
8,11,2,73
8,12,2,29
8,13,2,62
8,14,2,91
8,15,2,36
8,17,,10
8,18,2,72
8,19,,52
8,20,,44
8,21,2,56
8,22,,32
8,23,1,29
8,24,1,81
8,25,2,85
8,26,2,83
8,27,2,62
8,28,2,67
8,29,2,12
8,30,2,55
8,31,,41
8,32,,51
8,33,,7
8,34,,35
8,35,,9
8,36,,34
8,37,2,58
8,38,2,64
8,39,,61
8,40,,23
8,42,,7
8,43,,36
8,44,,26
8,45,,36
8,46,,19
8,47,,35
8,48,2,63
8,49,,8
8,50,,12
8,51,,52
8,52,2,37
8,53,,8
8,54,2,38
8,55,,50
8,56,2,44
8,57,2,69
8,58,2,58
8,59,2,7
8,60,2,56
8,61,,26
8,62,,55
8,63,,28
8,64,,23
8,65,2,61
8,66,,71
8,67,,55
8,68,1,28
8,69,,5
8,70,,28
8,71,,60
8,72,,21
8,73,,32
8,74,,68
8,76,,17
8,77,1,8
8,78,1,48
8,79,2,61
8,80,2,65
8,81,2,29
8,82,2,36
8,83,2,66
8,84,,18
8,85,1,27
8,86,1,26
8,87,,11
8,91,,2
8,92,,1
8,93,,12
8,94,,15
8,96,,11
8,99,,11
8,100,,2
8,101,,8
8,102,,7
8,103,,6
8,106,,28
8,111,,7
8,112,,6
8,113,,7
8,114,,17
8,115,,38
8,117,,17
8,119,,15
8,122,,42
8,123,2,35
8,124,,53
8,125,,19
8,126,,35
8,127,,31
9,0,,1
9,4,,22
9,5,,34
9,6,,26
9,7,,11
9,8,,12
9,9,2,57
9,10,2,54
9,11,2,65
9,12,2,79
9,13,,81
9,14,2,72
9,15,2,11
9,16,,19
9,17,,43
9,18,2,67
9,19,,15
9,20,2,45
9,21,,44
9,22,1,64
9,23,1,46
9,24,1,63
9,25,2,83
9,26,1,78
9,27,2,27
9,28,2,64
9,29,2,60
9,30,,40
9,31,,58
9,32,,21
9,36,,13
9,37,,11
9,38,,13
9,39,,58
9,40,,32
9,42,,3
9,43,,12
9,45,,42
9,46,,23
9,48,,19
9,49,2,38
9,50,2,63
9,51,2,74
9,52,,15
9,56,,2
9,57,,57
9,58,1,21
9,59,,43
9,60,,62
9,61,,25
9,62,2,26
9,63,,67
9,64,,18
9,65,,9
9,66,,23
9,67,,35
9,68,2,36
9,70,,22
9,71,2,33
9,72,,28
9,73,2,29
9,74,,38
9,75,2,22
9,76,2,70
9,77,2,58
9,78,,37
9,79,2,63
9,80,2,87
9,81,,45
9,82,2,12
9,83,2,35
9,84,2,66
9,85,,13
9,86,,8
9,87,,49
9,88,,10
9,94,,2
9,96,,21
9,97,,6
9,99,,13
9,100,,19
9,101,,27
9,102,,30
9,103,,19
9,104,,14
9,111,,9
9,112,,8
9,113,,9
9,114,,32
9,115,,42
9,122,,14
9,123,,11
9,124,,32
9,125,,49
9,126,,13
9,127,,10
10,1,,3
10,2,,63
10,3,,46
10,4,1,74
10,5,,27
10,6,2,20
10,7,,78
10,8,,55
10,9,,75
10,10,2,80
10,11,2,88
10,12,2,83
10,13,,14
10,14,2,61
10,15,1,26
10,16,,57
10,17,2,64
10,18,2,31
10,19,2,5
10,20,1,17
10,21,1,
10,22,,29
10,23,1,55
10,24,1,81
10,25,1,26
10,26,,59
10,27,2,72
10,28,2,83
10,29,2,69
10,30,1,45
10,31,,47
10,32,1,87
10,33,1,78
10,34,1,33
10,35,,8
10,36,,35
10,37,,9
10,40,,17
10,42,,5
10,43,,22
10,44,,26
10,45,,25
10,46,,2
10,48,,43
10,49,1,85
10,50,1,84
10,51,2,57
10,52,2,26
10,53,,3
10,54,,15
10,55,2,41
10,56,,43
10,57,1,35
10,59,,38
10,60,,72
10,61,1,50
10,62,,11
10,63,,11
10,64,,9
10,65,,31
10,66,,36
10,67,,62
10,68,2,46
10,69,2,27
10,70,2,
10,71,2,
10,72,,27
10,73,,41
10,74,,29
10,75,2,38
10,76,2,65
10,77,2,64
10,78,,5
10,80,,22
10,81,,33
10,83,,37
10,84,2,67
10,85,1,51
10,86,,21
10,87,,18
10,88,,6
10,89,1,13
10,95,,15
10,96,,21
10,97,,34
10,101,,45
10,102,,18
10,103,,17
10,104,1,27
10,105,,37
10,106,,30
10,108,,28
10,109,1,40
10,110,,23
10,114,,11
10,115,,13
10,116,,25
10,117,,19
10,118,,15
10,119,,28
10,120,,21
10,121,1,68
10,122,,34
10,123,,10
10,124,1,3
10,125,,49
10,126,,37
10,127,,20
11,0,,3
11,1,,2
11,2,,11
11,3,,57
11,4,,20
11,5,2,25
11,6,2,74
11,7,2,75
11,8,,51
11,9,,52
11,10,,55
11,11,,59
11,12,2,89
11,13,2,38
11,14,2,70
11,15,2,80
11,16,,67
11,17,2,27
11,19,,17
11,20,2,73
11,21,1,9
11,22,,6
11,23,2,30
11,24,1,75
11,25,,10
11,26,2,11
11,27,2,20
11,28,2,23
11,29,1,35
11,30,,4
11,32,,79
11,33,1,36
11,34,,12
11,35,,4
11,36,,9
11,37,,2
11,40,,46
11,41,,3
11,42,,2
11,43,,8
11,44,,25
11,45,,26
11,46,,15
11,47,,22
11,48,,40
11,49,2,81
11,50,2,83
11,51,,27
11,52,2,20
11,53,,4
11,54,1,52
11,55,,38
11,56,2,36
11,57,2,21
11,58,,36
11,59,,10
11,60,,20
11,61,,21
11,62,,2
11,63,,27
11,64,,13
11,65,,4
11,66,,48
11,67,,36
11,68,,48
11,69,,11
11,70,2,
11,71,,4
11,72,,3
11,73,,18
11,74,,5
11,75,,26
11,76,,50
11,77,,41
11,78,,27
11,79,,2
11,80,,17
11,81,,9
11,83,,6
11,84,,14
11,85,1,55
11,86,,22
11,87,,4
11,88,,7
11,89,,13
11,90,,16
11,91,,18
11,92,,8
11,94,,3
11,95,,44
11,96,,8
11,97,,21
11,98,,8
11,99,,3
11,101,,1
11,102,,6
11,103,,27
11,104,,1
11,105,1,16
11,106,,15
11,109,,10
11,110,,14
11,112,,3
11,113,,29
11,114,,49
11,115,,11
11,118,,3
11,120,,17
11,121,2,70
11,122,1,60
11,123,,40
11,124,,50
11,125,1,64
11,126,,30
11,127,,27
12,0,,16
12,1,,13
12,3,,45
12,4,2,65
12,5,2,57
12,6,,36
12,7,2,53
12,8,,62
12,9,,15
12,10,2,51
12,11,2,78
12,12,2,92
12,13,2,66
12,14,2,14
12,15,2,46
12,16,2,87
12,17,2,79
12,18,,34
12,19,2,64
12,20,,31
12,21,,23
12,22,,72
12,23,,44
12,24,,45
12,25,,66
12,26,2,76
12,27,2,86
12,28,2,70
12,30,,33
12,31,,12
12,32,,32
12,33,,8
12,35,,33
12,36,,10
12,40,,1
12,41,,21
12,42,,4
12,43,,40
12,44,,62
12,45,,78
12,46,1,15
12,47,1,68
12,48,2,42
12,49,2,69
12,50,2,63
12,51,,44
12,52,,16
12,53,,38
12,54,2,73
12,55,,27
12,56,,2
12,57,2,80
12,58,,40
12,59,,17
12,60,,6
12,64,,71
12,65,,25
12,66,2,38
12,67,1,11
12,68,,33
12,69,,47
12,70,,40
12,71,,28
12,72,,33
12,73,1,
12,74,1,
12,75,,22
12,76,,16
12,77,,46
12,78,,4
12,79,,12
12,81,2,44
12,82,,19
12,83,,45
12,84,,18
12,85,,39
12,86,2,38
12,87,,2
12,88,,17
12,89,,38
12,90,,8
12,91,1,15
12,92,,33
12,94,,19
12,95,1,
12,96,1,10
12,97,,2
12,98,,26
12,99,,37
12,100,,24
12,101,1,11
12,102,,41
12,103,,2
12,105,,19
12,106,,12
12,112,,34
12,113,,9
12,116,,12
12,117,,12
12,118,,61
12,119,,3
12,121,2,
12,122,,5
12,123,2,41
12,124,,34
12,125,,32
12,126,,23
12,127,,28
13,0,,26
13,1,,55
13,2,,56
13,3,,25
13,4,,42
13,5,2,69
13,6,2,71
13,7,2,52
13,8,,62
13,9,,37
13,10,2,70
13,11,2,85
13,12,2,89
13,13,2,87
13,14,2,53
13,15,2,35
13,16,,79
13,17,,87
13,18,1,74
13,19,2,26
13,20,,45
13,21,,37
13,22,,71
13,23,,16
13,24,,13
13,25,,51
13,26,2,87
13,27,2,84
13,28,,69
13,29,,34
13,30,,24
13,31,2,52
13,32,,56
13,33,,6
13,34,,24
13,35,,9
13,36,,29
13,38,,30
13,39,,5
13,40,,2
13,41,,5
13,42,,39
13,43,,8
13,44,,22
13,45,2,77
13,46,2,68
13,47,2,61
13,48,2,11
13,49,,49
13,50,,16
13,51,,11
13,52,,33
13,53,2,60
13,54,2,24
13,55,,62
13,56,,21
13,57,,55
13,58,2,58
13,59,,40
13,60,,47
13,61,,6
13,62,,3
13,63,,11
13,64,,76
13,65,,20
13,66,,7
13,67,,20
13,68,,29
13,69,,29
13,70,,60
13,71,,2
13,72,,8
13,74,2,40
13,75,2,33
13,76,,40
13,77,,18
13,78,,7
13,80,,61
13,81,2,44
13,82,2,33
13,83,,50
13,84,,53
13,85,,16
13,86,,44
13,87,,38
13,88,,5
13,89,,35
13,90,,37
13,91,,25
13,92,1,34
13,93,,27
13,94,,9
13,96,,15
13,97,,10
13,98,,37
13,99,,25
13,100,1,15
13,101,,1
13,102,,24
13,103,,2
13,105,,4
13,106,,2
13,111,,6
13,112,,33
13,113,,34
13,114,,5
13,115,,17
13,116,,39
13,117,,22
13,118,,40
13,119,,47
13,120,,13
13,121,2,39
13,122,,55
13,123,,68
13,124,,24
13,125,,14
13,126,,15
13,127,,41
14,0,,86
14,1,2,52
14,2,2,18
14,3,,58
14,4,,38
14,5,2,23
14,6,2,24
14,7,2,75
14,8,2,48
14,9,2,42
14,10,2,79
14,11,2,88
14,12,2,79
14,13,2,65
14,14,2,69
14,15,,44
14,16,,17
14,17,2,46
14,18,,60
14,19,,9
14,20,,47
14,21,,37
14,22,2,25
14,23,2,63
14,24,2,38
14,25,2,55
14,26,2,90
14,27,2,68
14,28,,33
14,29,,20
14,30,2,24
14,31,2,76
14,32,2,55
14,33,,12
14,34,,24
14,35,,6
14,36,,20
14,39,,6
14,40,,7
14,41,,34
14,42,,18
14,45,2,23
14,46,2,54
14,47,2,27
14,48,2,8
14,49,,37
14,50,2,62
14,51,,19
14,53,2,39
14,54,,41
14,55,,19
14,56,,1
14,57,2,63
14,58,,90
14,59,,31
14,60,,36
14,61,,42
14,62,,14
14,63,,32
14,64,,27
14,67,,44
14,68,,17
14,69,,72
14,70,,55
14,71,,2
14,74,,57
14,75,,59
14,76,,12
14,77,,32
14,78,,31
14,79,,9
14,80,1,78
14,81,1,31
14,82,,43
14,83,,34
14,84,,23
14,85,1,27
14,86,,57
14,87,1,46
14,88,,28
14,89,,35
14,90,,10
14,91,,24
14,92,1,25
14,93,1,
14,94,,13
14,96,,15
14,97,,27
14,98,,25
14,99,,29
14,100,,13
14,101,,5
14,102,,30
14,103,,2
14,111,,17
14,113,,3
14,114,2,58
14,115,2,73
14,117,,35
14,118,,17
14,119,,43
14,120,,3
14,121,2,79
14,122,2,76
14,123,,79
14,124,,39
14,125,2,
14,126,,50
14,127,1,30
15,0,,18
15,1,2,57
15,2,2,34
15,3,,65
15,4,,55
15,5,,62
15,7,,7
15,8,2,9
15,9,2,39
15,10,2,55
15,11,2,77
15,12,2,57
15,13,1,15
15,14,,28
15,15,,63
15,16,2,31
15,17,2,42
15,18,2,28
15,19,,50
15,20,2,50
15,21,,47
15,22,2,39
15,23,,8
15,24,,11
15,25,2,58
15,26,2,70
15,27,2,40
15,28,,7
15,29,,18
15,30,2,54
15,31,2,44
15,32,1,35
15,33,,47
15,34,,5
15,35,,1
15,36,,4
15,38,,10
15,39,,7
15,41,,4
15,42,,2
15,43,,23
15,44,,11
15,45,,29
15,46,,9
15,48,,34
15,49,,54
15,50,2,32
15,51,,13
15,52,,10
15,53,,6
15,54,,6
15,55,,4
15,56,,1
15,57,,24
15,58,,24
15,59,,4
15,61,,5
15,62,,9
15,63,,11
15,64,,6
15,65,,42
15,66,,24
15,67,,10
15,68,,19
15,69,,14
15,70,,27
15,71,,1
15,72,,2
15,73,,41
15,74,,32
15,75,1,46
15,76,,27
15,77,,59
15,78,,59
15,79,,18
15,80,1,61
15,81,,60
15,82,,40
15,83,,6
15,84,,32
15,85,,13
15,86,1,9
15,87,,10
15,88,1,41
15,89,1,20
15,90,1,26
15,91,,3
15,92,,13
15,96,,3
15,97,,42
15,101,,31
15,102,,7
15,105,,4
15,106,,3
15,108,,15
15,109,,36
15,110,,4
15,112,,23
15,113,,27
15,114,2,58
15,115,2,58
15,116,1,66
15,117,2,80
15,118,2,45
15,119,,11
15,120,2,7
15,121,2,63
15,122,2,39
15,123,2,55
15,124,,29
15,125,,30
15,126,,24
15,127,1,20
16,0,1,13
16,1,1,31
16,2,,38
16,3,,65
16,4,,36
16,5,,65
16,6,,26
16,7,,32
16,8,,30
16,9,,35
16,10,,39
16,11,2,39
16,12,,55
16,13,,37
16,14,,50
16,15,,30
16,16,,67
16,17,2,52
16,18,,53
16,19,,32
16,20,,30
16,21,1,35
16,22,,15
16,23,2,15
16,24,,62
16,25,,22
16,26,,25
16,27,2,62
16,28,2,56
16,29,2,77
16,30,2,7
16,32,,28
16,33,,6
16,34,,20
16,35,,10
16,37,,9
16,38,2,52
16,39,,14
16,44,,3
16,45,,8
16,46,,13
16,47,,18
16,48,,51
16,50,1,
16,51,,8
16,52,,72
16,53,,29
16,54,,64
16,55,,3
16,56,,1
16,57,,39
16,58,,58
16,60,,33
16,61,1,
16,64,,28
16,65,,23
16,66,,14
16,67,,7
16,69,,9
16,70,,31
16,71,,1
16,72,,32
16,73,,57
16,74,,9
16,75,2,11
16,76,2,66
16,77,,64
16,78,2,23
16,79,1,
16,80,1,71
16,81,,44
16,82,,31
16,83,1,8
16,84,2,36
16,85,2,47
16,86,,11
16,90,,10
16,91,,15
16,92,,43
16,97,,28
16,105,,7
16,106,,9
16,107,,44
16,108,,32
16,109,1,30
16,110,,3
16,113,,28
16,114,,9
16,115,1,44
16,116,1,49
16,117,1,75
16,118,2,77
16,119,,28
16,120,,25
16,121,,11
16,122,,22
16,123,1,
16,124,1,43
16,125,,29
16,126,1,43
16,127,1,44
17,0,,47
17,1,,69
17,2,2,75
17,3,,35
17,4,2,11
17,5,,51
17,6,,2
17,7,,2
17,8,,2
17,9,,13
17,10,,42
17,11,,45
17,12,,21
17,13,,58
17,14,1,59
17,15,1,77
17,16,2,79
17,17,2,74
17,18,2,1
17,19,2,4
17,20,2,55
17,21,2,51
17,22,,73
17,23,2,49
17,24,,14
17,25,,64
17,26,,11
17,27,,3
17,28,,12
17,29,2,40
17,30,,3
17,31,,49
17,32,,11
17,33,,8
17,34,,7
17,35,,8
17,36,,22
17,37,,18
17,38,2,41
17,39,2,68
17,40,,31
17,41,,32
17,42,2,83
17,43,,56
17,44,,20
17,45,,50
17,46,,38
17,47,,20
17,48,,47
17,49,,43
17,50,,62
17,51,2,41
17,52,,59
17,53,,58
17,54,2,3
17,55,,55
17,56,,39
17,57,,62
17,58,,13
17,59,,15
17,60,,59
17,61,1,8
17,62,,5
17,63,,7
17,64,,28
17,65,,65
17,66,,10
17,67,,51
17,71,,9
17,72,2,20
17,73,2,46
17,74,,5
17,75,,35
17,76,2,61
17,77,,16
17,79,,6
17,80,1,3
17,81,,40
17,82,,1
17,83,1,38
17,84,2,18
17,85,,43
17,86,,26
17,87,,1
17,90,,1
17,91,,22
17,92,,9
17,93,,18
17,94,,9
17,95,,9
17,96,,9
17,97,,1
17,103,,31
