x,y,dlt,tcd
7,43,1,12
7,44,1,41
7,45,,13
7,46,,4
7,47,,7
7,51,,3
7,52,,18
7,56,1,25
7,57,1,72
7,58,1,84
7,59,1,83
7,60,,19
7,61,,18
7,62,,43
7,63,,36
7,64,,2
7,65,1,13
7,66,,9
7,67,1,33
7,68,,34
7,69,,57
8,26,,240
8,27,,12
8,29,,4
8,30,,2
8,31,,1
8,32,,4
8,33,,5
8,36,,3
8,37,,7
8,40,,4
8,41,,39
8,42,,12
8,44,1,44
8,45,1,42
8,46,,21
8,47,,34
8,48,,7
8,49,,6
8,52,,2
8,53,,30
8,54,,17
8,55,,15
8,56,1,58
8,57,1,76
8,58,1,23
8,59,1,6
8,60,,8
8,61,1,21
8,62,,34
8,63,,30
8,64,,30
8,65,1,24
8,66,,7
8,67,,24
8,68,1,26
8,69,,48
9,26,,134
9,29,,5
9,30,,1
9,32,,6
9,33,,30
9,35,,22
9,36,,3
9,37,,9
9,39,,24
9,40,,15
9,41,,42
9,42,1,24
9,44,1,4
9,45,,22
9,46,,16
9,47,,17
9,48,,18
9,49,,38
9,55,,33
9,56,1,59
9,57,1,60
9,58,,8
9,59,1,
9,60,,18
9,62,,10
9,63,,30
9,64,1,37
9,65,1,26
9,66,1,21
9,67,1,25
9,68,1,
9,69,,48
10,25,,108
10,28,,8
10,34,,7
10,35,,4
10,37,,6
10,39,1,1
10,40,1,2
10,41,1,16
10,42,1,16
10,43,1,24
10,44,,23
10,45,1,
10,46,,33
10,47,1,3
10,48,,10
10,49,,26
10,50,,10
10,51,,7
10,54,,10
10,55,,16
10,56,1,20
10,57,,25
10,58,,29
10,59,,24
10,60,,21
10,61,1,15
10,62,1,9
10,63,,35
10,64,,22
10,65,1,28
10,66,1,27
10,67,1,41
10,68,1,52
10,69,1,92
11,25,,4
11,32,,8
11,33,,9
11,34,,5
11,35,,3
11,36,,2
11,37,,1
11,39,1,11
11,40,1,24
11,42,1,1
11,43,1,35
11,44,,25
11,46,,1
11,47,,3
11,48,1,42
11,49,,12
11,52,,2
11,54,,8
11,55,,1
11,56,,24
11,57,,13
11,58,,15
11,59,,10
11,60,,4
11,61,,6
11,62,,2
11,63,,8
11,64,1,38
11,65,1,26
11,66,1,22
11,67,,38
11,68,,13
11,69,1,64
11,70,,98
11,71,,240
12,25,,13
12,31,1,7
12,32,,8
12,33,,8
12,36,,13
12,37,,9
12,38,1,11
12,39,,7
12,40,,10
12,42,,22
12,43,1,34
12,44,,21
12,46,,6
12,47,1,11
12,48,1,47
12,51,,2
12,52,,12
12,58,,1
12,59,,16
12,60,,20
12,62,,4
12,63,,7
12,64,1,
12,65,1,10
12,66,1,20
12,67,1,33
12,68,,55
12,69,2,23
12,70,,139
13,25,,8
13,31,,3
13,37,,2
13,38,,21
13,39,,3
13,41,,4
13,42,,23
13,43,,36
13,44,,37
13,45,1,5
13,46,,40
13,47,,9
13,48,,8
13,50,,17
13,51,,11
13,54,,17
13,55,,29
13,57,,3
13,58,,5
13,59,,3
13,60,,11
13,61,,12
13,62,,2
13,63,,3
13,65,,23
13,66,,10
13,67,,154
13,68,,215
13,69,,206
13,70,,232
14,25,,4
14,31,,4
14,32,,15
14,41,,27
14,42,,66
14,43,,19
14,44,,54
14,45,,34
14,46,,69
14,47,,26
14,50,,8
14,51,,31
14,54,,12
14,55,,2
14,57,,15
14,58,,50
14,59,,20
14,60,,38
14,61,,16
14,65,,36
14,66,,67
14,67,,224
15,24,,216
15,25,,35
15,26,,26
15,31,,1
15,32,,3
15,37,,3
15,38,1,7
15,41,1,4
15,42,1,21
15,43,,55
15,44,,30
15,45,1,51
15,46,,14
15,47,,12
15,48,,11
15,49,,1
15,50,,20
15,51,,7
15,57,,2
15,58,,22
15,59,1,18
15,60,1,17
15,61,,8
15,62,,5
15,63,,13
15,64,,21
15,65,1,32
15,66,,237
16,23,,222
16,24,,73
16,25,,1
16,26,,11
16,27,,9
16,28,,5
16,33,,9
16,37,,5
16,38,,30
16,39,,3
16,41,,14
16,42,1,57
16,43,1,50
16,44,,17
16,45,1,
16,47,,14
16,48,,19
16,50,,11
16,51,,8
16,57,,25
16,60,,32
16,61,,25
16,62,1,27
16,63,1,21
16,64,1,22
16,65,,30
17,23,,136
17,24,,2
17,25,,4
17,26,,4
17,27,,1
17,32,,5
17,33,,6
17,36,,13
17,37,,34
17,38,,37
17,39,,17
17,41,,1
17,42,,5
17,43,1,42
17,44,,45
17,45,1,10
17,46,,9
17,47,,19
17,48,,21
17,50,,13
17,51,,8
17,52,,5
17,53,,2
17,54,,5
17,55,,11
17,56,,20
17,57,,26
17,59,1,
17,60,,7
17,61,,39
17,62,,12
17,63,1,31
17,64,1,61
17,65,,192
18,22,,160
18,23,,8
18,25,,4
18,26,,4
18,29,,1
18,34,,9
18,35,,6
18,37,,2
18,38,,6
18,39,,14
18,41,,19
18,42,,13
18,43,,7
18,44,,15
18,45,,20
18,46,,28
18,47,,1
18,52,,5
18,53,,9
18,54,,37
18,55,,14
18,56,,8
18,59,,1
18,60,1,6
18,61,,19
18,62,,1
18,63,,7
18,64,,87
19,21,,236
19,22,1,69
19,27,,7
19,28,,6
19,29,,10
19,30,1,
19,31,1,
19,33,,14
19,34,,6
19,35,,4
19,37,,21
19,38,,15
19,39,,12
19,43,,12
19,44,,19
19,45,,9
19,46,,18
19,47,,17
19,48,,2
19,53,,22
19,54,,30
19,55,,3
19,59,,12
19,60,,8
19,61,,6
19,62,1,21
19,63,,26
19,64,,79
20,19,,235
20,20,,60
20,21,,49
20,27,,9
20,28,,5
20,29,,1
20,30,,20
20,31,,2
20,33,,8
20,34,,3
20,35,,2
20,37,,6
20,38,,16
20,39,,17
20,40,,18
20,44,,13
20,45,,22
20,46,,1
20,52,,4
20,53,,9
20,54,,23
20,55,,1
20,56,,16
20,59,,3
20,60,,6
20,61,1,26
20,62,1,25
20,63,,18
20,64,,204
21,19,,229
21,26,1,
21,28,,2
21,29,,6
21,30,,13
21,31,,7
21,32,,1
21,36,,11
21,37,,8
21,38,,9
21,45,,9
21,46,,2
21,51,,2
21,52,,36
21,53,,15
21,54,,14
21,58,,1
21,59,,11
21,60,,33
21,62,1,4
21,63,1,157
22,19,,91
22,23,,2
22,24,,11
22,27,,3
22,28,,1
22,30,,26
22,31,,2
22,32,,8
22,33,,11
22,36,,4
22,37,,4
22,38,,14
22,39,,1
22,45,,3
22,46,,1
22,50,,3
22,51,,4
22,52,,35
22,53,,31
22,54,1,12
22,55,,30
22,58,,1
22,59,,5
22,60,,31
22,61,,31
22,62,1,38
22,63,,152
23,18,,200
23,19,,29
23,23,,5
23,24,,23
23,25,,25
23,26,,10
23,27,,6
23,28,,7
23,29,,13
23,30,,2
23,31,,5
23,32,,30
23,34,1,
23,35,1,
23,37,,11
23,38,,23
23,39,,25
23,41,,7
23,42,,7
23,43,,11
23,50,,6
23,51,,29
23,53,1,
23,54,1,39
23,55,1,22
23,56,,18
23,58,,1
23,59,,10
23,60,,3
23,61,1,18
23,62,,39
23,63,,150
24,17,,249
24,18,,12
24,24,,12
24,25,,4
24,26,,15
24,28,,1
24,29,,16
24,30,,4
24,32,,4
24,33,,3
24,35,,4
24,36,,18
24,37,,1
24,39,,3
24,41,,1
24,42,,1
24,43,,1
24,47,,16
24,48,,2
24,51,,8
24,52,,22
24,54,1,28
24,55,1,31
24,56,1,51
24,57,,20
24,58,,6
24,61,,11
24,62,,8
24,63,,113
24,64,,251
25,17,,249
25,23,,5
25,24,,51
25,25,,7
25,26,,23
25,27,,16
25,32,,6
25,33,,7
25,35,,1
25,36,,5
25,51,,3
25,52,,17
25,55,1,41
25,56,1,51
25,57,1,52
25,58,,17
25,59,,19
25,60,,30
25,62,,4
25,63,,7
25,64,,241
26,17,,249
26,26,,19
26,27,,28
26,28,,3
26,29,,10
26,46,1,11
26,47,,5
26,48,,19
26,49,,1
26,50,,29
26,53,,43
26,54,,46
26,55,1,45
26,56,1,34
26,57,1,22
26,60,1,24
26,63,1,13
26,64,,183
27,17,,235
27,23,,1
27,24,,1
27,25,,2
27,28,,16
27,29,,8
27,30,,9
27,32,,1
27,41,,1
27,42,,1
27,44,,5
27,45,,18
27,46,,2
27,47,,4
27,48,,6
27,50,,7
27,52,,18
27,53,,22
27,54,,19
27,55,,35
27,60,1,11
27,61,,16
27,63,,40
27,64,,75
27,65,,248
28,17,,86
28,23,,3
28,24,,5
28,25,,15
28,32,,8
28,38,,9
28,39,,6
28,40,,6
28,41,,6
28,42,,5
28,53,,7
28,54,1,16
28,55,,32
28,57,,14
28,62,,4
28,63,,14
28,65,,170
29,16,,61
29,17,,17
29,19,,5
29,24,,9
29,25,,33
29,26,,20
29,27,,9
29,28,,15
29,30,,18
29,32,,1
29,33,,2
29,34,,8
29,35,,10
29,36,,11
29,37,,1
29,38,,7
29,39,,10
29,40,,11
29,44,,6
29,48,,31
29,54,1,4
29,55,1,18
29,56,,5
29,57,,13
29,58,,22
29,59,,10
29,60,,5
29,62,,14
29,63,,48
29,64,,8
29,65,,41
30,15,,177
30,16,,7
30,19,,14
30,20,,14
30,21,,5
30,30,,5
30,34,,12
30,35,1,10
30,37,,6
30,38,2,30
30,39,2,31
30,40,,54
30,41,,1
30,44,,18
30,54,1,12
30,55,1,39
30,56,1,42
30,57,,20
30,60,,6
30,61,,40
30,62,,32
30,63,,36
30,64,1,47
30,65,1,21
30,66,,173
31,15,1,106
31,16,,14
31,19,,21
31,20,,9
31,21,,2
31,22,,1
31,23,,6
31,25,,20
31,26,,1
31,27,,9
31,28,,2
31,29,,5
31,30,,24
31,31,,4
31,34,,2
31,35,,16
31,36,,4
31,37,,5
31,38,1,24
31,39,2,40
31,40,,33
31,41,,9
31,42,,32
31,52,,7
31,53,,3
31,54,,6
31,55,1,7
31,56,1,52
31,57,,8
31,58,,37
31,59,,41
31,60,,33
31,61,,47
31,62,,36
31,63,,20
31,64,,40
31,65,,30
31,66,,11
31,67,,198
32,15,1,116
32,16,,1
32,19,,2
32,20,,9
32,21,,1
32,22,,2
32,23,,10
32,26,,2
32,27,,15
32,28,,3
32,29,,9
32,31,,7
32,32,,1
32,35,,19
32,36,,6
32,37,,3
32,38,2,19
32,39,,27
32,52,,12
32,53,,4
32,54,,10
32,55,1,16
32,56,,61
32,57,,12
32,58,,34
32,59,1,72
32,60,1,69
32,61,1,27
32,62,,27
32,64,1,40
32,65,1,65
32,66,,14
32,67,,190
33,14,,219
33,15,,39
33,20,,18
33,21,,7
33,26,,13
33,27,,5
33,28,,3
33,31,,19
33,32,,2
33,35,,1
33,37,,31
33,38,2,16
33,39,,23
33,41,,6
33,42,,5
33,55,,21
33,56,1,45
33,57,,1
33,58,,48
33,59,1,51
33,60,1,58
33,61,1,26
33,62,,4
33,64,,2
33,65,1,17
33,66,,1
33,67,,190
34,15,,208
34,16,,10
34,23,,17
34,26,,12
34,27,,5
34,28,,3
34,35,,1
34,37,,12
34,38,,14
34,39,,10
34,40,,2
34,41,,7
34,42,,6
34,55,1,17
34,56,1,54
34,57,,3
34,58,,54
34,59,,25
34,60,,15
34,61,,35
34,62,1,36
34,63,1,45
34,64,1,5
34,65,1,37
34,66,,1
34,67,,80
35,16,,14
35,20,,5
35,21,,2
35,33,,12
35,35,,25
35,37,,9
35,39,,6
35,40,,37
35,41,,1
35,53,,16
35,55,,27
35,56,1,15
35,57,,62
35,58,,17
35,59,,27
35,60,,14
35,61,1,21
35,62,1,33
35,63,1,42
35,64,1,31
35,65,1,40
35,66,1,19
35,67,,106
36,16,,14
36,19,,1
36,20,,6
36,21,,1
36,22,,12
36,23,,24
36,30,,16
36,33,,7
36,35,,26
36,36,1,31
36,37,,10
36,40,,7
36,42,,3
36,43,,18
36,51,,1
36,52,,5
36,53,,18
36,54,,26
36,55,,36
36,56,1,37
36,57,,54
36,58,,13
36,59,,24
36,60,,55
36,61,,7
36,62,1,33
36,63,,15
36,64,,45
36,65,1,68
36,66,,103
36,67,,240
37,16,,14
37,19,,2
37,20,,13
37,24,,9
37,35,,17
37,36,1,
37,37,,6
37,38,,15
37,41,,8
37,42,,16
37,51,,4
37,52,,21
37,54,,20
37,55,,3
37,56,1,
37,57,1,31
37,58,1,53
37,59,1,40
37,60,1,78
37,61,1,44
37,62,,31
37,63,,12
37,64,,22
37,65,1,43
37,66,,144
38,16,,153
38,21,,15
38,24,,6
38,25,,9
38,36,1,
38,37,,7
38,38,,18
38,41,,3
38,42,,4
38,43,,5
38,48,,28
38,53,,5
38,54,,5
38,55,,17
38,56,1,64
38,57,1,35
38,58,1,59
38,59,1,72
38,60,1,62
38,61,1,32
38,62,1,31
38,63,1,19
38,64,1,45
38,65,1,39
38,66,,115
39,16,,85
39,21,,12
39,24,,8
39,39,,4
39,40,,5
39,41,,11
39,42,,1
39,43,,10
39,48,,7
39,49,,7
39,50,,12
39,51,,8
39,53,1,18
39,54,,25
39,55,,11
39,56,1,30
39,57,,21
39,58,1,28
39,59,1,54
39,60,1,52
39,61,1,28
39,62,,45
39,63,,31
39,64,1,27
39,65,1,28
39,66,,76
39,67,,218
40,16,,14
40,19,,1
40,20,,5
40,21,,2
40,26,,4
40,29,,20
40,30,,5
40,32,,1
40,33,,1
40,35,,5
40,39,,13
40,40,1,18
40,41,,18
40,42,,9
40,48,,1
40,49,,1
40,50,,2
40,51,,1
40,53,,1
40,54,,2
40,56,,40
40,57,,34
40,58,,45
40,59,1,40
40,60,1,34
40,61,1,42
40,62,1,50
40,63,,31
40,64,1,35
40,65,1,55
40,66,,57
40,67,,209
41,16,,14
41,18,,7
41,19,,9
41,20,,28
41,21,,2
41,23,,21
41,24,,12
41,26,,5
41,32,,2
41,33,,2
41,35,,30
41,38,,5
41,39,,55
41,40,,29
41,41,,8
41,46,,9
41,47,,17
41,56,,29
41,57,,66
41,58,1,44
41,59,1,42
41,60,1,30
41,61,1,61
41,62,1,52
41,63,,23
41,64,1,40
41,65,,34
41,66,,49
41,67,,214
42,16,,17
42,19,,13
42,21,,6
42,22,,20
42,23,,11
42,25,,23
42,26,,7
42,32,,4
42,33,,29
42,34,,26
42,35,,30
42,36,1,
42,38,,9
42,39,,12
42,40,1,
42,41,,4
42,42,,3
42,56,,26
42,57,1,1
42,58,1,11
42,59,1,8
42,60,1,15
42,61,1,18
42,62,1,34
42,63,1,60
42,64,1,32
42,65,1,60
42,66,,129
43,15,,147
43,16,,6
43,20,,11
43,21,,4
43,22,,3
43,23,,4
43,25,,14
43,26,,12
43,32,,7
43,33,,12
43,34,,33
43,35,,26
43,39,,32
43,40,,6
43,43,,2
43,44,,4
43,50,,9
43,51,,6
43,53,,3
43,58,,25
43,59,1,6
43,61,1,
43,62,1,15
43,63,1,27
43,64,1,13
43,65,1,15
43,66,,108
44,15,,106
44,24,,4
44,27,,10
44,28,,5
44,32,1,6
44,34,,11
44,42,,1
44,43,,13
44,44,,42
44,46,,7
44,47,,13
44,52,,14
44,53,1,26
44,61,,17
44,62,,32
44,63,1,11
44,65,,23
44,66,,99
45,14,,182
45,15,,20
45,22,,7
45,23,,16
45,24,,2
45,27,,10
45,28,,19
45,32,,2
45,34,,3
45,35,,32
45,39,,5
45,40,,8
45,43,,7
45,44,,33
45,46,,3
45,47,,5
45,48,,23
45,52,,6
45,53,,2
45,59,,25
45,60,,27
45,61,,58
45,62,,22
45,63,,9
45,64,,3
45,65,,4
45,66,,127
46,14,,35
46,22,,17
46,23,,17
46,25,,23
46,26,,6
46,27,,15
46,28,,4
46,29,,13
46,34,,8
46,35,1,
46,36,2,
46,39,,3
46,40,,4
46,42,,4
46,43,,42
46,44,,4
46,50,,12
46,51,,8
46,58,,2
46,59,1,51
46,60,1,44
46,61,1,36
46,62,,12
46,63,,45
46,64,,19
46,65,,44
46,66,,138
47,12,,151
47,13,,223
47,14,,26
47,22,,10
47,23,,22
47,24,,11
47,25,,5
47,26,,1
47,27,,3
47,28,,1
47,29,,8
47,30,,1
47,32,,5
47,33,,9
47,34,,9
47,35,,5
47,36,,15
47,37,,3
47,38,,13
47,39,,13
47,40,,20
47,41,,38
47,42,,38
47,43,,9
47,44,,2
47,46,,9
47,47,,11
47,48,,1
47,50,,3
47,51,,4
47,52,,12
47,59,,8
47,60,1,38
47,61,,29
47,62,1,7
47,63,1,17
47,64,1,29
47,65,,25
47,66,,93
47,67,,239
47,95,,122
47,96,,99
48,13,,127
48,22,,26
48,23,,18
48,24,,17
48,26,,2
48,27,,15
48,28,,19
48,29,1,8
48,30,1,2
48,32,,19
48,33,1,26
48,34,,14
48,35,,18
48,36,,20
48,37,,8
48,38,,20
48,39,,27
48,40,,10
48,41,,20
48,42,,19
48,43,,23
48,44,,4
48,46,,20
48,47,1,28
48,48,,2
48,51,1,8
48,52,,57
48,53,,6
48,57,,14
48,58,,14
48,59,1,34
48,60,1,66
48,61,1,32
48,62,1,
48,63,1,
48,64,,27
48,65,,33
48,66,,23
48,67,,190
48,95,,196
48,96,,186
49,12,,166
49,13,,4
49,21,,6
49,22,1,43
49,23,,6
49,24,,1
49,25,,5
49,26,,16
49,27,,46
49,28,,12
49,31,,11
49,32,,13
49,33,1,25
49,34,,34
49,35,,19
49,36,,25
49,37,,25
49,38,,9
49,39,,4
49,40,,5
49,41,,1
49,42,,1
49,43,,1
49,44,,23
49,46,,21
49,47,,22
49,48,,9
49,49,,8
49,51,,2
49,52,,11
49,53,,31
49,55,,7
49,56,,51
49,57,,58
49,58,,26
49,59,,17
49,60,,17
49,61,,24
49,62,,6
49,63,,10
49,64,,30
49,65,,23
49,66,,27
49,67,,190
50,10,,254
50,11,,174
50,12,,17
50,15,,1
50,22,,13
50,23,,16
50,24,,39
50,25,,16
50,26,,14
50,27,,11
50,28,,6
50,29,,1
50,30,,10
50,31,1,39
50,32,1,4
50,33,1,34
50,34,1,47
50,35,1,25
50,36,2,29
50,37,,33
50,38,,32
50,39,,3
50,40,,4
50,42,,2
50,43,1,14
50,44,,21
50,45,,12
50,46,,10
50,47,,9
50,48,,7
50,49,,7
50,51,,2
50,52,,10
50,53,,10
50,55,,48
50,56,,77
50,57,,88
50,58,,75
50,61,,2
50,62,1,16
50,63,1,53
50,64,1,6
50,65,,40
50,66,,30
50,67,,191
51,10,,172
51,15,,12
51,16,,7
51,22,,33
51,23,,45
51,24,,32
51,25,,10
51,26,,35
51,27,,29
51,28,,32
51,29,,24
51,30,1,28
51,31,1,12
51,32,1,21
51,33,1,22
51,34,1,59
51,35,2,51
51,36,2,55
51,37,,13
51,38,,9
51,42,,1
51,43,,13
51,45,1,
51,46,,23
51,48,,15
51,52,,15
51,53,,6
51,56,,24
51,57,,80
51,58,,22
51,59,,14
51,60,,7
51,61,,21
51,62,,34
51,63,1,18
51,64,1,72
51,65,1,44
51,66,,64
51,67,,33
51,68,,199
52,9,,167
52,10,,18
52,15,,10
52,16,,5
52,18,,1
52,21,,1
52,22,,10
52,23,,15
52,24,,6
52,25,,18
52,26,,28
52,27,,23
52,28,,42
52,29,,38
52,30,1,43
52,31,1,35
52,32,1,21
52,33,1,28
52,34,1,49
52,35,1,42
52,36,1,55
52,37,,13
52,38,,32
52,39,,25
52,48,,9
52,51,,3
52,52,,4
52,53,,1
52,55,,10
52,56,,60
52,57,,32
52,58,,21
52,59,1,45
52,60,1,15
52,61,,32
52,62,1,56
52,63,1,70
52,64,1,84
52,65,1,75
52,66,1,73
52,67,1,49
52,68,,124
53,8,,177
53,9,,2
53,16,,6
53,17,1,7
53,18,,2
53,19,,1
53,21,,3
53,22,,8
53,23,,5
53,24,,7
53,25,1,51
53,26,,25
53,27,,8
53,28,1,14
53,29,,7
53,30,1,4
53,31,1,22
53,32,,12
53,33,2,47
53,34,2,51
53,35,1,45
53,36,1,31
53,37,,11
53,38,,12
53,44,,13
53,47,,20
53,48,,2
53,51,,11
53,52,,16
53,53,,6
53,55,,9
53,56,1,33
53,57,1,
53,59,1,37
53,60,1,87
53,61,1,82
53,62,1,83
53,63,1,82
53,64,1,49
53,65,1,40
53,66,1,10
53,67,1,29
53,68,,138
54,6,,230
54,7,,55
54,8,,15
54,11,,14
54,12,,7
54,14,,1
54,15,,21
54,16,,25
54,17,,14
54,18,1,2
54,19,,4
54,25,2,64
54,26,,21
54,27,,3
54,28,1,13
54,29,1,24
54,30,,13
54,31,,37
54,32,1,57
54,33,1,61
54,34,1,21
54,35,,17
54,36,,5
54,43,,3
54,44,,5
54,45,,5
54,46,,1
54,47,,6
54,48,,1
54,51,,12
54,57,,14
54,58,,53
54,59,1,23
54,60,1,75
54,61,1,87
54,62,1,87
54,63,1,82
54,64,1,50
54,65,1,34
54,66,1,
54,67,1,38
54,68,,145
55,5,,136
55,6,,58
55,7,,1
55,10,,8
55,13,,12
55,14,,5
55,15,,14
55,16,,5
55,17,,4
55,18,,4
55,19,1,16
55,25,,46
55,26,,17
55,28,,16
55,29,1,
55,30,,14
55,31,,26
55,32,1,11
55,33,1,27
55,34,1,
55,35,1,
55,36,1,10
55,37,,4
55,43,,5
55,44,,3
55,45,,10
55,46,,3
55,48,,10
55,49,,11
55,50,1,12
55,51,,30
55,52,1,
55,57,,9
55,58,,35
55,59,,58
55,60,1,53
55,61,1,82
55,62,1,83
55,63,1,75
55,64,1,68
55,65,1,70
55,66,,42
55,67,1,46
55,68,,159
55,97,,251
55,98,,166
56,2,,227
56,3,,165
56,4,,22
56,5,,17
56,10,,1
56,12,,23
56,13,,5
56,14,,13
56,15,1,9
56,16,1,36
56,17,,20
56,18,,21
56,19,,9
56,20,,9
56,21,,6
56,25,,3
56,26,,1
56,31,,1
56,34,,12
56,35,,17
56,36,1,1
56,37,,9
56,44,,18
56,46,,2
56,47,,12
56,48,,2
56,49,,1
56,50,,2
56,51,,5
56,52,,16
56,53,,2
56,55,,10
56,58,,1
56,59,,14
56,60,1,69
56,61,1,83
56,62,1,83
56,63,1,85
56,64,1,76
56,65,1,54
56,66,1,61
56,67,1,76
56,68,,53
56,69,,214
56,97,,96
56,98,,7
56,99,,196
57,0,,253
57,1,,145
57,2,,75
57,3,,1
57,4,1,10
57,5,,22
57,9,,6
57,10,,7
57,11,,14
57,12,,20
57,13,,27
57,14,1,16
57,15,1,9
57,16,1,18
57,17,1,30
57,18,,16
57,19,,21
57,21,,8
57,23,,16
57,35,,10
57,47,,10
57,48,,1
57,50,,14
57,51,,12
57,52,,19
57,53,,3
57,55,,12
57,57,,19
57,58,,2
57,59,1,13
57,60,1,73
57,61,1,90
57,62,1,82
57,63,1,81
57,64,1,71
57,65,1,53
57,66,1,60
57,67,1,65
57,68,,61
57,69,,134
57,70,,254
57,97,,86
57,98,,66
57,99,,233
58,0,,9
58,3,,8
58,5,1,5
58,9,,6
58,11,,3
58,12,,2
58,13,1,4
58,14,,1
58,16,,15
58,17,2,5
58,18,1,61
58,19,,20
58,20,,19
58,21,,6
58,22,,24
58,23,,2
58,25,,8
58,26,,7
58,37,,11
58,38,,17
58,39,,3
58,48,,16
58,49,,1
58,50,,17
58,51,,16
58,57,1,
58,58,,17
58,59,1,49
58,60,1,87
58,61,1,89
58,62,1,76
58,63,1,43
58,64,1,72
58,65,1,58
58,66,1,80
58,67,1,35
58,68,1,26
58,69,,20
58,70,,139
59,0,,9
59,2,,1
59,3,,1
59,5,,18
59,6,1,
59,7,,1
59,9,,14
59,10,,9
59,12,,2
59,16,,17
59,17,,23
59,18,2,28
59,19,,34
59,20,,2
59,21,,8
59,22,,30
59,23,,5
59,24,,5
59,25,,6
59,30,,4
59,37,,8
59,48,,21
59,49,,10
59,50,,26
59,51,,42
59,55,,3
59,57,,27
59,58,,12
59,59,1,22
59,60,1,73
59,61,1,91
59,62,1,73
59,63,1,53
59,64,1,25
59,65,1,43
59,66,1,44
59,67,1,57
59,68,1,25
59,69,1,32
59,70,,130
59,71,,253
60,2,,5
60,3,,4
60,6,,3
60,7,,33
60,12,,10
60,14,1,7
60,16,,17
60,17,1,12
60,18,1,19
60,19,1,19
60,20,1,15
