x,y,val
15,13,36
15,7,942
14,7,76
15,5,86
8,3,388
11,1,105
15,6,1694
1,12,260
8,12,893
7,1,49
7,8,25
12,3,270
6,4,216
13,15,18
12,13,36
9,13,133
5,3,20
12,0,1055
7,14,19
15,11,176
8,15,115
1,5,441
5,2,214
14,9,76
9,0,98
8,0,62
5,12,43
0,6,135
3,10,34
1,8,547
13,6,116
14,4,273
3,7,358
8,14,75
4,15,851
11,10,12
11,8,162
1,11,60
5,11,182
7,12,36
5,4,9
9,4,9
14,13,227
2,3,28
9,2,91
9,7,317
5,15,652
0,10,283
12,15,97
0,7,93
11,12,13
6,11,14
3,12,27
6,6,176
9,9,466
6,14,135
3,9,872
13,13,24
8,7,548
5,10,549
15,8,131
14,1,1077
6,12,265
2,12,1920
8,6,65
8,2,34
3,5,305
14,15,46
5,14,1085
4,0,46
11,13,188
11,9,18
7,15,517
0,0,337
5,5,275
6,5,364
7,3,966
4,5,4
14,8,165
4,4,327
5,8,405
10,2,104
1,0,120
2,10,292
10,13,713
8,4,2746
7,4,1069
0,1,2408
10,15,58
3,8,239
13,12,92
13,10,253
13,9,94
13,0,142
1,15,114
2,15,7168
1,13,391
12,10,7
0,3,322
1,4,95
15,1,2427
6,7,655
10,5,72
14,10,78
9,1,63
15,14,40
0,11,61
2,0,77
6,3,81
2,9,4869
6,10,29
7,10,500
3,13,25
8,13,124
3,2,180
0,14,27
0,5,139
2,7,104
11,15,136
14,14,14
10,11,85
0,9,87
9,5,462
3,4,1481
9,3,40
4,1,939
8,5,716
11,7,219
5,13,1047
10,10,49
4,11,11
10,12,59
15,15,34
10,7,69
7,11,119
13,5,171
8,1,136
5,9,136
13,14,11
3,0,34
4,10,15
8,9,38
7,0,111
12,4,651
11,5,547
2,1,114
15,3,294
10,0,59
3,6,380
7,5,197
2,8,604
11,14,204
11,2,96
15,12,352
14,0,324
10,14,103
15,9,260
7,6,9
11,0,2391
12,2,274
3,15,6957
1,9,1690
1,7,56
15,0,2812
9,6,72
4,8,188
2,4,18
12,14,51
12,6,155
10,8,26
15,4,62
14,2,78
9,14,75
6,9,65
0,2,940
15,2,66
7,7,159
1,2,99
11,11,205
9,12,2546
2,14,4190
9,10,32
4,2,899
0,8,40
14,11,178
15,10,583
10,9,131
12,1,3
7,2,62
8,8,66
1,6,170
1,3,107
14,3,178
10,6,167
0,15,92
11,6,335
10,3,127
14,5,87
1,1,31
9,11,45
8,11,38
3,14,1597
12,11,162
2,6,89
2,13,683
13,7,75
5,0,331
5,6,99
12,9,151
6,0,288
1,10,725
12,7,124
7,13,119
4,7,4
6,13,341
3,11,20
11,4,535
3,1,138
4,12,119
0,13,57
0,4,166
12,5,1489
10,1,73
4,6,140
9,15,69
14,12,12
2,11,25
14,6,147
9,8,490
4,9,756
12,8,106
1,14,527
4,3,129
13,3,152
7,9,33
13,8,18
11,3,70
6,2,399
8,10,33
2,2,99
6,15,73
2,5,26
13,1,144
13,2,400
12,12,170
3,3,1561
13,4,162
10,4,15
6,8,48
5,1,393
13,11,2675
0,12,171
