x,y,val
15,4,854
4,14,558
6,6,262
0,10,107
5,12,3
4,11,390
13,8,69
11,9,1122
0,2,1996
1,2,339
5,3,332
6,8,4854
14,0,2513
2,2,52
1,0,41
3,0,9
2,5,21
15,5,194
12,15,132
9,3,155
11,6,319
15,10,131
6,4,489
11,3,3
2,8,6
14,14,27
3,10,1710
9,12,49
10,10,13
7,12,1077
2,9,117
5,10,129
1,1,1055
0,8,113
1,14,128
8,0,1397
5,0,116
6,11,1280
3,15,37
10,0,91
13,14,6
14,4,522
15,8,544
9,15,94
1,10,77
1,9,91
13,3,87
3,9,1494
3,1,47
7,4,631
10,3,252
11,13,50
15,11,390
0,5,98
3,5,813
7,9,4
9,0,153
3,13,53
2,13,93
2,3,476
12,4,7
6,9,6509
11,5,787
8,3,25
14,10,183
1,7,1224
15,15,370
0,1,1428
5,13,420
0,15,103
12,3,1449
12,12,128
14,1,4473
3,4,353
12,14,39
15,6,124
4,12,145
14,3,69
0,6,4
1,15,149
11,2,12
8,5,104
10,15,269
1,8,136
11,8,289
8,8,3
7,5,267
6,2,21
0,9,59
1,4,104
1,11,114
0,13,220
7,15,23
13,12,3
5,14,92
4,15,119
13,1,7198
0,3,455
9,6,379
3,11,138
6,14,128
7,7,2267
7,10,596
14,2,810
15,2,590
2,15,33
3,8,668
11,12,60
14,7,217
0,14,170
2,4,1269
4,1,9
8,12,236
13,6,533
6,12,1048
10,8,307
15,7,253
2,6,412
11,11,14
12,6,308
5,7,2888
13,9,340
10,12,4
2,14,229
9,8,443
12,7,3
8,13,94
4,4,3
5,6,9
1,6,1766
2,0,285
12,5,298
6,13,1475
4,10,428
9,5,73
12,0,4
10,9,50
3,12,309
12,2,6
7,11,180
2,1,1320
13,5,1023
9,14,216
8,6,366
14,6,63
6,3,33
7,8,174
12,13,138
13,0,2909
15,0,46
1,13,339
15,1,99
0,12,169
3,3,225
10,14,33
2,11,186
9,13,4
2,10,119
4,7,14
8,7,33
8,15,8
0,7,132
6,10,4018
14,11,406
12,11,11
6,0,1034
15,12,110
4,0,10
9,2,954
4,9,146
11,14,14
3,7,310
14,8,17
0,11,258
12,9,422
2,12,253
2,7,99
1,5,341
7,6,236
3,14,7
12,8,17
14,15,105
6,15,517
5,8,5482
3,6,689
9,10,113
1,12,829
8,14,5
15,3,531
8,4,246
15,14,18
1,3,271
6,5,179
7,14,9
5,9,1581
13,2,192
6,7,2343
11,15,101
14,9,254
13,15,263
11,7,242
7,0,129
10,2,36
4,13,199
0,0,301
13,4,104
4,6,184
8,10,8
5,11,350
15,9,610
