x,y,val
12,9,31
3,7,22
13,7,140
14,3,927
13,13,3654
14,7,80
0,9,45
13,9,35
6,3,110
5,2,257
0,0,185
7,14,50
4,0,25
8,8,2280
9,1,21
12,15,250
1,13,37
15,2,219
12,0,2177
11,15,2434
10,2,9
10,13,1719
13,12,76
7,2,12
13,0,11063
10,14,143
13,1,8629
13,4,70
1,15,68
3,3,90
0,6,61
8,4,60
8,15,87
12,14,70
15,9,20
7,6,17
2,12,28
13,10,12
2,8,167
9,4,14
14,2,19
9,3,30
10,7,39
7,1,99
10,11,32
7,10,48
6,12,41
9,10,19
13,2,1003
9,5,20
0,4,150
6,11,96
0,13,8
15,1,10926
3,11,22
3,13,48
1,4,51
12,5,13
1,14,94
1,9,38
12,10,22
13,11,139
0,8,52
6,15,133
7,8,383
10,15,956
11,4,72
1,1,60
7,4,16
4,7,6
2,11,29
9,2,30
5,13,37
1,2,49
15,4,41
5,5,13
0,11,50
7,9,1
4,8,57
4,11,36
5,8,45
6,0,31
9,15,44
12,11,130
9,8,13
15,6,36
7,15,35
14,6,395
9,12,69
11,14,170
8,1,7
12,1,3319
4,6,30
1,12,566
8,2,21
8,9,29
8,6,79
5,7,13
5,1,525
12,2,1070
8,0,70
14,13,177
2,5,13
13,15,3480
3,6,280
9,7,18
15,5,86
15,12,313
6,8,17
14,11,1044
1,5,25
1,8,35
9,14,65
4,13,43
12,7,39
2,9,53
14,0,13611
3,5,32
6,13,100
5,3,61
4,2,44
14,4,51
8,5,22
6,5,14
8,14,52
5,15,33
9,13,78
13,6,31
2,4,40
10,1,15
9,0,29
6,1,389
1,10,39
9,6,125
2,6,26
6,6,45
8,11,84
15,0,12818
5,14,97
3,15,390
11,1,822
0,3,407
1,3,789
11,12,38
8,13,30
3,8,805
1,11,25
12,6,61
9,9,68
2,0,55
12,4,37
7,12,20
14,8,359
13,3,900
10,6,43
5,0,71
8,3,54
0,7,31
7,13,15
4,5,80
6,9,122
10,12,40
0,2,8
10,10,272
10,3,69
1,0,949
13,14,5734
15,8,58
11,8,123
0,5,38
2,3,110
3,12,18
7,11,77
6,2,177
11,3,520
14,9,49
14,5,153
14,15,1069
5,12,52
0,14,49
5,4,55
4,12,480
12,12,16
14,14,1240
6,14,21
0,10,52
5,11,20
11,11,51
11,7,43
4,14,36
3,9,555
4,15,186
12,13,457
3,1,17
2,7,103
14,1,934
4,3,25
6,7,63
2,14,26
15,14,110
14,12,486
1,6,13
10,5,92
11,6,6
2,15,55
15,11,45
10,9,42
13,8,1249
12,3,1424
5,6,121
8,12,39
5,10,52
3,0,71
11,13,88
10,0,710
7,0,203
4,9,36
7,5,10
3,10,49
4,1,36
10,8,144
4,10,59
3,2,33
11,10,39
11,9,40
0,12,20
8,7,202
15,3,427
14,10,25
11,2,1536
9,11,1223
4,4,55
0,1,44
7,7,52
5,9,51
11,0,65
15,15,221
6,10,55
10,4,215
15,10,26
15,7,79
13,5,63
2,2,17
8,10,79
3,14,43
1,7,42
0,15,25
7,3,29
12,8,72
6,4,46
2,10,24
3,4,34
2,13,42
2,1,84
