x,y,val
12,1,3
1,12,24
4,10,32
15,6,3
8,15,6
0,15,500
7,2,2
8,13,78
6,2,3
11,11,57
10,11,50
1,14,195
1,13,6
2,0,3
0,14,367
1,5,65
12,0,7
7,0,100
11,12,15
14,0,3
9,14,244
14,13,18
5,5,15
1,1,203
7,14,3
6,15,15
1,10,258
5,6,41
10,14,1532
11,10,366
15,11,104
6,0,47
13,2,3
11,13,53
10,15,1592
10,6,26
14,1,32
10,10,284
10,13,3
8,14,15
15,15,947
12,2,22
7,13,16
8,7,121
10,8,267
1,0,14
4,11,26
10,7,15
15,13,637
9,13,88
11,9,14
13,1,37
6,14,30
5,13,20
12,12,4
5,12,33
11,14,2286
15,12,61
11,4,41
10,9,578
2,12,3
15,7,4
1,9,483
6,6,339
14,15,93
4,12,7
13,13,83
0,9,279
2,15,80
1,15,208
11,15,1347
14,12,112
9,15,166
15,0,43
4,9,3
3,5,159
9,10,29
7,7,3
1,11,3
15,14,16
11,6,20
8,0,20
7,15,5
6,13,138
12,14,19
14,14,603
