x,y,val
11,12,59
9,7,22
13,7,112
7,10,468
0,13,1304
9,11,1086
13,15,56
14,3,30
8,6,12
10,3,143
1,7,168
11,15,32
8,13,84
4,11,61
9,10,49
7,1,22
0,0,24
1,8,34
13,5,28
14,5,12
12,5,30
1,1,26
10,8,2
15,15,251
2,10,337
7,11,306
4,6,40
3,10,558
6,7,39
7,9,641
0,11,13291
13,10,31
3,2,28
13,9,21
1,10,145
5,1,36
1,4,331
15,14,79
9,15,5
10,0,31
8,7,15
8,14,59
7,0,16
5,12,136
6,15,13
0,10,633
9,2,32
12,10,38
6,14,50
0,5,3
12,13,1499
4,13,52
6,13,49
0,14,70
13,4,59
15,7,2
6,1,29
13,12,45
15,1,37
9,8,21
11,6,10
2,6,15
7,12,53
10,10,48
6,6,8
7,15,51
12,9,10
4,4,385
12,11,270
2,4,34
2,7,29
6,0,282
6,2,45
0,15,21
7,4,2
4,8,63
15,0,124
9,5,63
12,7,23
0,1,22
0,4,372
14,8,11
14,10,22
4,0,1881
5,5,28
1,0,53
13,8,2
14,13,44
10,14,34
11,1,34
6,8,26
4,5,80
9,12,85
15,13,86
13,1,1820
13,0,12
5,7,34
9,4,88
0,3,30
11,0,54
4,10,39
14,9,101
14,0,30
3,1,49
2,14,187
15,4,14
8,0,10
6,5,11
5,10,1394
14,14,747
14,7,7
9,14,46
8,11,93
12,8,5
3,13,10
1,11,5323
3,12,52
9,3,44
3,0,44
4,9,56
15,2,44
5,11,3078
10,5,145
11,2,108
6,11,7110
4,15,29
10,12,84
0,8,143
9,0,31
3,14,28
15,5,228
11,11,47
3,8,32
10,11,1256
12,0,16
1,15,2697
15,10,83
15,3,13
10,4,47
2,5,19
13,13,25
11,5,262
2,2,28
5,8,20
7,8,35
3,7,251
6,3,8
2,1,33
1,6,28
7,3,16
12,6,30
10,6,17
5,15,9
9,13,72
1,14,574
13,11,57
11,9,16
2,15,643
8,8,74
2,12,707
15,12,674
12,2,63
3,4,1
8,5,25
3,11,4322
0,6,19
14,1,41
14,11,57
8,1,14
4,7,401
11,3,46
12,12,490
11,4,41
13,14,127
12,3,37
5,6,51
4,12,61
15,6,9
9,6,25
14,12,78
11,13,139
3,9,140
1,3,35
8,10,4
2,13,30
3,3,11
5,0,4376
11,14,71
13,3,40
3,15,66
4,2,20
2,3,13
4,1,391
8,3,21
0,9,3518
15,9,32
5,9,46
6,9,69
10,1,87
1,13,133
8,9,35
12,4,390
13,6,30
6,10,2740
4,3,46
12,1,67
1,2,5
1,9,777
5,13,90
1,5,31
12,14,22
10,13,27
7,13,43
7,2,76
3,6,3
15,8,63
4,14,18
7,14,68
13,2,110
2,11,1888
8,15,29
8,2,31
5,4,22
10,2,1593
15,11,326
0,12,1554
0,2,20
10,9,45
12,15,30
8,12,98
5,14,38
11,10,39
0,7,200
14,15,108
14,2,89
7,5,6
5,3,21
8,4,30
2,9,151
2,8,144
6,12,618
9,9,33
1,12,452
14,4,9
9,1,35
2,0,121
5,2,21
