x,y,val
11,9,513
8,10,59
10,11,215
5,11,13
10,1,21
4,8,3
13,2,2
15,11,6
9,11,44
7,10,111
13,9,9
9,1,2
3,3,1
9,0,13
13,8,560
15,6,36
10,12,64
10,7,40
6,13,78
15,4,34
5,15,20
7,11,254
12,3,4
15,0,6
6,15,8
9,14,85
12,7,101
14,6,26
9,12,20
11,2,43
1,3,14
5,12,68
10,0,2
9,6,6
13,7,246
1,15,1
13,6,28
6,9,31
2,4,1
3,4,1
3,15,57
3,11,2
4,12,1
6,14,4
2,12,2
9,8,82
8,13,65
7,14,48
11,10,154
15,5,70
11,7,47
0,13,4
12,2,1
5,13,99
8,12,1
14,7,73
10,2,16
8,15,161
10,13,61
5,9,11
13,5,164
7,12,34
7,9,149
14,1,5
11,11,160
12,8,933
7,13,2
4,13,32
2,14,1
8,0,6
7,15,26
4,15,121
8,9,213
6,1,2
6,11,217
12,10,8
14,5,142
15,12,24
8,8,81
6,10,70
9,7,19
9,13,371
8,14,121
13,4,8
5,10,4
4,3,8
5,14,336
4,14,76
9,15,21
5,6,2
8,11,9
15,1,1
15,13,2
4,9,26
5,0,10
3,10,1
4,0,10
12,9,69
6,12,109
14,4,6
11,8,634
10,10,11
10,8,96
2,1,5
9,9,12
0,3,30
