x,y,val
8,5,2614
9,2,316
9,10,1773
8,13,1592
15,0,1297
7,15,1843
14,1,495
12,10,2584
4,2,776
4,12,965
7,0,117
14,9,3309
1,15,2256
0,8,3598
12,6,996
0,9,718
3,10,3090
0,6,481
5,13,4397
7,3,728
13,9,11778
13,8,463
7,11,562
5,1,395
6,4,540
7,2,91
12,0,82
2,7,1093
9,9,789
6,10,302
1,8,274
5,2,1048
10,4,283
14,5,118
13,7,626
15,10,803
10,9,1972
8,7,1713
5,15,57
5,8,269
6,1,129
7,12,825
3,6,2336
7,13,181
0,15,170
4,1,77
7,8,152
0,5,42
11,7,214
6,12,319
9,6,10600
4,8,185
8,11,360
0,10,761
1,10,324
3,14,433
5,0,1440
0,4,120
12,1,453
8,4,1448
9,13,1235
10,0,522
4,14,789
15,15,108
2,1,382
8,3,544
8,0,20
1,13,1794
1,14,416
15,6,1443
3,1,956
6,11,200
13,4,90
14,8,810
5,9,1681
11,11,3168
3,7,224
2,14,423
7,9,695
15,9,2543
15,5,152
15,8,1606
6,6,3965
10,7,8859
5,10,332
11,3,1505
10,3,1505
14,2,1160
12,3,992
3,5,680
6,8,94
12,8,195
4,13,331
13,6,1278
8,6,17492
5,14,718
7,1,709
3,11,612
8,8,1314
7,10,809
9,7,17072
4,5,2890
6,3,430
4,0,250
15,3,2729
1,4,138
9,11,571
10,2,651
2,11,498
11,9,552
3,4,456
1,0,479
10,10,729
9,8,7657
12,9,10170
12,2,82
13,1,4
9,12,863
10,8,1212
2,2,111
1,1,296
6,7,229
8,15,252
2,0,247
5,5,1057
5,3,1394
1,2,60
14,7,2966
10,1,5015
7,6,4431
3,3,170
15,7,1074
2,13,1244
4,9,1019
1,12,857
3,12,288
11,2,461
5,7,1329
3,2,396
11,5,1658
5,4,9202
9,1,2032
10,12,1282
1,7,206
0,12,508
13,3,137
4,11,943
6,2,242
2,15,582
13,2,10
13,5,278
15,1,201
9,4,2891
0,14,737
0,11,440
8,12,1276
1,5,1057
11,10,3112
2,4,1249
9,3,185
15,4,5781
3,15,255
2,10,104
3,13,2074
5,6,1631
7,7,2514
4,4,2526
4,6,9436
11,8,1252
4,15,266
7,5,7764
4,10,2020
6,9,142
15,2,84
11,4,160
6,15,769
5,11,182
2,5,791
10,11,10614
12,4,50
6,0,61
1,6,7490
4,7,2200
6,13,6708
0,3,142
0,1,216
11,1,530
1,3,680
11,0,1054
1,9,1000
12,7,1673
9,0,47
14,0,86
7,14,315
14,3,969
12,5,1251
8,2,162
1,11,480
6,14,841
7,4,482
10,5,247
2,6,1074
8,10,367
14,4,779
5,12,150
2,8,527
4,3,316
11,6,2714
0,0,104
9,14,2302
8,14,7460
8,9,191
0,7,2897
2,9,767
3,9,124
14,6,193
0,2,175
10,6,365
0,13,2623
2,3,1689
3,8,140
9,5,398
8,1,375
6,5,3861
2,12,2714
3,0,88
