x,y,val
3,8,57
7,9,27
15,8,260
13,12,24
6,10,110
1,10,972
6,2,68
5,3,143
3,4,113
12,12,100
12,4,159
14,15,62
1,4,570
9,6,4
0,12,162
5,4,255
4,8,39
12,1,62
8,2,114
1,8,114
14,11,48
0,11,99
10,5,120
2,9,635
9,5,180
11,8,16
11,9,137
8,1,13
9,13,36
6,1,78
14,10,23
1,6,41
2,2,5154
5,13,69
3,12,43
7,1,33
11,15,128
8,15,358
2,5,151
5,11,63
0,3,59
2,6,45
0,7,77
5,6,9
9,14,79
13,4,102
13,7,42
6,7,27
1,3,610
0,15,32
3,2,2190
10,0,91
5,2,1561
10,3,19
15,7,35
1,14,161
15,14,55
11,14,463
14,1,18
8,4,122
9,0,39
14,7,47
13,15,35
1,1,36
10,13,37
7,3,7
2,7,163
13,14,32
14,3,64
14,13,291
4,2,814
3,5,2
10,2,6
12,10,386
1,7,79
4,15,51
9,15,69
3,3,668
5,5,6
5,8,1
9,1,78
8,3,44
14,5,34
15,9,52
4,9,187
1,11,508
12,5,22
15,0,74
0,10,74
1,5,69
2,4,3848
8,11,58
10,14,76
0,0,28
3,6,39
1,15,60
7,8,5
0,13,922
5,10,109
3,0,11
0,1,126
6,0,37
5,12,76
11,7,6
2,0,21
14,2,1283
12,13,60
2,10,68
10,1,43
11,13,67
10,10,33
10,4,2
8,14,71
13,3,156
6,6,118
11,1,180
4,1,23
9,4,35
3,9,417
12,11,81
11,11,79
12,7,57
5,1,356
2,15,48
15,6,37
1,9,36
15,2,6
3,14,129
15,3,62
9,3,14
15,4,109
2,3,7516
8,6,5
2,13,23
12,14,2461
2,14,40
14,9,100
13,11,49
13,0,135
0,6,100
6,11,70
3,10,286
5,14,47
10,11,83
12,9,316
14,6,11
1,12,121
6,12,10
8,5,104
9,10,30
12,8,28
7,2,31
2,8,610
5,0,34
3,15,336
7,11,21
2,12,42
14,14,24
12,0,727
4,10,240
7,10,192
15,15,70
6,4,89
3,7,123
15,10,159
1,2,147
6,5,67
1,13,65
9,11,53
3,1,41
15,12,53
2,11,74
14,0,31
7,4,406
12,3,86
4,14,154
4,4,54
9,2,239
11,4,8
1,0,11
13,10,82
4,13,86
13,8,62
0,2,67
14,4,46
0,5,139
15,5,40
0,8,51
13,6,16
10,12,375
12,15,612
5,9,44
13,5,29
9,12,55
2,1,139
4,11,53
8,10,489
14,12,79
6,9,4
7,15,9
13,2,594
7,5,121
13,13,36
11,6,17
13,1,32
13,9,55
15,1,132
11,3,34
15,13,99
0,4,547
15,11,59
0,14,51
14,8,66
4,7,35
10,6,7
10,15,56
11,5,132
12,6,501
4,12,29
6,3,75
4,0,76
11,0,549
3,13,169
0,9,46
11,10,220
11,2,25
11,12,63
8,9,63
3,11,76
