x,y,val
2,10,1161
15,11,377
13,12,34
9,12,812
13,2,15
0,10,1209
11,11,466
15,6,159
4,9,24
14,6,76
8,12,18
3,6,1371
0,2,8
4,5,3
10,6,168
0,7,49
6,11,887
15,3,74
11,7,22
9,8,10
1,12,820
3,12,3
4,15,1310
13,14,550
15,9,317
6,13,4
2,6,3
3,7,103
0,13,136
7,9,888
9,9,403
1,4,242
7,13,784
12,12,25
14,7,16
13,5,296
4,2,186
10,7,8
15,2,65
15,10,8
12,5,365
4,3,109
6,2,16
13,7,206
6,5,25
7,5,15
13,8,98
13,3,221
10,3,195
1,11,421
10,0,356
3,0,776
1,15,396
15,4,124
2,15,48
1,5,550
12,13,18
1,10,8
13,13,4103
7,2,61
11,12,88
6,12,2739
11,4,78
5,15,1527
14,9,42
0,12,299
0,14,1114
10,14,29
3,9,12
8,5,193
12,3,1217
2,9,500
10,13,351
14,2,416
7,8,302
14,13,3997
11,2,92
12,0,250
4,8,1467
5,13,911
11,14,1456
7,0,67
2,0,131
0,0,936
5,11,239
8,9,4
13,4,156
2,7,211
2,13,2184
2,3,9
5,4,423
8,2,99
4,0,8
13,10,619
15,5,36
1,13,13
10,10,23
5,10,58
7,12,18
14,10,23
15,7,19
6,6,122
13,6,302
7,1,155
5,12,487
3,3,26
12,4,146
5,0,33
12,14,283
1,14,1578
7,4,97
12,15,278
13,1,146
9,0,207
5,5,240
8,6,369
14,3,135
13,9,413
4,13,54
4,7,1712
6,15,136
0,11,58
0,15,1636
11,8,407
11,3,147
5,14,2234
5,7,898
7,10,846
14,1,79
1,0,115
2,8,469
13,11,467
1,9,12
1,8,32
14,8,116
0,1,124
2,5,214
3,15,1042
4,6,38
6,10,232
9,15,892
15,0,179
2,11,5
11,15,3
1,6,539
7,14,74
9,4,79
10,12,415
3,2,543
9,5,225
15,13,856
13,0,592
2,12,2034
8,15,901
2,1,221
8,0,15
0,4,4
12,10,32
9,6,95
8,1,6
6,9,374
5,1,866
3,5,170
7,3,21
14,4,49
10,2,82
10,4,196
5,8,332
2,2,35
4,14,3015
14,0,277
12,6,360
3,8,24
4,10,126
10,15,5
2,4,1960
3,1,590
11,0,113
7,6,217
1,1,1325
6,14,11
9,13,37
9,14,850
8,8,4
6,1,64
9,10,183
3,4,3995
14,11,19
6,4,152
0,6,208
11,10,497
8,10,13
14,14,105
6,3,18
7,15,349
