x,y,val
12,15,288
8,8,303
13,4,432
4,5,307
8,10,766
7,3,142
14,11,88
12,5,408
9,13,236
11,1,153
11,13,187
12,13,396
7,0,66
10,5,111
12,8,2393
13,14,235
10,7,826
14,8,1046
3,7,124
0,1,389
12,0,27
0,4,5
6,0,644
3,3,316
3,1,244
1,4,7
3,10,862
10,10,1544
6,11,55
11,6,35
11,7,38
0,8,871
15,11,18
4,14,632
8,6,280
1,1,2599
15,9,308
2,4,99
14,2,605
4,7,3
9,7,139
2,14,41
5,14,385
0,7,47
12,14,174
3,5,337
3,4,309
1,10,124
1,8,618
6,10,1095
6,6,313
15,2,4
5,5,245
8,2,1113
13,13,169
15,7,146
9,5,1129
4,13,811
10,1,121
8,4,41
9,1,385
15,1,6
4,0,82
5,6,3
7,12,310
15,4,950
6,8,453
12,9,111
1,6,178
9,9,471
7,11,67
7,4,379
2,0,544
3,9,148
13,5,124
1,13,431
9,14,8
12,11,201
13,9,3
5,13,669
15,10,295
7,5,138
10,2,202
11,14,125
11,5,95
1,7,5
2,5,20
4,2,343
11,11,36
15,3,57
2,7,224
6,14,871
13,3,247
8,15,4
5,15,70
15,5,269
2,6,454
12,1,149
14,4,182
2,10,273
11,15,3
7,14,497
8,1,291
9,11,168
0,13,217
1,0,101
14,15,493
3,15,13
14,0,137
10,3,402
0,12,75
11,2,190
13,11,300
3,8,230
4,6,117
13,7,724
9,0,401
2,9,196
10,0,369
8,5,60
6,5,401
12,4,227
0,6,881
9,4,929
1,12,129
4,15,210
1,2,1547
13,8,94
4,10,250
2,2,344
12,3,178
2,1,298
5,2,10
3,2,229
2,15,358
10,8,542
15,6,608
0,11,267
10,9,1844
13,0,132
10,11,5
8,9,14
11,9,4119
5,12,375
11,10,93
14,14,24
0,10,96
13,15,543
4,1,25
8,0,900
7,13,76
2,11,13
10,6,265
12,2,143
14,9,6
15,15,95
0,0,157
7,6,464
11,3,194
4,4,3
1,15,85
3,6,233
14,7,701
6,9,5
3,0,18
1,5,316
9,15,700
7,7,416
5,7,317
15,8,1744
14,3,1168
8,13,183
13,2,199
6,15,5898
9,6,15
5,11,327
8,12,885
7,15,218
11,0,154
0,5,284
4,8,406
13,1,765
3,14,86
12,10,7
11,8,2094
14,1,747
0,2,8
14,6,675
5,0,228
