x,y,val
2,1,1021
11,10,174
1,10,3353
15,2,1813
15,11,1386
9,6,2794
7,13,333
14,3,83
13,6,436
4,10,149
14,10,486
6,8,345
1,2,6282
15,7,36
0,1,431
1,9,7767
4,1,2307
11,8,202
5,15,145
9,10,954
5,12,1411
13,2,142
0,15,140
3,9,314
4,5,104
10,8,84
5,14,274
15,3,236
9,14,247
11,13,63
1,6,3373
1,0,270
8,10,190
1,5,3973
2,12,185
4,12,505
10,12,240
6,9,2866
10,9,275
11,11,209
15,1,2092
6,6,165
4,8,3022
2,0,364
8,11,211
7,7,1746
0,13,649
6,14,136
14,13,113
7,9,196
13,10,257
11,15,1835
4,0,646
11,9,364
1,15,1066
14,5,211
8,3,748
0,14,130
8,7,1905
12,8,691
7,6,399
11,3,2820
13,9,142
5,1,46
6,13,19
7,5,128
13,13,456
13,12,487
15,13,73
7,0,130
1,3,16110
5,9,2049
10,7,303
12,13,473
12,10,619
8,13,31
15,4,2621
3,2,1750
14,12,87
3,10,138
6,10,553
2,8,503
0,0,280
0,6,18
7,10,229
1,11,207
2,4,8615
15,9,1117
13,15,512
8,5,72
6,11,660
14,8,512
3,0,343
8,9,257
0,4,2423
3,8,60
5,7,216
4,2,460
0,5,13698
9,11,625
8,14,248
14,15,196
5,11,3
7,12,159
10,15,906
10,10,116
5,10,933
6,1,44
0,3,2605
5,5,3045
5,13,32
9,5,1367
8,15,367
2,10,568
5,0,1255
11,5,709
7,15,104
4,14,250
15,12,86
2,11,568
15,15,92
3,14,299
7,8,742
14,14,856
14,11,223
12,9,117
2,2,5157
3,1,331
7,11,998
2,9,1162
10,14,577
13,3,13278
13,4,5291
14,4,816
4,7,2459
1,13,75
4,15,87
6,0,741
6,5,900
0,10,3381
13,7,95
4,6,1545
11,14,913
2,15,17
5,6,2101
15,6,2954
15,5,3198
0,11,298
1,8,121
12,15,156
15,0,4642
11,6,111
2,14,109
4,11,346
6,7,447
2,5,3942
9,15,1085
8,6,95
2,3,109
0,7,291
15,8,101
10,11,128
13,8,676
14,0,1299
8,8,26
6,4,1178
3,13,44
12,14,42
12,12,301
3,7,1837
4,13,464
12,4,5546
11,4,3252
5,8,27
3,11,325
10,4,4093
9,9,201
3,12,480
11,12,31
12,7,2540
14,7,256
9,12,323
12,6,479
0,2,401
12,5,1539
14,9,88
9,13,132
10,13,31
2,13,52
1,12,2673
7,14,171
14,6,1132
7,3,16
12,11,33
9,8,108
1,7,460
9,7,6984
13,14,254
15,14,42
7,4,311
12,3,10980
8,4,4143
2,6,33
3,6,378
13,11,1043
15,10,281
4,9,8
3,15,998
14,2,823
0,9,1257
1,1,355
10,6,1531
6,12,2100
1,4,27015
8,12,52
14,1,399
10,5,1687
9,4,1173
1,14,162
11,7,432
13,5,3870
0,8,1736
