x,y,val
3,8,350
1,5,412
6,7,20
4,7,112
0,2,155
2,0,264
4,6,127
2,2,1259
6,9,247
5,5,129
4,5,208
4,8,219
0,5,90
4,9,154
1,2,349
4,2,59
2,7,116
0,4,95
4,10,9
6,8,236
3,9,161
7,10,35
3,7,273
1,6,134
7,11,84
7,15,30
0,0,16
1,3,786
3,1,101
4,11,711
3,6,404
5,9,680
3,5,176
3,2,34
5,6,226
2,4,719
4,3,45
1,0,434
0,1,227
5,3,20
5,4,25
6,6,70
7,13,71
6,13,3
2,3,2606
3,3,90
4,4,19
4,1,42
5,10,4
7,8,18
2,5,659
1,1,124
5,8,176
7,12,38
2,6,125
1,4,271
3,0,1
2,1,351
0,3,302
3,10,5
5,7,55
7,14,35
3,4,113
5,11,58
7,9,124
