x,y,val
2,12,193
6,0,11
14,0,7
1,8,31
1,15,131
8,14,28
11,11,31
7,1,20
5,3,8
2,11,15
11,12,43
8,0,4
3,13,57
2,0,17
0,12,47
1,12,110
14,5,34
0,3,9
15,8,17
9,13,260
14,2,20
15,12,27
11,4,35
11,13,1
0,11,166
7,5,16
10,9,17
3,12,35
6,10,365
11,3,19
10,10,2
5,4,1
15,13,5
14,1,22
10,13,49
7,9,136
12,4,59
7,0,4
6,11,8
8,4,8
3,9,7
6,8,3
5,11,48
7,8,19
9,9,12
14,4,5
8,12,15
11,7,25
11,6,40
9,0,30
13,0,7
3,0,13
4,0,7
1,11,51
1,14,46
10,7,50
2,3,2
10,2,6
7,4,51
0,8,6
8,1,17
3,10,31
3,15,339
1,3,5
3,3,8
6,4,69
4,9,15
9,12,23
15,1,13
15,2,2
12,8,101
1,7,4
8,11,16
2,15,321
11,8,1
9,11,7
8,5,12
8,10,2
4,11,52
9,4,1
10,8,56
6,9,278
10,3,10
2,8,16
7,10,84
10,12,96
3,11,83
5,8,1
2,14,17
12,1,1
15,5,15
9,5,42
2,13,74
10,4,45
7,11,137
8,13,37
10,6,135
7,12,92
6,1,1
4,10,14
4,12,11
13,4,11
10,11,27
12,7,191
8,9,18
10,5,125
