x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,45,10,0,0.2,0.3,0,0.7,0,2,3.4,0,2.7,0.7,341921.5,1
0,46,5,0,0.1,0.1,0,0.4,0,1,1.7,0,1.3,0.4,170960.8,1
0,84,3,0,0.3,0.3,0.1,0.8,0,0.6,0.6,0.1,0.1,0.1,89369.2,1
0,85,41,0,5,0,7,8,1,9,8,0,3,0,1114315.2,0
0,86,31,0,0,1,4,1,0,11,12,1,0,1,1152247.1,0
0,91,1,0,0.1,0,0.1,0.2,0,0.2,0.3,0,0,0.1,34772.2,1
0,94,2,0.1,0.2,0.1,0.2,0.4,0,0.4,0.4,0.1,0.1,0,50664.7,1
0,95,45,3,3,2,6,10,1,5,8,1,2,4,895398.1,0
0,96,21,0.7,2.6,0.7,2.3,4.5,0.5,3.7,3.7,0.9,1,0.4,531979.2,1
0,99,36,0,3,1,3,4,0,6,13,1,4,1,877955.5,0
0,100,14,0.4,1.7,0.8,1.2,3.7,0.4,1.7,1.8,0.7,1,0.6,386592.2,1
0,101,2,0.1,0.2,0.1,0.2,0.5,0.1,0.2,0.3,0.1,0.1,0.1,55227.5,1
0,111,9,0.5,0.6,0.3,1.5,1.5,0.1,2.4,1.3,0.6,0,0.2,205840.2,1
0,112,23,1.3,1.4,0.7,3.9,3.9,0.2,6.1,3.4,1.6,0,0.5,526036,1
0,123,10,0,1.2,0.7,0.8,1.8,0.1,1.8,1.6,0.6,1,0.4,208738,1
0,124,28,3,0,3,14,3,2,1,1,1,0,0,529760.3,0
1,43,2,0,0.1,0.1,0,0.1,0,0.4,0.7,0,0.5,0.1,68384.3,1
1,44,1,0,0,0,0,0.1,0,0.2,0.3,0,0.3,0.1,34192.2,1
1,45,21,0,0.5,0.5,0,1.5,0,4.1,7.2,0,5.6,1.6,718035.2,1
1,72,11,0,0,0.5,1.2,0.5,0,2.1,4.8,0,1.2,0.7,382679.6,1
1,73,4,0.1,0.3,0.2,0.6,0.9,0.1,0.4,1,0.2,0.1,0.1,120244.1,1
1,77,2,0,0.2,0.1,0.3,0.4,0,0.2,0.5,0.1,0.1,0.1,60122,1
1,81,4,0.1,0.3,0.1,0.2,0.9,0,0.8,0.9,0.2,0.5,0,114315.7,1
1,85,19,0,2,2,0.9,4.9,0.2,3.6,3.9,0.3,0.7,0.5,566004.9,1
1,86,10,0,1,1.1,0.4,2.6,0.1,1.9,2.1,0.2,0.3,0.3,297897.3,1
1,87,6,0,0.6,0.6,0.3,1.6,0.1,1.1,1.2,0.1,0.2,0.2,178738.4,1
1,95,14,0.5,1.7,0.5,1.5,3,0.3,2.5,2.5,0.6,0.7,0.2,354652.8,1
1,96,7,0.2,0.9,0.2,0.8,1.5,0.2,1.2,1.2,0.3,0.4,0.1,177326.4,1
1,99,53,2,4,2,7,11,1.5,12,8,1.5,0,4,1545530.3,0
1,100,13,0.4,1.5,0.8,1.2,3.5,0.4,1.5,1.7,0.6,0.9,0.5,358978.5,1
1,101,2,0.1,0.2,0.1,0.2,0.5,0.1,0.2,0.3,0.1,0.1,0.1,55227.5,1
1,111,8,0.5,0.5,0.3,1.3,1.3,0.1,2.1,1.2,0.5,0,0.2,182969.1,1
1,112,43,0,5,1,7,13,0,9,6,0,1,1,927632.9,0
1,113,10,0.1,0.5,0.9,1.9,1.9,0.1,2.7,1.1,0.1,0.5,0.2,218384.4,1
1,114,7,0.1,0.3,0.7,1.3,1.3,0.1,1.9,0.8,0.1,0.3,0.1,152869.1,1
1,119,3,0.2,0.3,0.1,0.7,0.5,0.2,0.2,0.5,0.2,0.1,0,68945.2,1
1,120,20,1.2,1.9,0.6,4.7,3.4,1.6,1.3,3.4,1.6,0.3,0,459634.4,1
1,124,7,0,0.9,0.5,0.5,1.3,0.1,1.2,1.1,0.4,0.7,0.3,146116.6,1
2,42,5,0,0.2,0.2,0.4,0.3,0,1.2,2.2,0.1,0.4,0,152617.3,1
2,43,17,0.3,0.6,0,2.1,1.7,0.2,2.4,7.3,0,2.1,0.3,506997.1,1
2,44,10,0.2,0.4,0,1.2,1,0.1,1.4,4.3,0,1.2,0.2,298233.6,1
2,45,19,0.3,0.7,0,2.4,1.9,0.2,2.7,8.1,0,2.4,0.3,566643.8,1
2,46,9,0.2,0.3,0,1.1,0.9,0.1,1.3,3.8,0,1.1,0.2,268410.2,1
2,49,9,0,0.3,0.1,0.5,0.5,0,1,4.2,0,2.3,0.1,273438.6,1
2,50,3,0,0.1,0,0.2,0.2,0,0.3,1.4,0,0.8,0,91146.2,1
2,51,2,0,0.1,0,0.1,0.1,0,0.2,1,0,0.5,0,60764.1,1
2,66,2,0.1,0,0.1,0.2,0.1,0,0.4,0.7,0,0.3,0.1,60167.3,1
2,67,1,0,0,0,0.1,0,0,0.2,0.4,0,0.2,0.1,30083.7,1
2,73,2,0.1,0.1,0,0.2,0.4,0,0.4,0.4,0.1,0.2,0.1,52643.9,1
2,76,2,0.1,0.1,0,0.2,0.4,0,0.4,0.4,0.1,0.2,0.1,52643.9,1
2,79,23,0,2,0,2,6,0,1,10,1,1,0,435982.1,0
2,80,16,0,1.2,0.6,1.5,3.9,0.3,1.7,3.8,1.6,1,0.4,425600.1,1
2,81,11,0,0.8,0.4,1,2.7,0.2,1.2,2.6,1.1,0.7,0.3,292600,1
2,84,6,0,0.6,0.3,0.1,1.5,0.1,1.3,1.2,0.3,0.3,0.3,189717.7,1
2,85,51.5,2,4,2,10,12,2,6,5,7.5,1,0,976568.2,0
2,91,2,0,0.1,0.1,0.1,0.2,0,0.9,0.4,0,0.2,0,54126.3,1
2,94,12,0.2,0.4,0,0.9,3,0.4,3.4,2.1,0.7,0.2,0.7,307922.8,1
