x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,1,4,0.3,0.3,0.3,0.5,0.8,0.1,0.6,0.7,0.1,0.2,0.1,69644.8,1
0,3,2,0.1,0.2,0.1,0.3,0.4,0,0.3,0.3,0.1,0.1,0.1,34822.4,1
0,9,1,0,0.1,0,0.1,0.2,0,0.2,0.3,0.1,0,0,18266.8,1
0,10,2,0.1,0.2,0,0.2,0.4,0,0.5,0.5,0.1,0,0,36533.5,1
0,30,5,0.6,1.3,0.1,0.7,1.2,0,0.3,0.2,0.3,0.3,0,84489.1,1
0,49,12,0.3,1.3,0.9,2.2,3.2,0,1.3,1.6,0.3,0.3,0.6,228136.8,1
0,57,9,1,0,0.7,1.7,2,0.3,1.3,0,0.3,1.7,0,191553.8,1
0,58,1,0.1,0,0.1,0.2,0.2,0,0.2,0,0,0.2,0,21283.8,1
0,69,5,0,0.4,0.5,0.5,1,0,1.2,0.6,0.2,0.3,0.3,95854.9,1
0,70,6,0,0.5,0.5,0.5,1.2,0,1.5,0.7,0.3,0.4,0.4,115025.9,1
0,80,4,0.1,0.6,0.2,0.2,1.3,0.1,0.6,0.4,0.2,0.2,0.1,70169.6,1
0,81,3,0.2,0.2,0.1,0.4,0.4,0.2,0.6,0.6,0.1,0.2,0,62823,1
0,82,6,0.5,0.5,0.1,0.9,0.9,0.3,1.2,1.2,0.1,0.3,0,125645.9,1
0,83,14,1.1,1.1,0.2,2.1,2.1,0.7,2.8,3,0.2,0.7,0,293173.8,1
0,84,7,0.6,0.6,0.1,1,1,0.3,1.4,1.5,0.1,0.4,0,146586.9,1
0,86,3,0.3,0.7,0.1,0.4,0.4,0.2,0.4,0.1,0.3,0,0.1,52351.4,1
0,90,6,0.7,1.5,0.2,0.7,0.9,0.4,0.7,0.2,0.5,0,0.2,104702.9,1
0,97,2,0,0,0.1,0.4,0.4,0.1,0.3,0.3,0.1,0.2,0.1,46401.1,1
0,99,4,0.1,0.1,0.2,0.7,0.8,0.2,0.6,0.7,0.2,0.3,0.1,92802.3,1
0,100,20,0.4,0.4,0.9,3.8,3.8,1.3,3,3.4,0.9,1.7,0.4,464011.3,1
