x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
0,0,0,51,0,7,0,0,0,0,44
0,1,0,1,0,1,0,0,0,0,0
0,15,0,64,0,0,0,0,0,0,64
0,16,0,38,0,2,0,0,0,0,36
0,17,0,59,0,1,0,0,0,0,58
0,18,0,41,0,1,0,0,0,0,40
0,19,0,49,0,1,0,0,0,0,48
0,20,0,57,0,1,0,0,0,0,56
0,21,0,81,0,3,0,0,0,0,78
0,22,0,55,0,2,0,0,0,0,53
0,23,0,56,0,1,0,0,0,0,55
0,24,0,57,0,0,0,0,0,0,57
0,25,0,82,0,6,2,0,0,0,74
0,26,0,75,0,9,1,0,0,0,65
0,27,0,34,0,17,0,0,0,0,17
0,33,1,4,0,0,0,0,0,0,3
0,34,0,53,0,2,0,0,0,0,51
0,35,0,85,0,13,0,2,5,1,64
0,36,0,94,5,22,0,28,0,4,35
0,37,0,75,0,21,0,0,0,0,54
0,38,0,89,0,25,3,0,8,0,53
0,39,0,96,0,17,3,0,0,0,76
0,40,0,76,0,16,6,0,0,0,54
0,41,0,68,4,10,0,10,0,0,44
0,42,0,91,6,18,1,14,0,0,52
0,43,0,94,0,2,1,0,0,0,91
0,44,0,67,0,0,0,0,0,0,67
0,45,0,62,0,0,0,0,0,0,62
0,46,0,82,0,6,4,0,0,0,72
0,47,0,60,0,0,0,0,0,0,60
0,48,0,22,0,0,0,0,0,0,22
0,49,0,34,0,1,0,0,0,0,33
0,50,0,45,0,0,0,0,0,0,45
0,51,0,44,0,1,1,0,0,0,42
0,52,0,42,0,4,1,0,0,0,37
0,53,0,42,0,0,0,0,0,0,42
0,54,0,48,0,1,0,0,0,0,47
0,55,0,55,0,0,0,0,0,0,55
0,56,0,74,0,0,0,0,0,0,74
0,57,0,66,0,1,0,0,0,0,65
0,58,0,65,0,2,0,0,0,0,63
0,59,0,88,0,3,0,1,0,0,84
0,60,0,83,0,27,0,0,0,0,56
0,61,0,75,0,15,6,0,0,0,54
0,62,0,57,0,4,0,0,0,0,53
0,63,0,80,0,16,0,0,5,0,59
0,64,0,74,0,8,0,0,7,0,59
0,65,0,58,0,4,0,0,0,0,54
0,66,0,54,0,1,0,0,0,0,53
0,67,0,52,0,1,0,0,0,0,51
0,68,0,33,0,0,0,0,0,0,33
0,69,0,49,0,2,0,0,0,0,47
0,70,0,52,0,0,0,0,0,0,52
0,71,0,26,0,0,0,0,0,0,26
0,72,0,29,0,0,0,0,0,0,29
0,73,0,27,0,0,0,0,0,0,27
0,74,0,38,0,0,0,0,0,0,38
0,75,0,32,0,0,0,0,0,0,32
0,76,0,60,0,0,0,0,0,0,60
0,77,0,66,0,0,0,0,0,0,66
0,78,0,35,0,0,0,0,0,0,35
0,79,0,12,0,0,0,0,0,0,12
0,80,0,7,0,0,0,0,0,0,7
0,81,0,9,0,0,0,0,0,0,9
0,82,0,8,0,0,0,0,0,0,8
0,83,0,8,0,0,0,0,0,0,8
0,84,0,28,0,0,0,0,0,0,28
0,85,0,22,0,1,0,0,0,0,21
0,86,0,29,0,4,2,0,0,0,23
0,87,0,13,0,0,0,0,0,0,13
0,89,0,3,0,0,0,0,0,0,3
0,90,0,16,0,0,0,0,0,0,16
0,91,0,4,0,0,0,0,0,0,4
0,93,0,2,0,0,0,0,0,0,2
0,94,0,31,0,2,0,0,0,0,29
0,95,0,32,0,0,0,0,0,0,32
0,96,0,27,0,0,0,0,0,0,27
0,97,0,8,0,0,0,0,0,0,8
0,98,0,14,0,0,0,0,0,0,14
0,99,0,5,0,0,0,0,0,0,5
0,100,0,4,0,0,0,0,0,0,4
0,101,0,6,0,0,0,0,0,0,6
0,103,0,7,0,0,0,0,0,0,7
0,104,0,15,0,0,0,0,0,0,15
0,105,0,23,0,0,0,0,0,0,23
0,106,0,31,0,0,0,0,0,0,31
0,107,0,22,0,0,0,0,0,0,22
0,108,0,9,0,0,0,0,0,0,9
0,109,0,6,0,0,0,0,0,0,6
0,110,0,6,0,0,0,0,0,0,6
0,111,0,10,0,0,0,0,0,0,10
0,112,0,14,0,0,0,0,0,0,14
0,113,0,29,0,0,0,0,0,0,29
0,114,0,10,0,0,0,0,0,0,10
0,116,0,9,0,0,0,0,0,0,9
0,123,0,1,0,0,0,0,0,0,1
1,0,0,31,0,8,6,0,0,0,17
1,12,0,1,0,0,0,0,0,0,1
1,13,0,11,0,2,0,0,0,0,9
1,15,0,63,0,4,0,0,0,0,59
1,16,0,41,0,1,0,0,0,0,40
1,17,0,29,0,0,0,0,0,0,29
1,18,0,65,0,4,0,0,0,0,61
1,19,0,28,0,0,0,0,0,0,28
1,20,0,62,0,0,0,0,0,0,62
1,21,0,59,0,0,0,0,0,0,59
1,22,0,77,0,3,0,0,0,0,74
1,23,0,61,0,3,1,0,0,0,57
1,24,0,75,0,1,2,0,0,0,72
