x,y,clc
0,0,18
0,1,18
0,2,21
0,3,21
0,4,21
0,5,23
0,6,25
0,7,21
0,8,23
0,9,21
0,10,21
0,11,21
0,12,21
0,13,20
0,14,25
0,15,25
0,16,20
0,17,20
0,18,21
0,19,21
0,20,23
0,21,12
0,22,20
0,23,20
0,24,25
0,25,25
0,26,25
0,27,20
0,28,20
0,29,20
0,30,23
0,31,23
0,32,23
0,33,21
0,34,21
0,35,21
0,36,21
0,37,21
0,38,21
0,39,21
0,40,15
0,41,15
0,42,23
0,43,23
0,44,21
0,45,21
0,46,21
0,47,23
0,48,15
0,49,15
0,50,15
0,51,15
0,52,15
0,53,15
0,54,12
0,55,12
0,56,23
0,57,12
0,58,15
0,59,15
0,60,20
0,61,12
0,62,21
0,63,21
0,64,21
0,65,20
0,66,20
0,67,21
0,68,16
0,69,16
0,70,15
0,71,15
0,72,2
0,73,20
0,74,21
0,75,21
0,76,15
0,77,23
0,78,15
0,79,15
0,80,15
0,81,15
0,82,15
0,83,15
0,84,15
0,85,15
0,86,15
0,87,21
0,88,21
0,89,21
0,90,21
0,91,23
0,92,20
0,93,20
0,94,20
0,95,23
0,96,21
0,97,21
0,98,21
0,99,21
0,100,23
0,101,23
0,102,23
0,103,20
0,104,23
0,105,23
0,106,23
0,107,23
0,108,23
0,109,2
0,110,3
0,111,3
0,112,12
0,113,12
0,114,18
0,115,18
0,116,12
0,117,12
0,118,12
0,119,12
0,120,12
0,121,12
0,122,12
0,123,12
0,124,12
0,125,23
0,126,23
0,127,21
1,0,12
1,1,21
1,2,21
1,3,21
1,4,23
1,5,23
1,6,25
1,7,25
1,8,23
1,9,29
1,10,18
1,11,21
1,12,21
1,13,20
1,14,20
1,15,25
1,16,20
1,17,20
1,18,23
1,19,23
1,20,23
1,21,25
1,22,25
1,23,20
1,24,25
1,25,20
1,26,25
1,27,25
1,28,20
1,29,20
1,30,20
1,31,20
1,32,21
1,33,21
1,34,21
1,35,21
1,36,21
1,37,21
1,38,21
1,39,15
1,40,15
1,41,15
1,42,15
1,43,23
1,44,21
1,45,21
1,46,21
1,47,21
1,48,15
1,49,15
1,50,15
1,51,21
1,52,21
1,53,15
1,54,21
1,55,2
1,56,2
1,57,2
1,58,12
1,59,20
1,60,20
1,61,12
1,62,21
1,63,21
1,64,20
1,65,20
1,66,20
1,67,21
1,68,20
1,69,20
1,70,15
1,71,15
1,72,2
1,73,20
1,74,20
1,75,21
1,76,23
1,77,23
1,78,15
1,79,15
1,80,25
1,81,15
1,82,15
1,83,15
1,84,15
1,85,15
1,86,15
1,87,21
1,88,21
1,89,21
1,90,21
1,91,21
1,92,23
1,93,20
1,94,23
1,95,23
1,96,21
1,97,21
1,98,21
1,99,21
1,100,23
1,101,23
1,102,23
1,103,20
1,104,23
1,105,23
1,106,23
1,107,21
1,108,23
1,109,21
1,110,21
1,111,3
1,112,20
1,113,12
1,114,18
1,115,2
1,116,12
1,117,12
1,118,12
1,119,12
1,120,2
1,121,2
1,122,23
1,123,23
1,124,23
1,125,23
1,126,23
1,127,23
2,0,12
2,1,21
2,2,23
2,3,23
2,4,23
2,5,23
2,6,21
2,7,25
2,8,29
2,9,29
2,10,29
2,11,18
2,12,21
2,13,20
2,14,20
2,15,25
2,16,20
2,17,20
2,18,20
2,19,20
2,20,23
2,21,25
2,22,25
2,23,25
2,24,20
2,25,20
2,26,20
2,27,25
2,28,25
2,29,20
2,30,20
2,31,20
2,32,21
2,33,23
2,34,21
2,35,21
2,36,21
2,37,21
2,38,21
2,39,15
2,40,25
2,41,15
2,42,15
2,43,21
2,44,21
2,45,21
2,46,21
2,47,21
2,48,15
2,49,15
2,50,15
2,51,21
2,52,15
2,53,21
2,54,21
2,55,20
2,56,20
2,57,2
2,58,2
2,59,12
2,60,2
2,61,12
2,62,21
2,63,21
2,64,21
2,65,20
2,66,20
2,67,21
2,68,20
2,69,20
2,70,15
2,71,15
2,72,15
2,73,20
2,74,20
2,75,20
2,76,23
2,77,23
2,78,15
2,79,25
2,80,25
2,81,15
2,82,15
2,83,15
2,84,15
2,85,15
2,86,15
2,87,2
2,88,15
2,89,21
2,90,21
2,91,23
2,92,23
2,93,20
2,94,23
2,95,23
2,96,23
2,97,21
2,98,21
2,99,21
2,100,23
2,101,23
2,102,21
2,103,21
2,104,21
2,105,21
2,106,21
2,107,21
2,108,23
2,109,21
2,110,21
2,111,21
2,112,23
2,113,23
2,114,21
2,115,21
2,116,12
2,117,12
2,118,23
2,119,23
2,120,2
2,121,23
2,122,23
2,123,23
2,124,23
2,125,23
2,126,23
2,127,23
3,0,21
3,1,21
3,2,23
3,3,23
3,4,23
3,5,23
3,6,23
3,7,21
3,8,23
3,9,18
3,10,29
3,11,18
3,12,21
3,13,21
3,14,20
3,15,20
3,16,20
3,17,20
3,18,23
3,19,23
3,20,25
3,21,25
3,22,25
3,23,25
3,24,20
3,25,20
3,26,20
3,27,21
3,28,21
3,29,21
3,30,21
3,31,20
3,32,23
3,33,23
3,34,21
3,35,21
3,36,21
3,37,21
3,38,21
3,39,21
3,40,15
3,41,15
3,42,15
3,43,15
3,44,15
3,45,15
3,46,15
3,47,15
3,48,15
3,49,15
3,50,15
3,51,15
3,52,15
3,53,15
3,54,21
3,55,20
3,56,20
3,57,20
3,58,21
3,59,15
3,60,12
3,61,12
3,62,21
3,63,21
3,64,21
3,65,21
3,66,21
3,67,21
3,68,20
3,69,20
3,70,15
3,71,21
3,72,15
3,73,20
3,74,20
3,75,20
3,76,23
3,77,23
3,78,15
3,79,25
3,80,25
3,81,21
3,82,15
3,83,15
3,84,15
3,85,15
3,86,2
3,87,2
3,88,23
3,89,23
3,90,15
3,91,23
3,92,23
3,93,23
3,94,23
3,95,23
3,96,23
3,97,23
3,98,23
3,99,23
3,100,21
3,101,23
3,102,21
3,103,21
3,104,23
3,105,21
3,106,21
3,107,21
3,108,21
3,109,21
3,110,21
3,111,20
3,112,23
3,113,23
3,114,21
3,115,21
3,116,23
3,117,12
3,118,23
3,119,20
3,120,20
3,121,21
3,122,23
3,123,12
3,124,21
3,125,21
3,126,23
3,127,23
4,0,21
4,1,21
4,2,21
4,3,21
4,4,21
4,5,23
4,6,18
4,7,18
4,8,29
4,9,18
4,10,18
4,11,18
4,12,18
4,13,23
4,14,21
4,15,21
4,16,23
4,17,23
4,18,23
4,19,21
4,20,21
4,21,21
4,22,21
4,23,25
4,24,25
4,25,21
4,26,20
4,27,20
4,28,21
4,29,12
4,30,12
4,31,21
4,32,23
4,33,23
4,34,21
4,35,21
4,36,21
4,37,21
4,38,21
4,39,25
4,40,15
4,41,15
4,42,15
4,43,15
4,44,15
4,45,15
4,46,15
4,47,15
4,48,15
4,49,15
4,50,15
4,51,15
4,52,2
4,53,15
4,54,15
4,55,15
4,56,20
4,57,20
4,58,15
4,59,15
4,60,2
4,61,12
4,62,12
4,63,12
4,64,40
4,65,12
4,66,40
4,67,40
4,68,15
4,69,15
4,70,15
4,71,3
4,72,15
4,73,15
4,74,20
4,75,20
4,76,15
4,77,23
4,78,2
4,79,2
4,80,21
4,81,21
4,82,21
4,83,21
4,84,15
4,85,15
4,86,3
4,87,2
4,88,15
4,89,15
4,90,15
4,91,15
4,92,23
4,93,23
4,94,23
4,95,23
4,96,23
4,97,23
4,98,23
4,99,23
4,100,23
4,101,23
4,102,21
4,103,21
4,104,21
4,105,21
4,106,21
4,107,21
4,108,23
4,109,23
4,110,23
4,111,23
4,112,20
4,113,21
4,114,21
4,115,21
4,116,23
4,117,23
4,118,18
4,119,21
4,120,23
4,121,20
4,122,23
4,123,23
4,124,21
4,125,23
4,126,23
4,127,23
5,0,25
5,1,25
5,2,21
5,3,29
5,4,21
5,5,21
5,6,23
5,7,18
5,8,29
5,9,29
5,10,29
5,11,29
5,12,23
5,13,23
5,14,21
5,15,21
5,16,21
5,17,21
5,18,23
5,19,21
5,20,21
5,21,21
5,22,23
5,23,23
5,24,25
5,25,25
5,26,21
5,27,20
5,28,21
5,29,12
5,30,12
5,31,21
5,32,21
5,33,21
5,34,21
5,35,21
5,36,21
5,37,21
5,38,21
5,39,21
5,40,23
5,41,21
5,42,15
5,43,15
5,44,15
5,45,15
5,46,15
5,47,15
5,48,15
5,49,15
5,50,15
5,51,15
5,52,15
5,53,15
5,54,20
5,55,15
5,56,20
5,57,15
5,58,15
5,59,15
5,60,21
5,61,2
5,62,12
5,63,12
5,64,12
5,65,12
5,66,40
5,67,40
5,68,15
5,69,15
5,70,15
5,71,3
5,72,15
5,73,15
5,74,15
5,75,15
5,76,15
5,77,15
5,78,15
5,79,21
5,80,21
5,81,21
5,82,21
5,83,21
5,84,21
5,85,3
5,86,3
5,87,2
5,88,15
5,89,15
5,90,15
5,91,15
5,92,2
5,93,23
5,94,23
5,95,23
5,96,23
5,97,23
5,98,23
5,99,23
5,100,23
5,101,23
5,102,23
5,103,23
5,104,21
5,105,21
5,106,21
5,107,21
5,108,23
5,109,18
5,110,18
5,111,23
5,112,23
5,113,21
5,114,21
5,115,21
5,116,23
5,117,18
5,118,21
5,119,21
5,120,23
5,121,23
5,122,20
5,123,23
5,124,21
5,125,23
5,126,23
5,127,23
6,0,25
6,1,25
6,2,25
6,3,21
6,4,23
6,5,23
6,6,21
6,7,23
6,8,29
6,9,18
6,10,29
6,11,29
6,12,23
6,13,23
6,14,21
6,15,21
6,16,23
6,17,21
6,18,23
6,19,23
6,20,23
6,21,21
6,22,21
6,23,23
6,24,23
6,25,25
6,26,21
6,27,21
6,28,21
6,29,21
6,30,20
6,31,23
6,32,21
6,33,21
6,34,21
6,35,21
6,36,21
6,37,21
6,38,21
6,39,21
6,40,21
6,41,21
6,42,21
6,43,15
6,44,25
6,45,15
6,46,15
6,47,15
6,48,15
6,49,15
6,50,15
6,51,23
6,52,15
6,53,20
6,54,20
6,55,15
6,56,20
6,57,15
6,58,15
6,59,15
6,60,21
6,61,2
6,62,2
6,63,2
6,64,12
6,65,12
6,66,12
6,67,21
6,68,15
6,69,15
6,70,15
6,71,2
6,72,15
6,73,15
6,74,15
6,75,15
6,76,15
6,77,15
6,78,15
6,79,21
6,80,21
6,81,21
6,82,21
6,83,21
6,84,21
6,85,15
6,86,15
6,87,15
6,88,15
6,89,15
6,90,15
6,91,15
6,92,15
6,93,15
6,94,23
6,95,23
6,96,23
6,97,23
6,98,23
6,99,23
6,100,23
6,101,23
6,102,21
6,103,23
6,104,23
6,105,21
6,106,21
6,107,21
6,108,23
6,109,23
6,110,18
6,111,23
6,112,23
6,113,23
6,114,21
6,115,23
6,116,20
6,117,20
6,118,21
6,119,18
6,120,23
6,121,23
6,122,23
6,123,21
6,124,23
6,125,23
6,126,23
6,127,23
7,0,21
7,1,25
7,2,25
7,3,25
7,4,23
7,5,23
7,6,23
7,7,23
7,8,29
7,9,18
7,10,18
7,11,18
7,12,18
7,13,18
7,14,21
7,15,21
7,16,21
7,17,23
7,18,23
7,19,23
7,20,21
7,21,21
7,22,21
7,23,21
7,24,23
7,25,23
7,26,25
7,27,21
7,28,21
7,29,21
7,30,23
7,31,23
7,32,18
7,33,18
7,34,21
7,35,21
7,36,21
7,37,21
7,38,21
7,39,25
7,40,21
7,41,21
7,42,15
7,43,15
7,44,15
7,45,21
7,46,21
7,47,23
7,48,15
7,49,15
7,50,15
7,51,15
7,52,15
7,53,20
7,54,20
7,55,20
7,56,15
7,57,15
7,58,15
7,59,15
7,60,21
7,61,21
7,62,2
7,63,2
7,64,12
7,65,12
7,66,12
7,67,21
7,68,2
7,69,2
7,70,2
7,71,2
7,72,15
7,73,15
7,74,15
7,75,15
7,76,15
7,77,15
7,78,15
7,79,15
7,80,21
7,81,23
7,82,23
7,83,21
7,84,21
7,85,15
7,86,15
7,87,12
7,88,15
7,89,15
7,90,15
7,91,15
7,92,15
7,93,15
7,94,15
7,95,23
7,96,23
7,97,23
7,98,23
7,99,23
7,100,23
7,101,23
7,102,23
7,103,23
7,104,21
7,105,21
7,106,21
7,107,21
7,108,21
7,109,23
7,110,23
7,111,23
7,112,23
7,113,23
7,114,21
7,115,21
7,116,20
7,117,20
7,118,18
7,119,18
7,120,20
7,121,23
7,122,23
7,123,20
7,124,20
7,125,23
7,126,23
7,127,23
8,0,21
8,1,21
8,2,21
8,3,21
8,4,18
8,5,21
8,6,25
8,7,21
8,8,23
8,9,29
8,10,18
8,11,18
8,12,23
8,13,18
8,14,18
8,15,23
8,16,21
8,17,21
8,18,21
8,19,23
8,20,21
8,21,21
8,22,21
8,23,23
8,24,20
8,25,20
8,26,20
8,27,20
8,28,21
8,29,23
8,30,23
8,31,23
8,32,18
8,33,25
8,34,21
8,35,20
8,36,20
8,37,23
8,38,21
8,39,21
8,40,21
8,41,21
8,42,21
8,43,15
8,44,21
8,45,21
8,46,23
8,47,23
8,48,15
8,49,21
8,50,15
8,51,25
8,52,15
8,53,15
8,54,20
8,55,15
8,56,15
8,57,21
8,58,21
8,59,15
8,60,15
8,61,15
8,62,15
8,63,2
8,64,3
8,65,3
8,66,3
8,67,3
8,68,20
8,69,20
8,70,20
8,71,20
8,72,15
8,73,15
8,74,15
8,75,15
8,76,15
8,77,15
8,78,15
8,79,15
8,80,21
8,81,21
8,82,21
8,83,21
8,84,21
8,85,21
8,86,15
8,87,12
8,88,15
8,89,15
8,90,15
8,91,15
8,92,20
8,93,20
8,94,15
8,95,15
8,96,15
8,97,23
8,98,23
8,99,23
8,100,23
8,101,23
8,102,23
8,103,23
8,104,23
8,105,23
8,106,21
8,107,21
8,108,20
8,109,20
8,110,18
8,111,18
8,112,21
8,113,21
8,114,20
8,115,20
8,116,20
8,117,20
8,118,21
8,119,20
8,120,20
8,121,20
8,122,21
8,123,21
8,124,23
8,125,23
8,126,23
8,127,23
9,0,21
9,1,21
9,2,21
9,3,21
9,4,18
9,5,21
9,6,25
9,7,25
9,8,23
9,9,23
9,10,29
9,11,18
9,12,23
9,13,23
9,14,23
9,15,23
9,16,21
9,17,21
9,18,21
9,19,21
9,20,21
9,21,21
9,22,21
9,23,21
9,24,20
9,25,20
9,26,20
9,27,20
9,28,21
9,29,23
9,30,21
9,31,21
9,32,21
9,33,21
9,34,21
9,35,23
9,36,20
9,37,23
9,38,23
9,39,21
9,40,21
9,41,21
9,42,21
9,43,21
9,44,15
9,45,15
9,46,15
9,47,15
9,48,15
9,49,15
9,50,15
9,51,15
9,52,15
9,53,15
9,54,15
9,55,15
9,56,21
9,57,21
9,58,21
9,59,15
9,60,15
9,61,2
9,62,2
9,63,2
9,64,2
9,65,3
9,66,3
9,67,3
9,68,3
9,69,20
9,70,20
9,71,20
9,72,15
9,73,2
9,74,2
9,75,15
9,76,15
9,77,15
9,78,15
9,79,15
9,80,21
9,81,21
9,82,21
9,83,21
9,84,21
9,85,21
9,86,15
9,87,12
9,88,15
9,89,15
9,90,15
9,91,15
9,92,20
9,93,20
9,94,20
9,95,20
9,96,15
9,97,15
9,98,15
9,99,23
9,100,23
9,101,23
