x,y,clc
0,0,2
0,1,20
0,2,20
0,3,20
0,4,12
0,5,21
0,6,21
0,7,12
0,8,18
0,9,18
0,10,18
0,11,18
0,12,2
0,13,2
0,14,21
0,15,15
0,16,15
0,17,23
0,18,15
0,19,21
0,20,21
0,21,21
0,22,21
0,23,23
0,24,20
0,25,20
0,26,23
0,27,23
0,28,21
0,29,23
0,30,23
0,31,21
0,32,21
0,33,21
0,34,21
0,35,21
0,36,21
0,37,23
0,38,23
0,39,23
0,40,12
0,41,12
0,42,12
0,43,21
0,44,12
0,45,12
0,46,12
0,47,12
0,48,12
0,49,12
0,50,12
0,51,12
0,52,12
0,53,12
0,54,12
0,55,4
0,56,21
0,57,21
0,58,21
0,59,21
0,60,12
0,61,12
0,62,12
0,63,12
0,64,12
0,65,12
0,66,23
0,67,23
0,68,23
0,69,23
0,70,23
0,71,23
0,72,23
0,73,23
0,74,23
0,75,21
0,76,21
0,77,21
0,78,2
0,79,12
0,80,12
0,81,12
0,82,12
0,83,12
0,84,12
0,85,12
0,86,12
0,87,12
0,88,12
0,89,12
0,90,12
0,91,23
0,92,23
0,93,23
0,94,23
0,95,23
0,96,21
0,97,12
0,98,12
0,99,12
0,100,2
0,101,21
0,102,21
0,103,12
0,104,12
0,105,12
0,106,12
0,107,12
0,108,2
0,109,2
0,110,21
0,111,21
0,112,23
0,113,23
0,114,23
0,115,23
0,116,21
0,117,21
0,118,23
0,119,29
0,120,23
0,121,21
0,122,21
0,123,21
0,124,21
0,125,21
0,126,21
0,127,21
1,0,23
1,1,20
1,2,20
1,3,20
1,4,23
1,5,12
1,6,12
1,7,12
1,8,18
1,9,20
1,10,20
1,11,20
1,12,2
1,13,21
1,14,21
1,15,15
1,16,15
1,17,15
1,18,15
1,19,15
1,20,21
1,21,21
1,22,21
1,23,23
1,24,20
1,25,20
1,26,23
1,27,21
1,28,21
1,29,23
1,30,23
1,31,23
1,32,23
1,33,21
1,34,21
1,35,21
1,36,23
1,37,23
1,38,23
1,39,21
1,40,12
1,41,12
1,42,21
1,43,21
1,44,12
1,45,12
1,46,12
1,47,12
1,48,12
1,49,12
1,50,12
1,51,12
1,52,8
1,53,21
1,54,21
1,55,8
1,56,3
1,57,3
1,58,2
1,59,20
1,60,12
1,61,12
1,62,12
1,63,21
1,64,21
1,65,23
1,66,21
1,67,21
1,68,21
1,69,23
1,70,23
1,71,23
1,72,23
1,73,23
1,74,12
1,75,12
1,76,40
1,77,21
1,78,12
1,79,12
1,80,12
1,81,12
1,82,12
1,83,12
1,84,12
1,85,12
1,86,12
1,87,12
1,88,12
1,89,2
1,90,23
1,91,23
1,92,23
1,93,12
1,94,12
1,95,12
1,96,12
1,97,12
1,98,12
1,99,12
1,100,21
1,101,21
1,102,21
1,103,12
1,104,12
1,105,12
1,106,12
1,107,12
1,108,21
1,109,21
1,110,21
1,111,21
1,112,23
