x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,72,16,0,1.4,1.4,3.3,3.8,0.5,0,1.4,0.9,2.8,0.5,263600.7,1
1,72,10,0,0.9,0.9,2,2.3,0.3,0,0.9,0.6,1.8,0.3,164750.4,1
1,97,2,0.2,0.1,0,0.4,0.4,0,0.2,0.4,0.3,0,0,41331.7,1
1,98,5,0.3,0.6,0.1,0.9,0.9,0.1,0.7,0.6,0.2,0.2,0.4,146037.3,1
2,0,18,2.5,0.8,0.9,4.2,2.5,0.4,0.4,2.5,3.4,0.4,0,265844.9,1
2,11,4,0.1,0.6,0.1,0.5,1,0.1,0.7,0.3,0.3,0,0.3,80972.3,1
2,72,16,0.6,0.6,0.6,1.3,1.9,0,4.5,2.6,1.3,1.3,1.3,424202.1,1
2,73,5,0.2,0.2,0.2,0.4,0.6,0,1.4,0.8,0.4,0.4,0.4,132563.2,1
2,83,12,0,1.4,0.7,1.1,2.8,0,2.1,1.8,1.1,0.5,0.5,207488.5,1
2,84,28,0,5,2,2,11,2,2,1,1,1,1,525873,0
2,96,5,0.3,0.6,0.1,0.9,0.9,0.1,0.7,0.6,0.2,0.2,0.4,146037.3,1
2,97,18.5,1.3,2.1,0.4,3.4,3.4,0.2,2.6,2.1,0.8,0.9,1.3,540337.9,1
2,98,3,0.2,0.3,0.1,0.6,0.7,0,0.2,0.5,0.3,0.1,0,71851.1,1
3,43,4,0.1,0.6,0.4,0.7,0.7,0.1,0.5,0.5,0.1,0.2,0.1,79615.6,1
3,72,2,0.1,0.1,0.1,0.1,0.2,0,0.6,0.3,0.1,0.2,0.2,53025.3,1
3,73,2,0.1,0.1,0.1,0.1,0.2,0,0.6,0.3,0.1,0.2,0.2,53025.3,1
3,83,16,0,1.9,0.9,1.5,3.7,0,2.8,2.5,1.5,0.6,0.6,276651.4,1
3,84,22,0,2.5,1.3,2.1,5.1,0,3.8,3.4,2.1,0.8,0.9,380395.7,1
3,96,10,0.7,1.1,0.2,1.8,1.8,0.1,1.4,1.2,0.5,0.5,0.7,292074.5,1
3,97,48,2,4,4,11,14,2,3,3,3,2,0,1001213.7,0
3,98,6,0.4,0.7,0.2,1.2,1.4,0,0.4,1,0.5,0.2,0,143702.1,1
4,42,2,0,0.3,0.2,0.4,0.4,0,0.3,0.2,0.1,0.1,0,39807.8,1
4,43,3,0,0.4,0.3,0.5,0.6,0,0.4,0.4,0.1,0.2,0.1,59711.7,1
4,84,2,0,0.2,0.1,0.2,0.5,0,0.3,0.3,0.2,0.1,0.1,34581.4,1
4,118,4,0.1,0.4,0.5,0.7,1,0,0.3,0.6,0.1,0.3,0,91005.4,1
