x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,5,0.1,0.2,0.2,0.6,1.1,0,0.8,1.8,0.1,0.1,0,131067.1,1
0,23,3,0,0.4,0.4,0.2,0.9,0,0.2,0.4,0.1,0.3,0.1,63911.1,1
0,24,21,0,3.1,3.1,1.2,6.2,0,1.2,3.1,0.6,1.9,0.6,447378,1
0,36,5,0.5,0.6,0.3,0.5,1.2,0.1,0.1,0.9,0.2,0.5,0.1,84215.3,1
0,37,3,0.1,0.4,0.1,0.4,0.9,0.1,0.3,0.2,0.2,0.2,0.1,65200.9,1
0,38,28,0,0,0,2,6,0,5,10,1,4,0,574444.3,0
0,39,9,0.3,1.3,0.2,1.3,2.6,0.3,1.1,0.6,0.6,0.5,0.2,195602.8,1
0,40,1,0,0.2,0,0.1,0.3,0,0.1,0.1,0.1,0.1,0,21733.6,1
0,41,2,0.1,0.3,0,0.3,0.6,0.1,0.2,0.2,0.1,0.1,0,43467.3,1
0,54,2,0,0.2,0,0.2,0.6,0,0.4,0.3,0.2,0,0.1,49175.7,1
0,121,4,0.1,0.4,0,0.5,0.8,0,0.7,0.7,0.3,0.5,0,79091.4,1
0,209,1,0,0.1,0,0.1,0.2,0,0.2,0.3,0,0.1,0,21322.7,1
0,248,15.5,0.1,1,1.1,1.6,3.2,0.2,3.2,3.2,0.5,1.1,0.3,322474.7,1
0,249,21,0.2,1.3,1.5,2.2,4.3,0.3,4.3,4.3,0.7,1.5,0.4,436901.3,1
0,250,29,0,3,2,3,2,0,6,8,1,4,0,587985.1,0
1,2,2,0,0,0,0.1,0.3,0,0.6,0.9,0,0.1,0,46632.8,1
1,3,1,0,0,0,0,0.2,0,0.3,0.4,0,0.1,0,23316.4,1
1,23,2,0,0.3,0.3,0.1,0.6,0,0.1,0.3,0,0.2,0.1,42607.4,1
1,24,7,0,1,1,0.4,2.1,0,0.4,1.1,0.2,0.6,0.2,149126,1
1,31,1,0,0.1,0.1,0.1,0.3,0,0.1,0.2,0,0.1,0,21303.7,1
1,32,3,0.3,0.4,0.2,0.3,0.7,0,0.1,0.5,0.1,0.3,0.1,50529.2,1
1,47,2,0,0.3,0.1,0.3,0.4,0,0.2,0.4,0.1,0.2,0,40971,1
1,168,1,0,0.1,0.1,0.1,0.2,0,0.1,0.1,0.1,0.1,0.1,20751.7,1
1,217,13,0.9,0.4,2.5,1.3,2.9,0,2.1,2.1,0.4,0.4,0,250414.6,1
1,248,20.5,0.2,1.3,1.5,2.1,4.2,0.3,4.2,4.2,0.7,1.5,0.3,426498.9,1
