x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,102,19,1.1,0.5,1.4,3,4.2,0.3,4,1.9,0.9,1.4,0.3,396242,1
0,103,13,0.8,0.3,1,2.1,2.8,0.2,2.7,1.3,0.6,1,0.2,271113,1
0,104,21,1.2,0.5,1.6,3.3,4.6,0.3,4.4,2.1,1,1.6,0.4,437951.7,1
0,105,61,8,2,5,18,6,2,2,11,6,1,0,955856.5,0
0,106,5,0.2,0,0.2,1.2,1.2,0.1,0.8,0.9,0.2,0.2,0,88615.3,1
0,167,1,0,0,0,0.2,0.1,0,0.2,0.2,0.1,0.2,0,18989,1
0,225,21,0.2,2.1,0.3,2.6,3.6,0.2,4.1,4,2.1,1.8,0,423580.7,1
0,226,18,0.5,1.3,1.3,1.8,4,0.2,2.3,4.1,0.8,1.5,0.2,374938.3,1
0,227,62.5,2,7,3,9,11,0,8,13,5.5,4,0,1212409.2,0
0,228,2,0.1,0.1,0.1,0.2,0.4,0,0.3,0.5,0.1,0.2,0,41659.8,1
1,27,2,0.1,0.2,0.2,0.3,0.5,0,0.2,0.3,0.1,0.1,0,39093,1
1,100,10.5,0.6,0.2,0.8,1.7,2.3,0.2,2.2,1,0.5,0.8,0.2,218975.9,1
1,101,12,0.7,0.3,0.9,1.9,2.6,0.2,2.5,1.2,0.6,0.9,0.2,250258.1,1
1,102,32,1,2,3,6,3,1,8,4,0,4,0,552004.5,0
1,103,18,1,0.4,1.4,2.9,3.9,0.3,3.8,1.8,0.8,1.4,0.3,375387.2,1
1,104,3,0.2,0.1,0.2,0.5,0.7,0,0.6,0.3,0.1,0.2,0.1,62564.5,1
1,106,11.5,0.4,0,0.4,2.7,2.8,0.2,2,2,0.6,0.4,0,203815.2,1
1,167,13,0,0.6,0,2.8,1.1,0,2.3,2.8,1.1,2.3,0,246857,1
1,168,23.5,1,2.5,1,3,5,1,2,5,2,1,0,374136.1,0
1,169,9,0,0.4,0,1.9,0.8,0,1.6,1.9,0.8,1.6,0,170901,1
1,225,4,0,0.4,0.1,0.5,0.7,0,0.8,0.8,0.4,0.3,0,80682,1
1,226,25,0,1,1,4,7,0,8,1,1,2,0,425370.5,0
1,227,19,0.5,1.3,1.3,1.9,4.3,0.3,2.4,4.3,0.8,1.6,0.3,395768.2,1
1,228,2,0.1,0.1,0.1,0.2,0.4,0,0.3,0.5,0.1,0.2,0,41659.8,1
1,229,4,0.1,0.3,0.3,0.4,0.9,0,0.5,0.9,0.2,0.3,0.1,83319.6,1
1,242,5,0.1,0.4,0.2,0.6,1,0.1,0.8,1.2,0.2,0.4,0,90748.6,1
2,28,1,0,0.1,0.1,0.1,0.2,0,0.1,0.2,0.1,0.1,0,19546.5,1
2,101,27,1,2,0,5,6,2,5,1,2,3,0,556993.4,0
2,102,73,2,7,7,8,16,1,11,9,7,3,2,1346528.2,0
2,103,14,0.4,1.3,0.5,1.8,2.2,0.2,2.9,3.3,0.5,0.4,0.5,287405.7,1
2,104,2,0,0.2,0.1,0.3,0.3,0,0.4,0.5,0.1,0,0.1,41058,1
2,225,4,0,0.4,0,0.2,0.9,0,0.7,1.5,0,0.3,0,72543.5,1
2,226,20,0,1.4,1.4,1.4,4.3,0,5.2,2.9,0,2.4,1,387989.9,1
2,227,11,0,0.8,0.8,0.8,2.3,0,2.9,1.6,0,1.3,0.5,213394.5,1
2,243,1,0,0.1,0,0.1,0.2,0,0.1,0.4,0,0.1,0,19569.9,1
3,40,1,0,0,0,0.1,0.2,0,0.2,0.2,0.1,0.1,0.1,18960.3,1
3,101,33.5,1,3,0,5,6,1,3,6,3.5,4,1,650536.2,0
3,102,27,0.7,2.5,1.1,3.5,4.2,0.3,5.6,6.3,1,0.7,1.1,554282.4,1
3,103,9,0.2,0.8,0.4,1.2,1.4,0.1,1.9,2.1,0.3,0.2,0.4,184760.8,1
3,226,24,0,1,0,6,3,1,5,5,2,1,0,475057.9,0
3,254,1,0,0.1,0,0.2,0.2,0,0.1,0.2,0.1,0.1,0,21963,1
4,36,1,0,0,0,0.1,0.2,0,0.2,0.2,0.1,0.1,0.1,18960.3,1
4,39,2,0.1,0.1,0.1,0.2,0.4,0,0.3,0.4,0.1,0.2,0.1,37920.5,1
4,40,11,0.4,0.4,0.4,1.3,2.3,0.1,1.7,2.2,0.7,1,0.5,208562.9,1
4,101,9,0.2,0.8,0.4,1.2,1.4,0.1,1.9,2.1,0.3,0.2,0.4,184760.8,1
4,102,3,0.1,0.3,0.1,0.4,0.5,0,0.6,0.7,0.1,0.1,0.1,61586.9,1
4,108,2,0.1,0,0.1,0.5,0.5,0,0.3,0.3,0.1,0.1,0,35446.1,1
4,176,3,0.1,0.4,0.1,0.4,0.8,0.1,0.3,0.3,0.2,0.2,0.1,57059.7,1
4,183,4,0,0.5,0.3,0.6,0.9,0,0.5,0.7,0.2,0.2,0.1,84219.7,1
4,184,9,0,1.1,0.7,1.3,2.2,0.1,1,1.5,0.5,0.5,0.1,189494.4,1
4,226,4,0,0.3,0.3,0.3,0.8,0,1,0.6,0,0.5,0.2,77598,1
4,227,7,0,0.5,0.5,0.5,1.5,0,1.8,1,0,0.8,0.4,135796.5,1
4,244,2,0,0.2,0,0.2,0.4,0,0.3,0.7,0,0.2,0,39139.8,1
4,254,3,0.1,0.3,0.1,0.5,0.6,0.1,0.3,0.5,0.2,0.2,0.1,65889.1,1
5,37,12,0.4,0.4,0.4,1.4,2.6,0.2,1.8,2.4,0.7,1.1,0.6,227523.1,1
5,38,11,0.4,0.4,0.4,1.3,2.3,0.1,1.7,2.2,0.7,1,0.5,208562.9,1
5,39,14,0.5,0.5,0.5,1.6,3,0.2,2.1,2.8,0.8,1.3,0.7,265443.7,1
5,40,15,0.5,0.5,0.5,1.8,3.2,0.2,2.3,3,0.9,1.4,0.7,284403.9,1
5,41,10,0,0,0,0.3,1.7,0,3.3,2,0,2.3,0.4,178784.9,1
5,181,7,0,0.9,0.5,1,1.6,0.1,0.8,1.2,0.4,0.4,0.1,147384.5,1
5,183,15,0,1.9,1.2,2.2,3.5,0.2,1.7,2.5,0.8,0.8,0.2,315823.9,1
5,184,32,0,3.9,2.5,4.7,7.5,0.4,3.6,5.4,1.8,1.8,0.4,673757.7,1
6,37,5,0.2,0.2,0.2,0.6,1,0,0.8,1,0.3,0.5,0.2,94801.3,1
6,38,7,0.2,0.2,0.3,0.8,1.5,0.1,1.1,1.4,0.4,0.7,0.3,132721.8,1
6,39,6,0.2,0.2,0.2,0.7,1.3,0.1,0.9,1.2,0.3,0.6,0.3,113761.6,1
6,41,10,0,0,0,0.3,1.7,0,3.3,2,0,2.3,0.4,178784.9,1
6,86,3,0.1,0.1,0.1,0.3,0.6,0,0.6,0.6,0,0.5,0.1,69236,1
6,88,8,0.2,0.4,0.3,0.8,1.7,0,1.5,1.7,0,1.3,0.1,184629.4,1
6,181,22,0,2.7,1.7,3.2,5.2,0.3,2.5,3.7,1.2,1.2,0.3,463208.4,1
6,182,46.5,1,1,6,4,10,0,6,10,2.5,5,1,877693.6,0
6,183,44,3,0,2,10,5,1,8,7,2,5,1,820970.8,0
6,184,37,1,7,2,6,9,1,3,5,3,0,0,586828.7,0
7,39,8,0,0,0,0.3,1.3,0,2.6,1.6,0,1.9,0.3,143027.9,1
7,77,5,0.2,0.2,0.2,0.5,1,0,1,1,0,0.8,0.1,115393.4,1
7,86,8,0.2,0.4,0.3,0.8,1.7,0,1.5,1.7,0,1.3,0.1,184629.4,1
7,87,44,2,5,0,5,9,0,7,7,2,7,0,813618.2,0
7,88,11,0.3,0.5,0.4,1.1,2.3,0,2.1,2.3,0,1.8,0.2,253865.4,1
7,89,5,0.2,0.2,0.2,0.5,1,0,1,1,0,0.8,0.1,115393.4,1
7,179,2,0.1,0.3,0,0.3,0.5,0.1,0.2,0.2,0.1,0.2,0,38039.8,1
7,180,1,0,0.1,0,0.1,0.3,0.1,0.1,0.1,0.1,0.1,0,19019.9,1
7,181,10,0.4,1.3,0.2,1.4,2.5,0.4,1,1,0.8,0.8,0.2,190199.1,1
7,182,18,0.7,2.5,0.3,2.5,4.6,0.7,1.8,1.8,1.4,1.4,0.3,342358.4,1
7,184,2,0.1,0.3,0,0.3,0.5,0.1,0.2,0.2,0.1,0.2,0,38039.8,1
7,185,10,0.4,1.3,0.2,1.4,2.5,0.4,1,1,0.8,0.8,0.2,190199.1,1
7,252,2,0.1,0.2,0.1,0.3,0.4,0.1,0.2,0.4,0.1,0.1,0,43926.1,1
7,253,5,0.2,0.5,0.2,0.8,1,0.2,0.5,0.9,0.3,0.3,0.1,109815.1,1
7,254,5,0.2,0.5,0.2,0.8,1,0.2,0.5,0.9,0.3,0.3,0.1,109815.1,1
7,255,3,0.1,0.3,0.1,0.5,0.6,0.1,0.3,0.5,0.2,0.2,0.1,65889.1,1
8,21,23,1.2,2.5,1.6,3,5.5,0.4,2.4,3.6,1.5,1.2,0.1,449569.1,1
8,22,28,1.4,3.1,2,3.6,6.7,0.5,2.9,4.3,1.8,1.5,0.2,547301.5,1
8,23,23,1.2,2.5,1.6,3,5.5,0.4,2.4,3.6,1.5,1.2,0.1,449569.1,1
8,39,2,0,0,0,0.1,0.3,0,0.6,0.4,0,0.5,0.1,35757,1
8,87,4,0.1,0.2,0.1,0.4,0.8,0,0.8,0.8,0,0.7,0.1,92314.7,1
8,89,4,0.1,0.2,0.1,0.4,0.8,0,0.8,0.8,0,0.7,0.1,92314.7,1
8,90,2,0.1,0.1,0.1,0.2,0.4,0,0.4,0.4,0,0.3,0,46157.3,1
8,181,4,0.2,0.5,0.1,0.5,1,0.2,0.4,0.4,0.3,0.3,0.1,76079.6,1
8,189,1,0,0.1,0,0.1,0.3,0.1,0.1,0.1,0.1,0.1,0,19019.9,1
8,230,13,0,0.9,0.7,2,2.3,0.7,2.3,2.7,0.9,0.5,0,303633.8,1
8,231,12,1,0.7,0.7,3.4,1.7,0,2.1,1,1,0.4,0,260770.2,1
8,253,15,0.5,1.4,0.5,2.5,3,0.5,1.4,2.8,1.1,0.9,0.4,329445.4,1
8,254,60,3,1,2,15,4,3,14,11,3,4,0,1211515.9,0
8,255,2,0.1,0.2,0.1,0.3,0.4,0.1,0.2,0.4,0.1,0.1,0,43926.1,1
9,22,6,0.3,0.7,0.4,0.8,1.4,0.1,0.6,0.9,0.4,0.3,0.1,117278.9,1
9,23,33,0,3,1,6,6,4,4,4,3,2,0,563985.6,0
9,24,23,1.2,2.5,1.6,3,5.5,0.4,2.4,3.6,1.5,1.2,0.1,449569.1,1
9,90,3,0.1,0.1,0.1,0.3,0.6,0,0.6,0.6,0,0.5,0.1,69236,1
9,229,4,0,0.3,0.2,0.6,0.7,0.2,0.7,0.9,0.3,0.1,0,93425.8,1
9,230,9,0,0.6,0.5,1.4,1.6,0.5,1.6,1.9,0.6,0.3,0,210208,1
9,231,63,2,9,3,6,13,1,9,7,6,7,0,1051577.6,0
9,232,18,1.5,1,1,5.1,2.6,0,3.1,1.6,1.6,0.5,0,391155.3,1
9,253,21,0.7,2,0.7,3.5,4.2,0.7,2,4,1.5,1.2,0.5,461223.5,1
9,254,18,0.6,1.7,0.6,3,3.6,0.6,1.7,3.4,1.3,1.1,0.4,395334.5,1
9,255,39.5,3,4.5,5,7,6,1,4,1,2,4,2,835904,0
10,23,7,0.4,0.8,0.5,0.9,1.7,0.1,0.7,1.1,0.4,0.4,0,136825.4,1
10,24,24,0,1,0,1,2,0,6,7,0,7,0,393228.6,0
10,25,12,0.6,1.3,0.9,1.5,2.9,0.2,1.2,1.9,0.8,0.6,0.1,234557.8,1
10,52,9,0.3,0.7,0.3,1.2,1.9,0.1,2.2,1,0.6,0.6,0.1,182780.2,1
10,53,10,0.3,0.8,0.3,1.4,2,0.1,2.5,1.1,0.7,0.7,0.1,203089.1,1
10,54,7,0.2,0.6,0.2,0.9,1.4,0.1,1.7,0.8,0.5,0.5,0.1,142162.4,1
10,90,3,0.1,0.1,0.1,0.3,0.6,0,0.6,0.6,0,0.5,0.1,69236,1
10,105,8,0.2,0.7,0.3,1,1.3,0.1,1.7,1.9,0.3,0.2,0.3,164231.8,1
10,142,7,0,1.1,0.7,0.2,2.2,0,1,1,0,0.5,0.3,157698.8,1
10,143,15,0,2.5,1.4,0.4,4.7,0,2.1,2.1,0,1.1,0.7,337926.1,1
10,229,21,0,1.5,1.1,3.3,3.7,1.1,3.7,4.4,1.5,0.7,0,490485.3,1
10,232,4,0.3,0.2,0.2,1.1,0.6,0,0.7,0.4,0.4,0.1,0,86923.4,1
10,233,1,0.1,0,0.1,0.3,0.1,0,0.2,0.1,0.1,0,0,21730.9,1
10,255,10,0.4,0.9,0.4,1.6,2,0.4,0.9,1.9,0.7,0.6,0.2,219630.3,1
11,22,11,0.6,1.2,0.8,1.4,2.6,0.2,1.1,1.7,0.7,0.6,0.1,215011.3,1
11,23,9,0.5,1,0.6,1.2,2.1,0.2,0.9,1.4,0.6,0.5,0,175918.3,1
11,24,10,0.5,1.1,0.7,1.3,2.4,0.2,1,1.6,0.6,0.5,0.1,195464.8,1
11,52,1,0,0.1,0,0.1,0.2,0,0.3,0.1,0.1,0.1,0,20308.9,1
11,53,25,0.7,2.1,0.7,3.4,5.1,0.3,6.2,2.7,1.7,1.7,0.4,507722.8,1
11,54,19,0.5,1.6,0.5,2.6,3.9,0.2,4.7,2.1,1.3,1.3,0.3,385869.4,1
11,55,2,0.1,0.2,0.1,0.3,0.4,0,0.5,0.2,0.1,0.1,0,40617.8,1
11,104,5,0.1,0.5,0.2,0.6,0.8,0.1,1,1.2,0.2,0.1,0.2,102644.9,1
11,142,9,0,1.5,0.9,0.2,2.8,0,1.3,1.3,0,0.6,0.4,202755.6,1
11,143,40,0,4,2,4,8,0,4,12,4,1,1,797472.6,0
11,144,11,0,1.8,1,0.3,3.4,0,1.6,1.6,0,0.8,0.5,247812.5,1
11,229,10,0,0.7,0.5,1.6,1.8,0.5,1.8,2.1,0.7,0.3,0,233564.4,1
