x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,5,20,0.5,5.2,1.4,3.3,4.3,0,1,3.8,0,0.5,0,430023.3,1
0,6,6,0.1,1.6,0.4,1,1.3,0,0.3,1.1,0,0.2,0,129007,1
0,95,1,0,0,0.1,0.1,0.2,0,0.2,0.2,0,0.2,0,21299.1,1
0,96,3,0.1,0,0.2,0.2,0.7,0.1,0.5,0.7,0,0.4,0.1,63897.4,1
0,97,7,0.3,0,0.4,0.4,1.6,0.3,1.1,1.6,0.1,1,0.2,149093.9,1
0,114,5,0.2,0.4,0,0.9,1.2,0.1,1,0.5,0.1,0.6,0,120900.7,1
0,136,4,0.1,0.2,0.2,0.2,1.2,0,0.5,0.8,0.2,0.6,0,83497.6,1
0,140,4,0.1,0.4,0.2,0.4,0.9,0.1,0.4,0.8,0.3,0.3,0.1,82424.8,1
0,141,2,0.1,0.2,0.1,0.2,0.5,0,0.2,0.4,0.1,0.2,0,41212.4,1
0,142,4,0.1,0.4,0.2,0.4,0.9,0.1,0.4,0.8,0.3,0.3,0.1,82424.8,1
0,145,4,0.1,0.4,0.2,0.4,0.9,0.1,0.4,0.8,0.3,0.3,0.1,82424.8,1
0,191,7,0,0.2,0.3,0.6,2,0.3,1.7,1.1,0.1,0.3,0.4,169108.5,1
0,192,11,0,0.2,0.5,0.9,3.1,0.4,2.7,1.8,0.2,0.5,0.7,265741.9,1
0,194,2,0,0,0.2,0.2,0.3,0,0.5,0.6,0,0,0.2,50574.1,1
0,215,6,0.8,0.4,0.3,1.5,1.8,0.1,0.8,0,0,0,0.3,137931.3,1
0,216,11,1.5,0.7,0.5,2.8,3.3,0.2,1.5,0,0,0,0.5,252874.1,1
0,246,3,0.2,0.1,0.1,0.5,0.6,0.1,0.4,0.4,0.3,0.2,0.1,92608,1
0,247,13,0.7,0.5,0.6,2.2,2.8,0.2,1.9,1.7,1.4,0.8,0.2,401301.3,1
0,248,23,0.6,2.2,0.9,2.4,5.4,0.3,4.6,2.6,1.2,1.1,1.7,755122.2,1
0,249,36,1,6,2,1,11,1,7,4,2,0,1,1134505.2,0
0,250,36,2,0,1,11,5,1,7,1,2,0,6,1138975.7,0
0,251,27,0.7,2.6,1,2.8,6.4,0.3,5.4,3.1,1.4,1.3,2,886447.8,1
0,252,17,0.5,1.6,0.6,1.8,4,0.2,3.4,1.9,0.9,0.8,1.3,558133.8,1
0,253,14,0.7,2.1,0.5,1.4,3.3,0.3,1.8,1.1,1.5,0.7,0.6,427711.2,1
0,254,32,0,2,0,2,6,0,8,6,3,3,2,1255097.8,0
