x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,191,4,0.2,0.5,0.3,0.7,0.9,0,0.3,0.7,0.2,0.2,0,106085.7,1
0,192,8,0.4,0.9,0.6,1.4,1.8,0.1,0.6,1.4,0.4,0.4,0,212171.4,1
0,193,2,0.2,0,0.1,0.4,0.4,0.1,0.4,0.3,0.1,0,0,45275.4,1
0,196,26,2.4,0.7,1.3,4.7,4.7,1,5.4,4.1,1,0.7,0,588580.3,1
0,197,21,0,0,0,3,2,0,9,3,0,4,0,418361.5,0
0,198,9,0.2,0.5,1.1,1.5,1.8,0,2,1,0.3,0.6,0,211377.3,1
0,201,8,0.1,0.5,1,1.3,1.6,0,1.8,0.9,0.3,0.5,0,187891,1
0,202,5,0.1,0.3,0.6,0.8,1,0,1.1,0.6,0.2,0.3,0,117431.9,1
0,203,2,0,0.1,0.2,0.3,0.1,0,0.2,0.9,0.1,0.1,0,56634.9,1
1,191,15,0.7,1.7,1.2,2.6,3.3,0.1,1.2,2.6,0.8,0.8,0,397821.4,1
1,192,12,0.6,1.3,1,2,2.7,0.1,1,2.1,0.6,0.6,0,318257.1,1
1,195,5,0.5,0.1,0.3,0.9,0.9,0.2,1,0.8,0.2,0.1,0,113188.5,1
1,196,28,0,3,3,1,10,0,5,5,1,0,0,628908.3,0
1,197,42,2,6,2,7,12,1,3,7,2,0,0,878840.2,0
1,198,52,0.5,6,6,6,20,0,5,1,7.5,0,0,1361313,0
1,199,20,0.4,1.1,2.5,3.3,4,0,4.4,2.3,0.7,1.3,0,469727.4,1
1,200,4,0.1,0.2,0.5,0.6,0.8,0,0.9,0.5,0.1,0.3,0,93945.5,1
1,201,5,0.1,0.3,0.6,0.8,1,0,1.1,0.6,0.2,0.3,0,117431.9,1
1,202,4,0.1,0.2,0.5,0.6,0.8,0,0.9,0.5,0.1,0.3,0,93945.5,1
2,190,8,0.4,0.9,0.6,1.4,1.8,0.1,0.6,1.4,0.4,0.4,0,212171.4,1
2,191,18,0.9,2,1.4,3.1,4,0.2,1.5,3.1,0.9,0.9,0,477385.7,1
2,192,26,2,2,1,6,3,1,3,5,2,1,0,491646.3,0
2,193,10,0.9,0.3,0.5,1.8,1.8,0.4,2.1,1.5,0.4,0.3,0,226377.1,1
2,195,5,0.5,0.1,0.3,0.9,0.9,0.2,1,0.8,0.2,0.1,0,113188.5,1
