x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,22,9.8,3.4,0.7,0,0.7,9.8,1.7,9.1,993.2,3
0,1,3,1.3,0.5,0.1,0,0.1,1.3,0.2,1.2,135.4,1
0,5,110,61,26.6,0.4,37,14,24,11,16.4,4153.2,3
0,6,160,79,25,3,1,4,78,7,62,8143,0
0,7,18,7.7,1,0.4,0.4,0.6,7.3,1.6,6.7,765.7,2
0,10,6,2.7,0.5,0,0.1,0.1,2.6,0.4,2.5,328.5,1
0,14,1,0.4,0.1,0,0,0,0.4,0,0.3,57.2,1
0,19,4,1.8,0.5,0,0,0.2,1.8,0,1.4,177.9,1
0,20,7,3.1,0.9,0,0,0.3,3.1,0,2.5,311.2,2
0,27,9,3.5,0.7,0.4,0,0.4,3.5,0.4,2.1,344.1,1
0,28,4,1.6,0.3,0.2,0,0.2,1.6,0.2,0.9,152.9,1
0,31,2,0.9,0.2,0,0.1,0,0.8,0.1,0.7,103.3,1
0,34,16,6.3,0.4,0,0,0.4,6.3,1.1,5.6,733.6,2
0,36,4,1.6,0.1,0,0,0.1,1.6,0.3,1.4,183.4,1
0,39,7,2.9,0.6,0.2,0,0.4,2.9,0,2.7,335.8,2
0,40,3,1.2,0.3,0.1,0,0.2,1.2,0,1.2,143.9,2
0,41,176.5,64,13,9,0,3,64,4,56,6782,0
0,42,5,2.1,0.7,0.2,0,0.1,2.1,0.2,1.4,212.2,1
0,45,21,8.2,1.3,0,0.4,0.4,7.8,1.3,6.8,904.7,3
0,46,147,66.6,17,2,0.2,2.5,66.4,5.9,62.5,6555.1,2
0,47,254.5,91.7,18.7,10,0,7.7,91.7,5.8,70,9196.5,1
0,48,39,17,2,0,0,1,17,0,16,1629,0
0,49,6,2.3,0.4,0.1,0.1,0.1,2.2,0.1,1.9,235.9,1
0,57,15,4.5,0.3,1.5,0,0.3,4.5,0.6,3.6,573.6,1
0,60,5,1.8,0.2,0.3,0.2,0,1.6,0.1,1.6,244,1
0,63,193,67.8,14.1,9,0,1.6,67.8,3,60,6797.8,1
0,64,212,89,29,6,1,9,88,11,64,7985,0
0,65,62,27.9,6.8,1.4,0.1,3.1,27.8,2.6,24.3,2525.4,1
0,66,4,1.6,0.3,0.1,0,0,1.6,0.2,1.4,163.5,1
0,67,2,0.9,0.1,0,0.1,0,0.8,0.2,0.7,86.2,1
0,68,7,3,0.5,0.2,0.3,0.2,2.7,0.7,2.3,301.7,1
0,69,5,1.6,0.2,0.2,0,0,1.6,0.1,1.4,189.7,1
0,75,7,3,0.8,0.1,0,0.1,3,0.7,2.8,274.1,2
0,76,3,1.3,0.4,0.1,0,0.1,1.3,0.3,1.2,117.4,1
0,77,4,1.8,0.4,0,0,0,1.8,0.4,1.6,156.6,2
0,80,13,5,0.9,0.7,0,0,5,1.4,3.5,581.7,2
0,83,3,1.1,0.2,0.2,0,0,1.1,0.3,0.8,134.2,1
0,85,9,3.8,1.1,0.4,0,0.2,3.8,0.2,3.6,445.4,1
0,86,7,2.9,0.9,0.3,0,0.2,2.9,0.2,2.7,347.2,2
0,87,44,17.6,5.3,1.8,0,0.9,17.6,1.8,15.8,2187.7,4
0,89,15,5.2,0.5,0.2,0,0.2,5.2,0,5,657.6,1
0,90,16,5.5,0.5,0.2,0,0.2,5.5,0,5.3,701.4,2
0,95,6,2.3,0.5,0.2,0,0,2.3,0.2,2.2,246.5,1
0,100,3,1.2,0.4,0.1,0,0,1.2,0.1,0.7,118.9,1
0,105,5,1.9,0.2,0,0.2,0,1.7,0,1.7,226.5,1
0,108,2,0.8,0.1,0,0.1,0,0.7,0,0.7,90.6,1
0,114,13,5.6,0.9,0.6,0,0,5.6,0.9,5.6,502,2
