x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
83,7,3,1.3,0.4,0.1,0,0,1.3,0.3,1.1,142.5,1
83,8,2,1.1,0.3,0,0,0.1,1.1,0.1,0.8,115.1,1
83,10,19,10.2,3,0,0,0.7,10.2,0.7,8,1093.2,3
83,12,5,2.7,0.8,0,0,0.2,2.7,0.2,2,287.7,3
84,5,3,1.4,0.3,0.1,0,0.1,1.4,0.1,1,166.7,1
84,7,8,3.7,0.7,0.2,0,0.2,3.7,0.2,2.8,444.7,1
84,11,6,2.6,0.8,0.2,0,0.1,2.6,0.6,1.8,275.9,3
85,1,59,25.1,9.7,2.3,0,1,25.1,3.9,18.7,2516.2,3
85,2,5,1.7,0.5,0.4,0,0,1.7,0.2,1.6,181.5,1
85,9,7.5,2.8,0.5,0.4,0,0,2.8,0.3,1.9,307.2,1
85,10,109,44.2,14.1,5.7,0,4.3,44.2,6.9,22.8,4255.9,2
85,11,72,32,10.9,3.7,0,1.3,32,4.1,20.5,2977.7,2
86,0,24,8.8,1.3,1,0,1.1,8.8,0.8,7.8,934,2
86,1,62.5,22.3,4,3.3,0,2.2,22.3,2.2,20.3,2399.1,4
86,2,2,0.7,0.2,0.2,0,0,0.7,0.1,0.6,72.6,1
86,3,5,2.3,0.5,0.1,0,0.1,2.3,0.1,1.7,277.9,1
86,4,14,6.5,1.3,0.3,0,0.3,6.5,0.3,4.9,778.1,1
86,10,6,2.4,0.6,0.3,0,0.1,2.4,0.4,1.7,260.8,2
86,11,8,3.5,1.1,0.3,0,0.1,3.5,0.8,2.5,367.9,2
87,0,32,12.7,2.2,0.9,0,1.1,12.7,1,10.3,1283.9,4
87,3,2,0.9,0.2,0,0,0,0.9,0,0.7,111.2,1
87,4,2,0.9,0.2,0,0,0,0.9,0,0.7,111.2,1
87,6,2,0.9,0.2,0,0,0,0.9,0,0.7,111.2,1
87,10,80.5,38.2,12.2,2.6,0,3.2,38.2,3.2,19.9,3754.6,3
87,11,38,19,6.8,0.8,0,2.5,19,1.6,16.3,1914.8,4
88,0,2,0.9,0.2,0,0,0,0.9,0.1,0.6,82.9,1
88,1,4,1.5,0.2,0.1,0,0.2,1.5,0.1,1.3,157.8,1
