x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,75,2,1.2,0.5,0,0,0.2,1.2,0.8,0.8,115.2,1
0,80,1,0.4,0.2,0,0,0.1,0.4,0.1,0.4,47.9,1
0,82,5,2.2,0.9,0,0,0.4,2.2,0.7,2,239.6,2
0,95,2,0.8,0.2,0,0,0,0.8,0.2,0.7,101.2,1
0,103,8,2.7,0.5,0.3,0,0.5,2.7,0.8,2.2,308.6,2
0,108,9,3.6,0.8,0,1.4,0.6,2.2,0.3,3.3,467.2,2
0,109,4,1.6,0.4,0,0.6,0.2,1,0.1,1.5,207.6,1
0,110,17,7.2,2.4,0.1,0.8,0.2,6.4,0.8,5.8,911,2
0,111,24,10.3,3.6,0.2,0.5,0,9.8,1.2,8,1294.8,3
0,112,4,1.7,0.6,0,0.1,0,1.6,0.2,1.3,215.8,1
0,122,2,0.6,0.1,0.1,0.2,0,0.4,0.2,0.6,83.1,1
0,126,10,3.2,0.3,0.3,0.9,0.2,2.3,1,3,415.7,2
0,127,4,1.3,0.1,0.1,0.4,0.1,0.9,0.4,1.2,166.3,1
1,61,1,0.5,0.2,0,0.1,0,0.4,0.1,0.4,51.4,1
1,78,4,1.8,0.7,0,0,0.3,1.8,0.6,1.6,191.7,1
1,81,4,1.8,0.7,0,0,0.3,1.8,0.6,1.6,191.7,1
1,83,2,0.9,0.4,0,0,0.1,0.9,0.3,0.8,95.9,1
1,96,3,1.3,0.2,0,0,0,1.3,0.2,1,151.8,1
1,104,3,1,0.2,0.1,0,0.2,1,0.3,0.8,115.7,1
1,105,4,1.9,0.8,0,0.2,0.2,1.7,0.2,1.6,241.9,1
1,109,4,1.6,0.4,0,0.6,0.2,1,0.1,1.5,207.6,1
1,110,7,2.9,0.8,0,0.9,0.3,2,0.3,2.5,367.4,2
1,111,19,8.1,2.9,0.2,0.3,0,7.8,1,6.4,1025,2
1,112,6,2.1,0.4,0.3,0.3,0.2,1.8,0.1,1.6,245.1,1
