x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,5,2,0.5,0.2,0,0,2,0.7,2,213.4,1
0,3,5,2,0.7,0.1,0,0.2,2,0.6,1.9,183.8,1
0,4,5,2,0.7,0.1,0,0.2,2,0.6,2,183.8,2
0,7,77.5,30.6,7.1,3.1,0,0,30.6,0,22.2,3045.2,2
0,8,151,50.8,10.5,5.2,0,1.1,50.8,3.1,47.3,5137.5,2
0,9,11,3.8,0.5,0,0,0.1,3.8,0.1,3.7,434.5,1
0,11,17,8.1,4.8,1.6,0,0.5,8.1,1.6,7,802.5,2
0,12,8,3.8,2.3,0.8,0,0.3,3.8,0.8,3.3,377.7,1
0,16,12.5,4.7,0.8,0.6,0,0.8,4.7,1.2,3.2,445.3,3
0,17,6,2.3,0.4,0.3,0,0.4,2.3,0.6,1.6,213.7,1
0,18,4,1.5,0.3,0.2,0,0.3,1.5,0.4,1,142.5,1
0,19,2,0.8,0.1,0.1,0,0.1,0.8,0.1,0.7,88,1
0,25,42,18.7,4.7,0,0,0.9,18.7,1.9,13.1,1947.9,3
0,27,71.5,26,2.6,2.6,0,2.2,26,2,22.7,2532.8,3
0,28,10,3.8,1,0.3,0,0.1,3.8,0,3.6,396.7,2
0,37,5,3,1.4,0,0,0.2,3,0.7,1.9,295,2
0,40,1,0.6,0.3,0,0,0,0.6,0.1,0.4,59,1
0,41,2,0.7,0.2,0.1,0,0,0.7,0.1,0.5,89.8,1
0,42,4.5,1.7,0.5,0.3,0,0,1.7,0.2,1.1,202.1,1
0,43,21,7.8,2.3,1.4,0,0,7.8,0.9,5.1,942.9,1
0,46,13,4.6,1.2,0.4,0,0,4.6,0.3,4.6,485.5,2
0,47,47,16.6,1.2,0.5,0,3,16.6,2.2,11.6,1465.4,1
0,48,7,2.2,0.5,0.4,0,0.2,2.2,0.4,1.8,225.9,1
0,49,20,6.3,1.5,1.2,0,0.6,6.3,1.2,5,645.4,2
0,51,1,0.4,0.1,0,0,0,0.4,0,0.4,38.4,1
0,52,17,6.7,1.5,0.6,0,0,6.7,0.6,6.1,652.7,2
0,53,2,0.7,0.1,0.1,0,0,0.7,0.1,0.7,82.9,1
0,57,23,9,3.1,0.3,0,1,9,1,7.7,921,3
0,59,2,0.8,0.2,0,0,0,0.8,0,0.7,85.5,1
0,60,2,0.8,0.2,0,0,0,0.8,0,0.7,85.5,1
0,61,13,5.1,1.5,0.4,0.4,0,4.7,0.4,4,544.3,1
0,64,7,3.3,1.2,0.3,0,0,3.3,0.3,2.8,390.4,2
0,65,6,2.9,1,0.3,0,0,2.9,0.3,2.3,334.7,1
0,68,22,7,0,1,0,1.5,7,0.5,7,665,1
0,70,2,0.8,0.1,0.1,0,0.1,0.8,0.1,0.7,82.1,1
0,73,10,3.8,0.5,0.3,0,0.5,3.8,0.1,3.5,412.7,3
0,74,7,2.3,0.2,0.3,0,0.2,2.3,0.1,2.2,268.7,1
0,78,3,1.2,0.3,0.1,0,0,1.2,0,1.1,138.5,1
0,80,9,3.5,0.8,0.3,0,0.1,3.5,0.1,3.3,415.5,3
0,82,10,3.9,1.1,0.3,0.2,0.5,3.7,0.5,3.7,407.6,1
0,84,5,2,0.5,0.2,0.2,0.3,1.8,0.3,1.8,203.8,2
0,103,8,3.1,0.8,0.3,0,0.2,3.1,0,2.9,335.6,1
0,104,11,4.3,1.1,0.4,0,0.3,4.3,0,4,461.4,3
0,105,16,6.2,1.6,0.6,0,0.5,6.2,0,5.8,671.2,3
0,106,6,3,0.9,0.1,1.7,0.6,1.3,0.4,0.7,249,2
0,109,5,1.8,0.2,0.1,0,0.1,1.8,0.1,1.1,171,2
0,110,4,1.5,0.1,0.1,0,0.1,1.5,0.1,0.9,136.8,2
0,111,16.5,6,0.7,0,0,0.6,6,0,5.1,706.2,2
0,112,29,10.5,1.3,0,0,1,10.5,0,8.8,1241.1,4
0,113,16.5,6,0.7,0,0,0.5,6,0,5,706.2,2
0,114,30,10.5,1.6,1.2,0,0.5,10.5,0.5,9.5,1561.2,3
0,115,16.5,5.9,1,0.6,0,0.1,5.9,0.1,5.1,858.6,4
0,116,2,0.7,0,0,0,0.1,0.7,0,0.7,86.1,1
0,121,22,6.9,0.6,1.2,0,0.8,6.9,0.6,6.1,733.9,2
0,122,23,7.3,0.6,1.3,0,0.8,7.3,0.6,6.5,767.2,2
0,123,9,2.9,0.3,0.5,0,0.2,2.9,0.2,2.6,301.6,2
0,126,2,1,0.4,0,0,0.2,1,0.1,0.4,95.9,1
0,127,2,1,0.4,0,0,0.2,1,0.1,0.4,95.9,1
1,1,15,5,0.9,0,0,0.4,5,0.9,4.1,524.1,2
1,2,36,11.8,2.7,2.8,0,0.3,11.8,2,11.1,1335.3,3
1,3,5,1.6,0.4,0.5,0,0,1.6,0.3,1.6,189.6,1
1,6,6,2.1,0.5,0.5,0,0.1,2.1,0.2,2,218.2,1
1,7,2,0.7,0.1,0.1,0,0,0.7,0,0.7,73.4,1
1,10,9,3.1,0.5,0.3,0,0.1,3.1,0.2,3,343,3
1,12,7,2.4,0.4,0.4,0,0.2,2.4,0.3,2.2,256.8,2
1,17,15,5.7,0.9,0.7,0,0.9,5.7,1.1,4.5,593.1,3
1,26,71,26.9,7.1,3.3,0,0.8,26.9,3,22.9,2793.1,2
1,27,6,2.2,0.6,0.2,0,0.1,2.2,0,2.1,238,1
1,30,4,1.6,0.4,0.2,0,0,1.6,0,1.4,158.6,2
1,36,6,3.5,1.7,0,0,0.2,3.5,0.8,2.3,354,1
1,40,10,5.2,2.1,0,0,0.2,5.2,0.9,3.7,525.5,2
1,41,4,1.5,0.4,0.3,0,0,1.5,0.2,1,179.6,1
1,45,19,7.7,2.4,1,0,0,7.7,1,5.7,869.8,3
1,46,3,1.2,0.3,0.1,0,0,1.2,0.3,1,130.5,1
1,49,8,2.5,0.7,0.5,0,0.3,2.5,0.5,2,258.1,2
