x,y,elevation
0,0,1067
0,1,1003
0,2,977
0,3,913
0,4,866
0,5,878
0,6,867
0,7,820
0,8,848
0,9,825
0,10,828
0,11,895
0,12,818
0,13,741
0,14,761
0,15,773
0,16,760
0,17,787
0,18,729
0,19,671
0,20,766
0,21,816
0,22,806
0,23,753
0,24,681
0,25,633
0,26,633
0,27,620
0,28,697
0,29,731
0,30,684
0,31,667
0,32,610
0,33,660
0,34,712
0,35,675
0,36,651
0,37,639
0,38,651
0,39,642
0,40,637
0,41,643
0,42,685
0,43,738
0,44,813
0,45,879
0,46,893
0,47,904
0,48,915
0,49,909
0,50,889
0,51,874
0,52,875
0,53,868
0,54,852
0,55,868
0,56,908
0,57,916
0,58,913
0,59,914
0,60,953
0,61,985
0,62,1014
0,63,994
0,64,988
0,65,964
0,66,998
0,67,993
0,68,959
0,69,952
0,70,1012
0,71,1065
0,72,1107
0,73,1130
0,74,1134
0,75,1151
0,76,1183
0,77,1213
0,78,1237
0,79,1275
0,80,1299
0,81,1333
0,82,1352
0,83,1374
0,84,1370
0,85,1365
0,86,1381
0,87,1406
0,88,1422
0,89,1435
0,90,1382
0,91,1386
0,92,1325
0,93,1249
0,94,1165
0,95,1066
0,96,1049
0,97,1068
0,98,1091
0,99,1068
0,100,1012
0,101,1093
0,102,1145
0,103,1056
0,104,946
0,105,883
0,106,846
0,107,794
0,108,692
0,109,648
0,110,652
0,111,691
0,112,726
0,113,680
0,114,676
0,115,722
0,116,756
0,117,720
0,118,682
0,119,653
0,120,671
0,121,679
0,122,753
0,123,705
0,124,690
0,125,732
0,126,785
0,127,865
1,0,1049
1,1,1025
1,2,1023
1,3,922
1,4,881
1,5,982
1,6,929
1,7,932
1,8,983
1,9,943
1,10,931
1,11,899
1,12,833
1,13,758
1,14,730
1,15,745
1,16,818
1,17,802
1,18,703
1,19,649
1,20,685
1,21,753
1,22,783
1,23,747
1,24,654
1,25,621
1,26,648
1,27,669
1,28,642
1,29,710
1,30,790
1,31,833
1,32,654
1,33,590
1,34,603
1,35,596
1,36,587
1,37,603
1,38,613
1,39,603
1,40,609
1,41,680
1,42,766
1,43,840
1,44,878
1,45,918
1,46,934
1,47,926
1,48,897
1,49,879
1,50,868
1,51,859
1,52,830
1,53,830
1,54,837
1,55,860
1,56,877
1,57,879
1,58,874
1,59,872
1,60,878
1,61,895
1,62,898
1,63,910
1,64,897
1,65,907
1,66,929
1,67,908
1,68,902
1,69,940
1,70,987
1,71,1048
1,72,1096
1,73,1106
1,74,1114
1,75,1151
1,76,1215
1,77,1206
1,78,1242
1,79,1300
1,80,1308
1,81,1326
1,82,1365
1,83,1370
1,84,1334
1,85,1313
1,86,1337
1,87,1373
1,88,1400
1,89,1380
1,90,1323
1,91,1340
1,92,1318
1,93,1273
1,94,1150
1,95,1027
1,96,994
1,97,964
1,98,974
1,99,991
1,100,1032
1,101,1119
1,102,1061
1,103,968
1,104,947
1,105,882
1,106,809
1,107,790
1,108,746
1,109,675
1,110,628
1,111,654
1,112,699
1,113,684
1,114,694
1,115,716
1,116,675
1,117,675
1,118,647
1,119,665
1,120,700
1,121,654
1,122,694
1,123,703
1,124,752
1,125,777
1,126,849
1,127,942
2,0,1053
2,1,1051
2,2,1006
2,3,936
2,4,917
2,5,1020
2,6,980
2,7,1017
2,8,1057
2,9,1013
2,10,944
2,11,911
2,12,829
2,13,790
2,14,784
2,15,833
2,16,837
2,17,739
2,18,698
2,19,698
2,20,652
2,21,676
2,22,668
2,23,668
2,24,633
2,25,679
2,26,721
2,27,697
2,28,726
2,29,835
2,30,886
2,31,845
2,32,643
2,33,564
2,34,559
2,35,557
2,36,565
2,37,623
2,38,625
2,39,569
2,40,570
2,41,656
2,42,769
2,43,860
2,44,892
2,45,931
2,46,943
2,47,919
2,48,892
2,49,892
2,50,900
2,51,882
2,52,819
2,53,821
2,54,840
2,55,856
2,56,840
2,57,827
2,58,827
2,59,829
2,60,836
2,61,838
2,62,841
2,63,853
2,64,850
2,65,872
2,66,878
2,67,869
2,68,901
2,69,919
2,70,956
2,71,998
2,72,1046
2,73,1043
2,74,1055
2,75,1127
2,76,1166
2,77,1169
2,78,1258
2,79,1274
2,80,1253
2,81,1226
2,82,1240
2,83,1254
2,84,1235
2,85,1263
2,86,1329
2,87,1365
2,88,1377
2,89,1353
2,90,1262
2,91,1251
2,92,1268
2,93,1242
2,94,1118
2,95,1010
2,96,911
2,97,898
2,98,929
2,99,973
2,100,1066
2,101,1089
2,102,982
2,103,876
2,104,870
2,105,862
2,106,766
2,107,721
2,108,705
2,109,677
2,110,624
2,111,647
2,112,655
2,113,662
2,114,697
2,115,734
2,116,681
2,117,659
2,118,640
2,119,669
2,120,670
2,121,635
2,122,677
2,123,779
2,124,876
2,125,860
2,126,936
2,127,994
3,0,1104
3,1,1054
3,2,969
3,3,895
3,4,956
3,5,1040
3,6,1026
3,7,1052
3,8,1070
3,9,1030
3,10,978
3,11,918
3,12,845
3,13,890
3,14,890
3,15,861
3,16,770
3,17,761
3,18,762
3,19,726
3,20,669
3,21,677
3,22,645
3,23,670
3,24,721
3,25,695
3,26,690
3,27,719
3,28,846
3,29,887
3,30,853
3,31,715
3,32,594
3,33,571
3,34,579
3,35,566
3,36,580
3,37,582
3,38,613
3,39,629
3,40,631
3,41,606
3,42,709
3,43,844
3,44,923
3,45,946
3,46,947
3,47,928
3,48,919
3,49,908
3,50,893
3,51,869
3,52,853
3,53,787
3,54,794
3,55,801
3,56,817
3,57,857
3,58,864
3,59,855
3,60,861
3,61,868
3,62,865
3,63,872
3,64,853
3,65,850
3,66,879
3,67,886
3,68,935
3,69,917
3,70,895
3,71,906
3,72,931
3,73,938
3,74,1003
3,75,1063
3,76,1039
3,77,1124
3,78,1161
3,79,1146
3,80,1085
3,81,1091
3,82,1161
3,83,1234
3,84,1273
3,85,1321
3,86,1359
3,87,1356
3,88,1331
3,89,1295
3,90,1194
3,91,1078
3,92,1119
3,93,1139
3,94,1037
3,95,933
3,96,880
3,97,919
3,98,994
3,99,991
3,100,942
3,101,993
3,102,975
3,103,918
3,104,844
3,105,844
3,106,748
3,107,713
3,108,646
3,109,648
3,110,653
3,111,587
3,112,605
3,113,700
3,114,786
3,115,863
3,116,737
3,117,660
3,118,628
3,119,628
3,120,631
3,121,667
3,122,714
3,123,813
3,124,936
3,125,939
3,126,946
3,127,982
4,0,1064
4,1,1016
4,2,966
4,3,891
4,4,999
4,5,1075
4,6,1057
4,7,1064
4,8,1088
4,9,1101
4,10,1037
4,11,950
4,12,874
4,13,960
4,14,919
4,15,819
4,16,791
4,17,851
4,18,802
4,19,710
4,20,700
4,21,683
4,22,679
4,23,711
4,24,711
4,25,687
4,26,712
4,27,778
4,28,848
4,29,841
4,30,713
4,31,651
4,32,600
4,33,595
4,34,641
4,35,664
4,36,640
4,37,691
4,38,749
4,39,733
4,40,745
4,41,665
4,42,680
4,43,847
4,44,891
4,45,921
4,46,934
4,47,924
4,48,920
4,49,909
4,50,901
4,51,917
4,52,897
4,53,786
4,54,749
4,55,788
4,56,854
4,57,870
4,58,878
4,59,892
4,60,885
4,61,893
4,62,915
4,63,903
4,64,900
4,65,861
4,66,861
4,67,877
4,68,890
4,69,889
4,70,919
4,71,940
4,72,919
4,73,907
4,74,929
4,75,964
4,76,970
4,77,1038
4,78,1016
4,79,1025
4,80,1087
4,81,1135
4,82,1145
4,83,1198
4,84,1293
4,85,1346
4,86,1360
4,87,1352
4,88,1338
4,89,1298
4,90,1240
4,91,1105
4,92,943
4,93,987
4,94,948
4,95,878
4,96,865
4,97,990
4,98,942
4,99,865
4,100,830
4,101,928
4,102,906
4,103,860
4,104,796
4,105,781
4,106,692
4,107,727
4,108,670
4,109,580
4,110,558
4,111,596
4,112,700
4,113,775
4,114,852
4,115,852
4,116,770
4,117,657
4,118,618
4,119,628
4,120,707
4,121,789
4,122,818
4,123,806
4,124,859
4,125,908
4,126,952
4,127,1000
5,0,1057
5,1,951
5,2,913
5,3,933
5,4,1039
5,5,1097
5,6,1083
5,7,1086
5,8,1108
5,9,1095
5,10,1036
5,11,926
5,12,864
5,13,942
5,14,870
5,15,802
5,16,849
5,17,884
5,18,798
5,19,755
5,20,753
5,21,718
5,22,707
5,23,685
5,24,669
5,25,674
5,26,708
5,27,771
5,28,775
5,29,723
5,30,680
5,31,718
5,32,633
5,33,617
5,34,697
5,35,715
5,36,688
5,37,760
5,38,834
5,39,807
5,40,736
5,41,640
5,42,653
5,43,812
5,44,858
5,45,885
5,46,904
5,47,894
5,48,884
5,49,874
5,50,902
5,51,919
5,52,848
5,53,759
5,54,773
5,55,820
5,56,847
5,57,864
5,58,879
5,59,894
5,60,909
5,61,896
5,62,908
5,63,926
5,64,936
5,65,902
5,66,900
5,67,877
5,68,898
5,69,939
5,70,1010
5,71,1045
5,72,1052
5,73,1011
5,74,939
5,75,917
5,76,943
5,77,958
5,78,964
5,79,1038
5,80,1123
5,81,1191
5,82,1215
5,83,1218
5,84,1273
5,85,1323
5,86,1329
5,87,1293
5,88,1238
5,89,1217
5,90,1199
5,91,1043
5,92,921
5,93,902
5,94,903
5,95,813
5,96,915
5,97,1025
5,98,898
5,99,790
5,100,836
5,101,917
5,102,851
5,103,823
5,104,772
5,105,774
5,106,656
5,107,663
5,108,596
5,109,565
5,110,629
5,111,671
5,112,737
5,113,787
5,114,771
5,115,719
5,116,700
5,117,623
5,118,619
5,119,675
5,120,730
5,121,784
5,122,836
5,123,839
5,124,905
5,125,929
5,126,973
5,127,1000
6,0,1061
6,1,959
