x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
80,104,15589,736.7,1161.1,599.8,2610.7,3755,419.1,1992.7,1994,951.2,1057.4,311.3,3.298902765E8,43
81,103,11,0.4,0.7,0,1.5,4,0,0.4,3.5,0,0.5,0,200263.4,3
81,104,32224,1069.7,2410.3,1410,4762.2,6559.1,638.8,4505.7,5848.4,1630,2656.5,733.3,7.448892633E8,737
82,100,7,0.2,1.1,0,1.2,1.8,0.3,1.1,0.3,0.7,0.3,0,88543.7,3
82,101,14,0.5,2.2,1.6,0.7,3.2,0,1.6,1.9,0.9,1.4,0,206500.1,4
82,103,3806,170.4,292.1,201.3,658.1,823.6,87.3,514.6,562.2,249.4,192.4,54.6,8.15070275E7,369
82,104,16983,756.6,1367.5,863.8,3138.4,3625.4,404.6,2190,2459.2,1018.8,724.7,434,3.963948991E8,762
82,105,39057,1065.9,2346.6,1614.7,5786,7613.3,565.5,5478.9,7923.3,1473.3,4291.6,897.9,9.686890703E8,253
83,100,283,6.7,18.9,21.3,25.3,66.3,2.1,39.3,51.3,13.5,30.9,7.4,4393598.7,73
83,101,873.5,29.8,58.8,47.4,115,187.8,16.7,137.5,148.4,40.9,73.8,17.4,16507303,189
83,102,42,2.5,3.7,1.2,6.3,11.4,0.9,7.4,4.1,3.7,0.8,0,825073.9,12
83,103,6131,250.1,509.9,303.2,967.3,1345.7,125.2,880,896.3,369.8,339.9,143.6,1.363662661E8,436
83,104,18172.5,820.1,1523.9,900.6,3283,3922,472.8,2411.3,2502.1,1034.1,841.7,460.9,4.227351676E8,762
83,105,98099.5,3820.7,7264.5,5365.5,18426.3,20416.6,1890.7,12404.9,14447.5,4762.6,7108.4,2191.8,2.1998217557E9,742
83,106,24093.5,962.2,2127.7,1190.7,4202.1,5361,560.2,2843.3,3515.8,1510.9,1290.4,529.2,540874070,255
83,107,2342,44,114.4,101.3,435.1,414.1,19,369,548.9,88.1,162.1,46,55791608,14
84,100,84,4.9,7.5,3,11.7,16.5,1.7,9.2,17.3,2.9,6.8,2.5,1330784.8,20
84,101,4921.5,192.3,354.2,235.1,743.9,928.4,114.5,676.6,929.6,269.9,401.1,75.9,1.040864238E8,435
84,102,2726,106.5,254.6,138.7,415.7,569.6,57.7,416.8,377.9,153.9,180.2,54.4,5.55401818E7,378
84,103,3677.5,212,329.9,148,677.3,817.6,123.1,439.8,396.8,298.4,165.1,69.5,7.68801655E7,466
84,104,7750.5,374.5,654.5,423,1380.3,1600.9,184.9,1059.6,1033.7,458.3,413,167.8,1.691280249E8,598
84,105,12723.5,583,1150.3,607.7,2148.8,2927,277.3,1678,1655.2,887.3,488.1,320.8,2.961364869E8,810
84,106,8928,421.7,787,426.4,1587.7,1957.5,233.2,1135.7,1227.4,556.2,398.9,196.3,2.001784158E8,594
84,107,23955,877.9,1692.2,949.1,4033.8,4931.2,463.7,3095.8,4465.3,1237.4,1742.4,466.2,5.631869535E8,625
84,108,4687,135.5,350.1,169.5,654.1,900.6,89.3,692.5,1056.7,188.2,372.3,78.2,1.020710804E8,196
84,109,1443.5,63.1,95.4,43.8,271,298.7,29.7,184.1,277.8,81.2,72,26.7,3.17791975E7,107
84,110,3,0.1,0.1,0.2,0.3,0.8,0,0.6,0.5,0.1,0.2,0.1,70317.7,1
85,100,298,10.3,24.6,15.4,46,60.3,2.8,41.4,51,21.2,21.1,3.9,4782450.6,68
85,101,2288,90.3,202.5,108.7,324.5,447.5,37.3,366.5,380.2,124.5,162,44,4.51231401E7,353
85,102,1750.5,66.9,154.7,102.6,273,355.2,33.7,232.6,276.2,114.4,107.4,33.8,3.40016859E7,337
85,103,2475.5,116.7,255.7,127,380.3,585.1,58.1,302.5,304.8,182.2,123.3,39.8,4.82255571E7,415
85,104,2584,122.3,243.5,149.9,382.7,562.6,62.1,376.5,316.8,144.8,161.5,61.3,5.39700736E7,422
85,105,3842.5,170.2,367.6,180.4,596.1,864.3,76.4,549.7,474.6,270.3,185.9,107,8.12471253E7,561
