x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
65,36,299.5,3,15.4,8.6,19,38.8,0,63.4,93.3,2.8,49.7,5.5,6396815.8,54
65,37,471,14.1,25.7,10.7,51.4,77.7,1.7,87.8,129.4,7.9,62.8,1.8,9277444.5,77
67,31,2686.5,43.1,149.8,102.8,214.9,449.4,33.8,497.3,735.7,71.7,363.5,24.5,5.57313275E7,326
67,32,148,0,9.3,6,5.7,32.9,0,22.1,50.6,1.1,16.3,4,2998937.2,35
67,35,8794,340.1,755.9,372,1239.9,1758.1,199.4,1377.7,1435.1,507.1,534.2,274.5,2.122020846E8,386
67,36,7495.5,313.7,700.8,309.8,1011.1,1579.6,172.1,1112,1207.1,486.9,420.7,181.7,1.734328368E8,320
67,37,1649,47.5,106.2,58.6,188,295.3,22.2,274.3,403.9,79.1,132.7,41.2,3.97231899E7,82
68,30,427.5,10,18,14.3,25.7,74.7,2,84.6,134,12.8,43.2,8.2,1.01573768E7,46
68,31,10092,213.4,676,423,1001.3,1843.3,139.5,1647.9,2405.9,400.7,1171,170,214481653,671
68,32,148.5,1.8,9.8,2.9,10.2,34.1,5.1,18,35.1,7.5,21.9,2.1,3227996.6,41
68,33,656,14.6,46.4,25,56,134,10,126.5,145.7,25.2,59.6,13,1.51271445E7,104
68,34,3590.5,100.9,231.7,140.9,427.8,592.7,61.2,618,848.8,146.6,363.6,58.3,7.80931693E7,204
68,35,21850,1034,2242.1,1065,3362.2,4729.7,597,2821.7,2796.8,1549.6,821,830.9,5.100250018E8,604
68,36,10029.5,497.9,979.3,538.8,1878.3,2001.5,267.7,1387.3,1087.5,739.7,372.9,278.6,2.246037128E8,537
68,37,9546.5,384.6,950.1,404.3,1405.5,1973.6,240.1,1231.2,1529.7,711.2,484.4,231.8,2.121154346E8,452
69,28,12203.5,310.3,866.6,532.2,1364.5,2257.7,182,2106.4,2673.7,472.3,1238.4,199.4,2.691421894E8,369
69,29,5392.5,215.1,425.8,253.8,858.2,1138.5,122.5,748,839.4,346.3,334,110.9,1.151832502E8,464
69,30,7405.5,294,586.4,341.4,1073.2,1528.7,134.2,1093.1,1176.9,436.1,607.9,133.6,1.522640724E8,754
69,31,8790,245.9,660.1,429.4,1162.7,1784.2,172.5,1428.5,1620.9,427.9,663.7,194.2,1.885717082E8,588
69,32,529,6.5,34.4,15.3,44.1,93.8,5.7,96.6,144.3,19,41.7,27.6,1.34038129E7,88
69,33,6265,186.8,487.6,298.9,808.4,1223,92.3,883.5,1263.7,284.8,572.6,163.4,1.365794848E8,286
69,34,3754,165.5,322.3,149,527.7,742.3,75.8,531.4,693.1,236,210.9,100,8.46240392E7,236
69,35,141189,6465.3,11152.6,10181,29891.1,27024.6,3176.4,16770,17382,7730.1,7795.9,3620,2.9815828747E9,498
69,36,12896,705.2,1247.8,598.9,2391.7,2678.6,378.1,1675,1416.1,975.7,438,390.9,2.923548594E8,650
69,37,17263,718.5,1713.6,829.6,2671.1,3692.4,422.5,2164.2,2449.6,1150.8,1010,440.7,3.817211243E8,797
69,38,829.5,30.8,59.4,36,79.9,171.1,9.3,146.2,188,27.9,56.6,24.3,1.97322179E7,42
70,28,8468,202.6,602.8,342.1,923.2,1532.1,120.3,1476.1,1964.8,389.8,736.4,177.8,1.987670398E8,413
70,29,18154,589,1629.4,972.8,2662.2,3910.1,335.9,2518.8,2782.5,1021.7,1261.2,470.4,4.023584069E8,817
70,30,8527.5,438,832,423.9,1475.5,1954.3,228.9,1027.2,1007.3,609.5,320.4,210.5,1.829019729E8,650
70,31,14485.5,434.9,1230.5,785.2,2021.7,3038.3,247,2208.8,2251.5,757.3,1203.3,307,2.983335501E8,699
70,32,4037.5,146.1,318.8,166,573.9,850.8,101,573.5,681.8,242.3,284.5,98.8,8.73786568E7,355
70,33,3796.5,173.3,293.4,135.1,588.1,738.7,90.4,543.2,614.1,246.3,294.7,79.2,8.00476942E7,416
70,34,10002,457.7,957.2,424.6,1543.5,2240.3,262.8,1337.3,1260.9,631.2,548.3,338.2,2.421770933E8,522
70,35,34340,1617.2,3248.2,1691.2,5649.8,7230.9,856,4590.7,4403,2246.4,1604.5,1202.1,822984713,703
70,36,16656.5,860.2,1778.3,832,3085.3,3672.4,488.6,1855.3,1745.6,1284.4,611.7,442.7,3.680275322E8,748
70,37,8713,415.7,804,346.2,1488.5,1712.8,235,1145.3,1220.6,627.8,524.5,192.6,1.834259229E8,784
70,38,964,27.4,48.8,39.4,97.7,171.8,11.9,174.9,226.1,39.5,111.6,14.9,2.12780833E7,132
71,28,1481,31,131.7,53.8,152.5,326.9,22.8,226.1,315.6,71.1,100.1,49.4,37628063,92
71,29,21600,707.6,1719.2,1005.4,3062.4,4296.7,433.4,3373.4,3813.3,1134.4,1482.4,571.8,5.192619352E8,872
71,30,64771,2446.5,5109.3,3963.8,11508.7,13174.8,1342.5,9165.9,9039.3,3226,4114,1680.2,1.4098048126E9,782
71,31,5899,273.3,501.8,262.3,1059.3,1204.7,150.3,880.7,743.2,382.2,312.9,128.3,1.265014402E8,667
71,32,4165,161.4,342.3,188.7,654.7,899.1,101.3,581.5,603.2,283.7,267.5,81.6,8.66701552E7,462
71,33,4387,198.3,378.2,201.9,763.6,846.9,105,572.4,646,260.1,335.5,79.1,9.52851529E7,461
71,34,7352.5,350.7,683.6,294.2,1318.4,1606.8,221.7,889.2,837.8,567.3,396.3,186.5,1.679914616E8,522
71,35,24401,1114.2,2401,1362.3,4333.3,5191.9,581,2948.1,2950.8,1652.8,1184.1,681.5,5.451171481E8,637
71,36,9163.5,559,909.4,436.1,1874.6,1927.7,291.4,1016.1,878.1,705.7,348.1,217.3,1.966924305E8,680
71,37,14790,599.9,1412.4,792.7,2255.8,3099.4,320.3,1983.7,2013.1,918.4,1006.5,387.8,3.086399286E8,737
71,38,1720.5,37.2,136.3,62.4,163,317.6,22.6,289.1,408.1,69.2,182.7,32.3,3.71962447E7,181
72,27,160.5,1,6.9,5,10.1,26,0,25.9,54.1,4.6,21.9,5,4255222,10
72,28,16686,427.2,1275.9,816.6,2005.8,3296.9,256.1,2625.8,3355.5,726.7,1493.8,405.7,378233409,274
72,29,17580,614.5,1565.2,778.8,2392.1,3779.3,343.6,2668.5,2944.4,929.7,1081.5,482.4,4.081994351E8,887
72,30,7849,344.4,763.5,385.7,1217.5,1880,191.8,1106.1,963.7,504.6,278.4,213.3,1.799389376E8,665
72,31,8667.5,426.7,870.5,440.4,1644.2,1923.1,281.9,968.9,831.5,685.1,403.1,192.1,175900784,626
72,32,8036.5,304.1,746.3,527.6,1296.2,1803.6,158.2,1071.2,1003.9,456.4,506.5,162.5,1.646476438E8,560
72,33,5411.5,305.2,478.9,239.3,1094.3,1061.8,148.5,713.3,603.8,392.5,281.9,92,1.101496204E8,458
72,34,2974.5,148.2,313.2,133.3,541.3,661.7,93,330.9,301,247.1,153.3,51.5,6.04680681E7,277
72,35,5096,254.6,516.3,247.4,877,1079.5,132.5,668.4,637.8,354.2,216,112.3,1.053863189E8,450
72,36,13199,702,1259.2,793.4,2569.9,2745.2,364,1446.2,1394.6,934.4,646.7,343.4,2.710203998E8,660
72,37,10524,458,913.9,521.9,1715.7,2157,262.2,1352,1599.7,649.4,702,192.2,2.137927635E8,922
72,38,1391,38.6,105.6,60.9,175.7,276.8,20.5,210.8,287.8,59.9,130.5,23.9,2.92898718E7,168
73,27,1683.5,33,92.5,53.4,133.9,296.7,20.2,264.5,472.5,72.5,198.1,46.2,4.24398568E7,177
73,28,10396.5,341.9,766.4,474.4,1367.3,1972.9,176,1582.6,2094,477.5,929.2,214.3,230430684,815
73,29,10109,426.8,924.6,496.5,1630.2,2186.7,246.4,1286.3,1398.1,672.5,657.8,183.1,2.049014826E8,682
73,30,5518,249.2,501.3,294.5,981.7,1213.4,154.4,653.4,602.9,421.2,354,92,1.114832052E8,578
73,31,2945.5,131.9,232.7,148.9,520,592,72.9,392,359.4,189.5,246.4,59.8,5.73514835E7,540
73,32,4872.5,197.9,487.4,246.4,721.5,1073.6,111.3,608.9,621.7,327.8,388.9,87.1,9.76130297E7,533
73,33,2312.5,75.6,208.8,103.6,322.9,491.9,60.3,342.5,335.8,133.5,190.6,47,4.32822809E7,400
73,34,1478,70.3,119.5,78.3,233,308.7,29.6,213.8,197.9,87.8,112.4,26.7,2.77808708E7,209
73,35,4854,251.5,469.6,234.7,916.4,1005.2,137,613.3,554.2,342.1,241.2,88.8,9.56155418E7,504
73,36,7597.5,416.8,721.8,427.5,1460.4,1540.7,237.6,885.9,811.8,536,401.6,157.4,1.551279882E8,624
73,37,12847.5,484.9,1135.9,684.4,1927.2,2582.3,258.1,1858.4,2026.9,702.8,929.5,257.1,262609470,879
73,38,6918,189,478.4,285.1,872,1284.9,128.1,1038.3,1559.2,305.7,598.9,178.4,1.594066606E8,228
74,27,9471.5,279.4,689.8,389.1,1104,1772.7,163,1509.6,2059.6,468.5,833.5,202.3,2.124317881E8,583
74,28,7474,293.8,592.7,389.2,1115.9,1553.4,167.8,1079.3,1129.7,421,547.2,184,1.648203998E8,725
74,29,6834.5,306.2,597.3,332.9,1093.6,1455.2,179.3,967.7,887.9,428.7,480.6,105.1,1.376838462E8,723
74,30,5041.5,158.1,427.7,275,661.7,1066.1,102.5,718.7,845.4,264.4,444.3,77.6,9.85954292E7,510
74,31,2299,79.7,179.5,115.3,335.5,477.1,39.4,336.7,378.7,137.9,177.4,41.8,4.27620729E7,412
74,32,4600,170.5,338.1,210.7,579.9,895.8,90.5,707.5,855.3,210.5,452.7,88.5,90710106,565
74,33,2021.5,50.9,148.9,86.2,210.3,432.2,19.3,337.7,383.3,98.6,220.1,34,3.79803651E7,402
74,34,2678.5,81.3,177.7,109.3,343.6,504.9,44.9,486.8,526.3,126.8,235.6,41.3,5.10672007E7,279
74,35,5917,264.2,551.5,248.1,935.2,1154.1,140.5,809.3,945.7,377.3,350.8,140.3,1.224249439E8,430
74,36,25541.5,1012,2082.2,1464.2,4228.3,5068,556.8,3701.5,3894.4,1371.2,1639.2,523.7,537012696,663
74,37,8327.5,244.6,593,336.2,1010.3,1478.7,144.3,1369.5,1759.9,406.4,789.4,195.2,201615772,512
75,25,2272,43.2,146.1,87,220.4,379.4,22.8,410.7,601.8,86,246.7,27.9,4.84737857E7,120
75,26,14276,374.2,1158.5,586.8,1640.3,2698.3,206.7,2297.8,3133.3,673.6,1001.4,505.1,3.575025175E8,197
75,27,16378.5,608.9,1494.6,768.8,2365.4,3642.6,343.6,2404.7,2552,927.5,751.7,518.7,3.926882074E8,640
75,28,20365.5,931.5,1844.7,1103.2,3617.6,4200.5,521.2,2605.1,2635.6,1320.3,1208.1,377.7,4.317570231E8,693
75,29,3270.5,115.5,285.2,135.4,477.7,669.1,77.6,494.8,499.2,212.2,248,55.8,6.37708514E7,519
75,30,2300.5,74,171.9,110.4,266.6,515.7,45.5,385.6,403.6,88.2,201.7,37.3,4.37879234E7,524
75,31,4214.5,124,323.2,227.2,541.9,843.8,72.8,675.9,753.2,187.1,390.9,74.5,8.38195651E7,480
75,32,7077.5,206.4,529.8,409.5,992.5,1359.7,119.6,1121.4,1224.6,392.2,616.9,104.9,1.472126789E8,604
75,33,2397,82.3,208.6,125.7,334.7,510,49.5,353.7,382,124.9,184.9,40.7,4.79107914E7,374
75,34,984,23.5,75.1,43.2,109.1,176.2,8,171.4,195.1,41,119.9,21.5,1.82501028E7,257
75,35,3118,131.9,261.1,155.5,521.7,600.2,75.8,476.3,446.5,168.7,221.1,59.2,6.35285047E7,441
75,36,7078.5,329.5,643.2,321,1208,1379.4,182.4,982.3,978.2,521.4,390.5,142.6,1.517004072E8,674
75,37,5663,160.9,423.8,242.9,692.4,1058.8,109.8,928,1152.5,280.5,518.1,95.3,1.221130677E8,599
76,21,829.5,28.3,61.1,27.9,102.7,177.1,17.2,101.3,171.3,54.7,70.1,17.8,1.84444346E7,99
76,22,1068.5,42.1,76.5,42,179,206.9,18.4,133.7,214,70.1,72.1,13.7,2.36709733E7,115
