x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,30,8,4.8,2.7,0,0.9,0.8,3.9,0.8,3.1,406.4,2
0,38,2,1.2,0.7,0,0.2,0.2,1,0.2,0.8,101.6,1
0,40,9,6.4,4.4,0,2.2,0.7,4.2,1.2,3.5,456.9,1
0,41,15,10.6,7.4,0,3.7,1.2,6.9,2,5.7,761.5,2
0,49,6,2.7,0.9,0.2,0.7,0.2,2,0.4,1.8,244.5,2
0,50,3,1.8,0.9,0,0.2,0,1.6,0.3,1.2,216.7,2
0,52,49,28.3,13.4,0.4,7.6,1.8,20.7,4.6,20.1,2501.5,3
0,53,6,3,1.4,0.2,1,0.2,2,0.6,2.2,254,2
0,66,11,6,2.8,0,1.7,0.3,4.3,1.6,4.6,540.3,3
0,67,5,2.8,1.4,0,1,0.1,1.8,0.7,2.1,249.7,2
0,110,6,3.5,1.9,0,1,0.2,2.5,1.8,2.1,220.1,1
0,112,1,0.6,0.3,0,0.2,0,0.4,0.3,0.4,36.7,1
0,116,14,8.2,5.2,0.8,3,0.8,5.2,2.2,3.6,651.4,2
1,40,7,5,3.5,0,1.8,0.6,3.2,1,2.7,355.3,2
1,47,2,1.2,0.7,0,0.7,0,0.5,0.4,0.8,88.6,1
1,48,17,10.5,6.3,0,5.8,0,4.7,3.1,6.5,753.4,3
1,49,1,0.6,0.4,0,0.3,0,0.3,0.2,0.4,44.3,1
1,50,3,1.6,0.9,0.1,0.4,0.1,1.2,0.5,0.6,130.3,1
1,52,10,5.2,3,0.4,1.4,0.4,3.8,1.6,2,434.4,1
1,53,1,0.5,0.3,0,0.1,0,0.4,0.2,0.2,43.4,1
1,54,8,4.2,2.4,0.3,1.1,0.3,3.1,1.3,1.6,347.5,2
1,70,1,0.7,0.4,0,0.2,0.1,0.5,0.1,0.4,58.5,1
1,76,1,0.7,0.4,0,0.2,0.1,0.5,0.1,0.4,58.5,1
1,111,21,8,2.7,1.8,2.7,0.4,5.3,1.8,6.3,727.4,4
1,112,2,0.8,0.3,0.2,0.3,0,0.5,0.2,0.6,69.3,1
1,116,20,16,13,0,4.9,0,11.1,7,10,959,2
2,0,8,3.3,1.1,0,0.5,0.2,2.8,0.7,2.8,318.7,1
2,1,11,4.6,1.5,0,0.8,0.2,3.8,1,3.8,438.2,2
2,2,1,0.4,0.1,0,0.1,0,0.3,0.1,0.3,39.8,1
2,10,21,9.7,3.6,0.8,2.8,0,6.9,2,6.1,837.2,1
2,11,1,0.5,0.2,0,0.2,0,0.3,0.1,0.3,39.9,1
2,48,17,10.5,6.2,0,5.8,0,4.7,3.1,6.5,753.4,2
2,49,6,3.7,2.2,0,2.1,0,1.6,1.1,2.3,265.9,1
2,55,2,1,0.6,0.1,0.3,0.1,0.7,0.3,0.4,86.9,1
2,64,1,0.5,0.3,0,0.2,0,0.3,0.1,0.3,48.1,1
2,70,1,0.7,0.4,0,0.2,0.1,0.5,0.1,0.4,58.5,1
