x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,88,17,5.5,1,1,2.5,0.5,3,0.5,2,558.5,2
0,92,14,4.5,0.8,0.8,2.1,0.4,2.4,0.4,1.7,460,4
0,93,20,8.2,1.2,0.8,0.4,0.8,7.8,0.4,6.6,872.2,3
0,94,4.5,1.8,0.3,0.2,0,0.2,1.8,0.1,1.5,196.2,2
0,95,2,0.8,0.1,0.1,0,0.1,0.8,0,0.7,87.2,1
0,121,6,2.7,0.8,0.1,0.6,0.2,2.1,0.4,1.9,282.2,2
0,122,24,11,3.4,0.4,2.8,0.8,8.2,1.8,7.8,1129,4
0,125,42,18.1,5.9,1.2,4.7,2.1,13.4,3.5,8.5,1575.3,1
0,126,2,0.8,0.2,0,0.2,0,0.6,0.1,0.6,70.3,1
0,127,7,2.8,0.7,0.2,0.7,0,2.1,0.4,2.3,246,2
1,88,377.5,187.7,95.1,14.5,180,16.9,7.7,59.9,58.5,12610.3,1
1,91,10,4.2,1.1,0.3,0.7,0.5,3.5,0.5,3,451.2,2
1,92,40,16.5,4.3,1.3,2.3,2.3,14.2,2.2,12.3,1804.8,4
1,93,22,9.1,2.5,0.8,1.3,0.8,7.8,1.6,5.1,869.7,3
1,94,6,2.4,0.6,0.2,0.3,0.2,2.1,0.4,1.4,237.2,2
1,95,6,2.5,0.8,0.2,0.3,0.2,2.2,0.5,1.5,233.5,2
1,115,6,2.7,1.3,0.2,0,0,2.7,0.4,2.4,207.3,1
1,116,1,0.4,0.2,0,0,0,0.4,0.1,0.4,34.6,1
1,121,10,4.5,1.9,0.2,1.4,0.8,3.1,0.8,2.4,348.5,1
1,122,17,7.7,3.3,0.3,2.4,1.4,5.3,1.4,4.1,592.5,2
1,123,17,6.7,1.1,0.3,1.6,1.1,5.1,0.8,3.2,514,2
1,124,5,2,0.3,0.1,0.5,0.3,1.5,0.2,1,151.2,2
1,125,1,0.5,0.2,0,0.2,0.1,0.3,0.1,0.2,34.9,1
1,126,11,5,2.1,0.2,1.6,0.9,3.4,0.9,2.7,383.4,1
2,88,219,105,50,4,103,10,2,30,28,6217.3,0
2,89,37,22.9,12.7,0.4,20.9,3.4,2,2.4,10.4,1271.5,1
2,90,22,9.4,2.8,0.7,2.2,1.3,7.2,1.2,6.5,983.2,3
2,91,17,7,1.9,0.5,1,1,6,0.9,5.1,767,3
2,92,67,27.8,7.3,2.1,4.2,3.7,23.6,3.5,20.4,3022.9,4
2,93,17,6.9,1.8,0.6,1,0.6,5.9,1.2,3.9,672,3
2,94,6,2.4,0.6,0.3,0.3,0.3,2.1,0.3,1.5,237.3,3
2,95,23,9.3,2.9,0.7,1,0.7,8.3,1.7,5.8,890.7,4
2,115,17,7.5,3.8,0.5,0,0,7.5,1.3,6.9,587.5,3
2,123,17,6.8,1.2,0.4,1.7,1.2,5.1,0.8,3.2,514,3
2,124,4,1.6,0.3,0.1,0.4,0.3,1.2,0.2,0.7,120.9,1
2,127,3,1.4,0.6,0,0.5,0.3,0.9,0.3,0.7,104.6,2
3,88,32,15.8,6.1,0.4,8.3,1.7,7.5,2.2,7.8,1618.1,2
3,89,68.5,28.4,7.3,1.3,26.5,4.7,1.9,2.7,11.7,2381.2,2
3,90,16,8.9,4.7,0.4,6.9,1.4,2,1.4,3.4,646.5,1
3,91,4,1.7,0.4,0.1,0.2,0.2,1.5,0.2,1.2,173.6,2
3,92,67,28.4,7.6,1.7,4.1,3.1,24.3,3.3,20.4,2919.9,4
3,93,34,15.1,4.9,1.1,0.9,2.2,14.2,2.3,9.5,1448,4
3,94,38,17,5.6,1.2,0.9,2.4,16.1,2.4,10.8,1622.6,4
3,95,7,2.6,1,0.3,0.1,0.3,2.5,0.4,2.2,258.3,2
3,96,1,0.4,0.2,0,0,0,0.4,0.1,0.3,35.8,1
4,88,50,23.9,7.8,1,11.8,2.2,12.1,7.5,12.5,2331.5,1
4,89,118,45.9,16.2,6,31.2,4,14.7,8.1,12.6,4420.4,1
4,90,19,8.2,2.1,0.3,1.2,0.6,7,0.9,5.6,868.1,3
4,91,32,13.8,3.8,0.6,1.8,1.2,12,1.4,9.8,1333.8,4
4,92,12,5.2,1.5,0.3,0.7,0.4,4.5,0.5,3.6,500.1,2
4,93,24,11.2,4.1,0.7,0,2,11.2,1.5,7.6,1080,3
4,94,25,11.8,4.3,0.7,0,2.2,11.8,1.5,7.9,1125,4
5,84,4,1.8,0.7,0.1,0.2,0.1,1.6,0.3,1.2,290.1,1
5,86,3,1.3,0.5,0,0.1,0,1.2,0.3,0.9,217.6,2
5,87,14,6.2,2.4,0.3,0.6,0.3,5.6,1.2,4.2,1015.4,3
5,88,100,31.2,5.1,8,1.1,5.3,30.1,7.7,4.3,2664.7,2
5,89,5,2.1,0.4,0,0.4,0.1,1.7,0.3,1.4,303.6,2
5,90,18,7.8,1.8,0.1,1.4,0.5,6.4,1,5.1,940.8,4
5,91,35,15.1,4.2,0.7,2.1,1.1,13,1.7,10.6,1458.8,4
5,92,17,7.4,2,0.3,1,0.6,6.4,0.8,5.2,708.6,2
5,93,1,0.5,0.2,0,0,0.1,0.5,0.1,0.3,45,1
5,94,16,7.4,2.6,0.5,0,1.5,7.4,0.9,4.9,720,4
5,95,10,4.7,1.7,0.3,0,0.9,4.7,0.6,3.2,450,1
5,96,16,5.9,2.7,0.5,0,0.5,5.9,1.1,5.3,573.3,2
5,97,2,0.7,0.3,0.1,0,0.1,0.7,0.1,0.7,71.7,1
5,125,11,5,2.2,0.2,1.6,0.9,3.4,0.9,2.7,383.4,2
5,126,9,4.1,1.8,0.2,1.3,0.7,2.8,0.7,2.2,313.7,2
6,84,2,0.9,0.2,0.1,0.1,0.1,0.8,0.1,0.7,111.4,1
6,85,2,0.9,0.2,0.1,0.1,0.1,0.8,0.1,0.7,111.4,1
6,87,5,2.2,0.4,0.1,0.3,0.3,1.9,0.3,1.7,278.6,1
6,88,99,42.1,9.3,1.9,1.2,6.2,40.9,9.4,12.3,4062.3,3
6,89,24.5,10.8,3.2,0.5,0.7,0.7,10.1,1.5,7.4,1284.4,2
6,90,1,0.4,0.1,0,0,0,0.4,0.1,0.3,52.4,1
6,91,2,0.8,0.3,0.1,0.1,0.1,0.7,0.2,0.6,84.5,1
6,92,16,6.3,2.5,0.4,0.4,1,5.9,1.9,4.8,675.9,3
6,93,15.5,6,1.4,0.4,0.2,0.6,5.8,1.3,3.9,609.7,2
6,94,20,7.8,1.8,0.5,0.3,0.7,7.5,1.7,5.1,786.7,2
6,95,16,6.2,1.4,0.3,0.3,0.6,5.9,1.3,4,629.4,2
6,96,6,2,0.4,0.2,0.2,0.4,1.8,0.5,1.4,212.8,1
6,97,34.5,11.7,2.1,1.3,1.3,2.1,10.4,2.6,8.2,1223.8,3
6,98,7,2.8,0.6,0,0.4,0.2,2.4,0.4,1.9,243.2,2
6,124,2,0.9,0.3,0,0.1,0.1,0.8,0.1,0.7,86.5,1
6,126,6,2.7,0.9,0,0.3,0.4,2.4,0.2,2.2,259.5,2
7,85,8,3.4,0.6,0.2,0.4,0.4,3,0.4,2.6,445.8,2
7,87,6,2.7,0.6,0.3,0.3,0.3,2.4,0.3,2.1,334.2,3
7,88,37,14.6,2.1,1.1,4.3,2.3,10.3,3.5,8.4,1671.3,2
7,89,11,4.9,1.5,0.2,0.3,0.4,4.6,0.7,3.3,576.6,2
7,90,2,0.9,0.3,0,0.1,0.1,0.8,0.1,0.6,104.8,1
7,93,46,17.8,4.3,1.1,0.7,1.8,17.1,3.8,11.6,1809.6,3
7,94,19,7.3,1.7,0.4,0.3,0.7,7,1.6,4.8,747.4,3
