x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
42,55,12,0.6,0.6,0,1.1,1.4,0,3.6,3.8,0,0.6,0.3,286131,6.1,0.8
42,56,5,0.3,0.3,0,0.4,0.6,0,1.5,1.5,0,0.3,0.1,119221.3,2.5,0.3
42,57,5,0.3,0.3,0,0.4,0.6,0,1.5,1.5,0,0.3,0.1,119221.3,2.5,0.3
42,58,17,0.8,0,0,2.3,3.1,0.8,3.9,4.6,0,1.5,0,343143.2,10.8,3.1
42,59,2,0.1,0,0,0.3,0.4,0.1,0.4,0.5,0,0.2,0,40369.8,1.3,0.4
43,56,10,0.5,0.5,0,0.9,1.2,0,3,3.1,0,0.5,0.3,238442.5,5.1,0.6
43,57,16,0.8,0.8,0,1.5,1.9,0,4.8,5,0,0.8,0.4,381508,8.1,1
43,58,23.5,0,1,2.5,2,2,0,7,8,0,1,0,494143.2,17,4
43,59,3,0.1,0,0,0.4,0.6,0.1,0.7,0.8,0,0.3,0,60554.7,1.9,0.5
44,56,15,0.8,0.8,0,1.3,1.7,0,4.5,4.7,0,0.8,0.4,357663.8,7.6,1
44,57,14,0.7,0.7,0,1.3,1.6,0,4.2,4.4,0,0.7,0.4,333819.5,7.1,0.9
44,58,18,0,1,2,2,3,0,4,5,1,0,0,375312.6,11,1
44,64,3,0.2,0.1,0.1,0.6,0.5,0.1,0.1,0.9,0.3,0.1,0,65853.1,1.7,0.4
44,65,25,1,2,3,5,3,1,3,3,2,2,0,589802.1,15,2
44,66,25,0,3,1,3,6,0,6,3,1,2,0,537746.5,15,2
44,67,11,0.9,0.4,0.4,2.2,1.8,0.4,0.4,3.1,0.9,0.5,0,241461.4,6.2,1.3
44,68,2,0,0,0.1,0,0.3,0,0.4,0.9,0,0.3,0,53573.4,1.4,0.1
45,56,12,0.2,0.7,0.7,1.3,2.2,0,1.6,4.2,0,1.1,0,282346.8,6.7,0.9
