x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,110,53.5,2,2.5,1,5,10,1.5,8,13,2.5,7,1,1031617.9,26,6
88,88,107.5,2,5.5,6,12,26,3,21,24,6,1,1,2328500.2,46,5
88,111,26,0,2.3,2.8,0.6,3.9,0.6,5.6,6.2,0,3.4,0.6,385337.7,12.4,5.7
88,89,90,2,4,3,20,17,5,16,10,13,0,0,1834950.2,31,4
88,78,56,0,5.5,1,10,8,1,7,13,5.5,5,0,938811.8,27,8
88,79,29,0,6,0,0,5,0,5,11,0,2,0,462669.2,15,5
88,15,11,0.7,1.1,0.9,0.9,2.9,0.2,2.2,1.3,0.2,0.4,0.2,185353.1,4.4,1.1
88,80,13,0.5,1.5,0.5,1.3,3.1,0.3,1.8,1.2,1.2,1.3,0.3,225579,5.5,1.2
88,70,8,0.5,0.8,0.5,0.9,2.1,0,1.2,1,0.7,0,0.3,157633.7,2.8,0.4
88,81,8,0.2,0.9,0.6,1.3,2.3,0,1.1,0.5,0.6,0.5,0,130913.4,3.1,0.9
88,71,17,0.3,1.1,0.4,1.8,3.8,0.3,2.3,5.1,1.1,0.7,0.1,378901.4,7.7,1.4
88,72,17,0.3,1.1,0.4,1.8,3.8,0.3,2.3,5.1,1.1,0.7,0.1,378901.4,7.7,1.4
89,110,28,0,0,0,4,2,1,2,13,2,4,0,586541.3,13,3
89,88,29,0,2,2,1,11,0,1,8,3,0,1,472549.7,11,4
89,78,2,0.1,0.2,0.1,0.2,0.5,0,0.3,0.2,0.2,0.2,0,34704.5,0.9,0.2
89,111,12,0,1,1.3,0.3,1.8,0.2,2.6,2.9,0,1.6,0.3,177848.2,5.7,2.6
89,89,13,0.4,2,0,2.3,3.1,0.4,0.8,2.4,1.2,0.4,0,268505.5,4.7,0.8
89,79,16,0.5,1.8,0.5,1.6,3.9,0.4,2.2,1.5,1.5,1.7,0.4,277635.7,6.8,1.5
89,71,13,0.2,0.9,0.3,1.4,2.9,0.2,1.7,3.9,0.9,0.5,0.1,289748.1,5.9,1.1
