x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,1,10,0,0,0.5,0.5,0.6,0,5.6,2.8,0,0,0,184671.5,6.7,2.8
0,25,7,0,0.3,0,1.5,0.3,0.3,0.9,1.9,0.6,1.2,0,109935.9,3.3,0.6
0,27,2,0.1,0.1,0.1,0.4,0.2,0.1,0.6,0.2,0,0.2,0,33627.5,1,0.2
0,29,8,0.3,0.3,0.3,1.6,1,0.6,2.3,0.6,0,1,0,134509.8,3.8,1
0,35,6,0.2,0.4,0.6,0.4,2,0,0.8,1,0,0.6,0,104516.8,3.2,0.4
0,36,2,0.1,0.1,0.2,0.1,0.7,0,0.3,0.3,0,0.2,0,34838.9,1.1,0.1
0,54,1,0,0.1,0.1,0.2,0.1,0,0.2,0.1,0,0.1,0.1,15792.3,0.5,0.1
0,82,7,0,0.3,0,0.8,0.8,0.3,1.3,1.9,0.5,1.1,0,146977.9,4,0.5
0,93,3,0.1,0.2,0.1,0.4,0.7,0.1,0.4,0.4,0.3,0.3,0,56305.4,1.2,0.4
0,105,8,0.4,0.2,0.2,1.6,0.7,0,1.6,1.3,0.2,1.3,0.5,145294.1,4,0.7
1,8,6,0.2,0.2,0.4,1,1.2,0,1.3,1.5,0,0.2,0,101599.8,2.3,0.6
1,12,4,0.2,0.2,0.2,0.7,0.7,0,0.7,0.5,0.5,0.3,0,72216,1.4,0.5
1,13,2,0.1,0.1,0.1,0.3,0.4,0,0.4,0.2,0.2,0.2,0,36108,0.7,0.2
1,28,5,0.2,0.2,0.2,1,0.6,0.4,1.4,0.4,0,0.6,0,84068.7,2.4,0.6
1,40,1,0,0.1,0.1,0.1,0.3,0,0.1,0.2,0,0.1,0,17419.5,0.5,0.1
1,43,1,0,0,0.2,0.1,0.2,0,0.2,0.2,0,0.1,0,17369.5,0.5,0.2
1,58,1,0,0.1,0.1,0.2,0.1,0,0.2,0.1,0,0.1,0.1,15792.3,0.5,0.1
1,66,1,0,0.1,0,0.2,0.1,0,0.2,0.3,0,0.1,0,20592.1,0.5,0.1
1,74,1,0,0,0.1,0.1,0.2,0,0.2,0.2,0,0.2,0,21999.6,0.5,0.1
1,75,1,0,0,0.1,0.1,0.2,0,0.2,0.2,0,0.2,0,21999.6,0.5,0.1
1,76,2,0.1,0.1,0.1,0.1,0.4,0,0.5,0.3,0,0.3,0.1,43999.1,1.1,0.1
1,77,2,0.1,0.1,0.1,0.1,0.4,0,0.5,0.3,0,0.3,0.1,43999.1,1.1,0.1
1,81,2,0.1,0.1,0.1,0.1,0.4,0,0.5,0.3,0,0.3,0.1,43999.1,1.1,0.1
1,119,3,0.2,0,0.1,0.4,0.4,0.1,0.5,0.4,0,0.7,0.2,64193.5,1.7,0.4
1,120,4,0.3,0,0.1,0.6,0.5,0.2,0.6,0.6,0,0.9,0.2,85591.3,2.3,0.5
