x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,0,17,1.3,0.9,0,2.2,5.7,0,2.2,3,0.4,1.3,0,381359.3,7.4,0.4
0,1,9,0.7,0.5,0,1.1,3,0,1.2,1.6,0.2,0.7,0,201896.1,3.9,0.2
0,2,10,0.1,1,0.5,1.5,2,0.1,1.8,1.3,1,0.5,0.2,180222.2,3.9,0.5
0,3,8,0.1,0.8,0.4,1.2,1.6,0.1,1.4,1.1,0.8,0.4,0.1,144177.7,3.1,0.4
0,4,7,0.1,0.7,0.3,1,1.4,0.1,1.3,0.9,0.7,0.4,0.1,126155.5,2.8,0.3
0,10,4,0,0.8,0,0.4,1.2,0.1,0.8,0.2,0.4,0.1,0,75146.6,1.4,0.2
0,14,7,0.1,0.6,0.3,1.6,1.2,0.1,1.4,1.1,0.5,0.1,0,135952.4,3.1,0.2
0,46,7,0.4,1,0.3,0.7,1.3,0.1,1.2,1.2,0.3,0.4,0.1,134534.7,2.8,0.5
0,47,7,0.3,0.7,0.2,0.7,1.5,0.1,1.2,1.4,0.4,0.4,0.1,140441.1,2.7,0.2
0,48,3,0.1,0.3,0.1,0.3,0.6,0,0.5,0.6,0.2,0.2,0.1,60189,1.2,0.1
0,50,37,0,1,4,4,9,1,7,8,2,1,0,793329.4,20,4
0,51,22,1,2.1,0.6,2.3,4.6,0.4,3.8,4.4,1.3,1.1,0.4,441386.3,8.6,0.6
0,58,10,0.5,0.9,1,1.9,2.7,0.2,0.7,0.9,0.3,0.2,0.7,191577.9,3.3,0.3
0,62,4,0.4,0.5,0.2,1.1,0.5,0.1,0.3,0.3,0.2,0.2,0.2,80636.7,1.4,0.1
0,63,9,1,1,0.5,2.4,1,0.2,0.7,0.7,0.5,0.5,0.5,181432.7,3.2,0.2
0,64,6,0.6,0.7,0.3,1.6,0.7,0.2,0.5,0.5,0.3,0.3,0.3,120955.1,2.1,0.2
0,69,2,0.2,0.2,0.1,0.2,0.4,0.1,0.3,0.4,0,0,0.1,42895.5,0.7,0.1
0,71,1,0.1,0.1,0,0.1,0.2,0.1,0.2,0.2,0,0,0,21447.7,0.3,0.1
0,81,7,0.6,0.9,0.3,1.4,1,0.3,0.3,1.2,0.9,0.1,0,146315.7,2.5,0.3
0,82,4,0.1,0.5,0.2,0.2,1.2,0,0.5,0.9,0.1,0.2,0.1,88594,2,0
0,104,6,0.1,1,0.3,0.6,2.6,0.1,0.2,0.2,0.6,0,0.3,123819.4,2,0.3
0,105,3,0.1,0.5,0.1,0.3,1.3,0.1,0.1,0.1,0.3,0,0.1,61909.7,1,0.2
