x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
12,98,8,0.4,0.8,0.4,0,2,0,1.2,1.6,0.4,1.2,0,93523.9,4.4,2.8
13,86,2,0.1,0.1,0.1,0.2,0.4,0,0.5,0.4,0,0.2,0,38776.7,1,0.1
13,96,2,0,0.1,0.1,0,0.3,0,0.3,0.5,0.1,0.5,0.1,31962.5,1.4,0.3
13,97,32,0,1.5,1.5,0.7,5.2,0,4.5,8.2,1.5,8.2,0.7,511399.6,22.3,4.5
13,113,3,0,0,0,0.3,0.4,0,0.7,1.4,0,0.2,0,44745.6,1.7,0.9
14,102,1,0,0.1,0,0,0.3,0,0.2,0.2,0,0.2,0,11690.5,0.6,0.4
15,119,1,0,0,0,0.1,0.1,0,0.2,0.5,0,0.1,0,14915.2,0.6,0.3
16,96,1,0,0.1,0,0,0.3,0,0.2,0.2,0,0.2,0,11690.5,0.6,0.4
19,111,3,0,0,0,0.3,0.4,0,0.7,1.4,0,0.2,0,44745.6,1.7,0.9
21,114,2,0,0,0,0.2,0.3,0,0.5,0.9,0,0.1,0,29830.4,1.1,0.6
23,126,1,0,0,0,0.1,0.1,0,0.2,0.5,0,0.1,0,14915.2,0.6,0.3
33,126,1,0,0,0,0.1,0.1,0,0.2,0.5,0,0.1,0,14915.2,0.6,0.3
71,123,18,0.7,1,0.7,1.5,3.6,0,4.5,3.5,0.3,2,0.2,348990,9.3,1.3
71,124,7,0.2,0.4,0.3,0.6,1.4,0,1.7,1.4,0.1,0.8,0.1,135718.4,3.6,0.5
72,123,9,0.3,0.5,0.3,0.7,1.8,0,2.3,1.8,0.2,1,0.1,174495,4.7,0.7
72,124,3,0.1,0.2,0.1,0.2,0.6,0,0.8,0.6,0.1,0.3,0,58165,1.6,0.2
72,125,3,0.1,0.2,0.1,0.2,0.6,0,0.8,0.6,0.1,0.3,0,58165,1.6,0.2
73,123,4,0.2,0.2,0.2,0.3,0.8,0,1,0.8,0.1,0.4,0,77553.3,2.1,0.3
73,124,3,0.1,0.2,0.1,0.2,0.6,0,0.8,0.6,0.1,0.3,0,58165,1.6,0.2
73,125,13,0.5,0.7,0.5,1.1,2.7,0,3.3,2.5,0.2,1.4,0.1,252048.4,6.7,1
73,126,3,0.1,0.2,0.1,0.2,0.6,0,0.8,0.6,0.1,0.3,0,58165,1.6,0.2
73,127,1,0,0.1,0,0.1,0.2,0,0.3,0.2,0,0.1,0,19388.3,0.5,0.1
74,123,4,0.2,0.2,0.2,0.3,0.8,0,1,0.8,0.1,0.4,0,77553.3,2.1,0.3
74,124,7,0.2,0.4,0.3,0.6,1.4,0,1.7,1.4,0.1,0.8,0.1,135718.4,3.6,0.5
74,125,22,0.8,1.2,0.8,1.8,4.5,0,5.5,4.3,0.4,2.5,0.2,426543.4,11.4,1.6
75,123,1,0,0.1,0,0.1,0.2,0,0.3,0.2,0,0.1,0,19388.3,0.5,0.1
75,125,8,0.3,0.4,0.3,0.7,1.6,0,2,1.6,0.1,0.9,0.1,155106.7,4.1,0.6
