x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,15,5,0.1,0.2,0.3,1,1.1,0,1.1,0.5,0,0.6,0.1,100494.3,2.6,0.5
0,21,8,0.4,0.5,0.3,1.8,1.3,0.1,1.3,1.1,0.9,0.3,0,195063.6,2.8,0.4
0,39,8,0,0.5,0.2,0.6,2.1,0.3,1.3,2,0.5,0.2,0.3,184924.2,3.3,0.2
0,45,2,0.1,0.1,0.3,0.1,0.5,0,0.5,0.3,0,0.1,0,34294.6,0.9,0.1
0,56,5,0.2,0.2,0.2,0.7,0.5,0,1.8,0.7,0.3,0.2,0.2,78328.6,2.1,0.5
0,57,5,0.2,0.2,0.2,0.7,0.5,0,1.8,0.7,0.3,0.2,0.2,78328.6,2.1,0.5
0,58,2,0,0.1,0.1,0.3,0.2,0,0.7,0.3,0.1,0.1,0.1,31331.5,0.9,0.2
0,71,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,15175.7,0.4,0.2
0,78,2,0.1,0.2,0.1,0.1,0.5,0.1,0.3,0.4,0,0.2,0,30351.3,0.9,0.4
0,101,4,0.3,0.4,0.1,0.6,0.8,0.2,0.1,0.8,0.1,0.6,0,56632.3,1.8,0.5
0,105,8,0.7,0.7,0.2,1.1,1.6,0.5,0.2,1.6,0.2,1.2,0,113264.5,3.7,0.9
0,118,5,0.3,0.2,0.1,0.9,0.9,0.3,0.9,0.7,0.2,0.5,0,85554.9,1.9,0.4
1,15,1,0,0.1,0.1,0.2,0.2,0,0.2,0.1,0,0.1,0,20098.9,0.5,0.1
1,21,2,0.1,0.1,0.1,0.5,0.3,0,0.3,0.3,0.2,0.1,0,48765.9,0.7,0.1
1,27,2,0,0.2,0,0.3,0.4,0,0.3,0.4,0.1,0.2,0.1,39294.4,0.8,0
1,54,3,0.1,0.4,0,0.5,0.4,0,0.6,0.7,0,0.3,0,53738.8,1.5,0.2
1,56,2,0,0.1,0.1,0.3,0.2,0,0.7,0.3,0.1,0.1,0.1,31331.5,0.9,0.2
1,73,5,0.2,0.5,0.3,0.3,1.2,0.2,0.7,1.1,0.1,0.4,0,75878.3,2.2,0.9
1,86,3,0.1,0.1,0,0.3,0.2,0.1,1,0.7,0.2,0.3,0,53447.5,1.7,0.5
1,122,5,0,0.4,0.3,0.6,0.9,0,0.7,1.1,0.2,0.8,0,58941.9,2.4,1.2
2,16,15,0.4,0.7,0.7,2.9,3.3,0,3.3,1.5,0,1.8,0.4,301482.9,7.7,1.5
2,27,4,0,0.4,0.1,0.6,0.9,0.1,0.6,0.7,0.1,0.4,0.1,78588.9,1.6,0.1
2,28,12,0,1.2,0.2,1.7,2.7,0.2,1.9,2.1,0.4,1.2,0.4,235766.6,4.8,0.2
2,29,7,0,0.7,0.1,1,1.6,0.1,1.1,1.3,0.2,0.7,0.2,137530.5,2.8,0.1
2,54,2,0.1,0.2,0,0.3,0.3,0,0.4,0.5,0,0.2,0,35825.8,1,0.2
2,55,6,0.2,0.2,0.2,0.9,0.7,0,2.1,0.9,0.4,0.2,0.2,93994.4,2.6,0.6
2,68,6,0.2,0.6,0.4,0.4,1.4,0.2,0.9,1.3,0.1,0.5,0,91054,2.6,1.1
2,73,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,15175.7,0.4,0.2
2,86,6,0.2,0.2,0,0.7,0.4,0.2,2.1,1.4,0.3,0.5,0,106895,3.4,1.1
2,105,5,0.4,0.4,0.2,0.7,1,0.3,0.2,1,0.1,0.7,0,70790.3,2.3,0.6
2,120,2,0,0.1,0.1,0.3,0.4,0,0.3,0.4,0.1,0.3,0,23576.7,0.9,0.5
3,9,6,0,0.2,0.2,0.8,1.5,0.2,1.5,0.9,0.7,0,0,128320.2,2.6,0
3,21,20,1,1.3,0.7,4.3,3.3,0.4,3.3,2.7,2.3,0.7,0,487658.9,7,1
3,22,8,0.4,0.5,0.3,1.8,1.3,0.1,1.3,1.1,0.9,0.3,0,195063.6,2.8,0.4
3,28,8,0,0.8,0.1,1.2,1.8,0.1,1.3,1.4,0.2,0.8,0.3,157177.7,3.2,0.1
3,29,20,0,1.9,0.3,2.9,4.5,0.3,3.2,3.6,0.7,1.9,0.7,392944.3,8.1,0.3
3,58,8,0.3,0.3,0.3,1.1,0.9,0,2.8,1.1,0.6,0.3,0.3,125325.8,3.4,0.9
3,78,2,0.1,0.2,0.1,0.1,0.5,0.1,0.3,0.4,0,0.2,0,30351.3,0.9,0.4
3,86,1,0,0,0,0.1,0.1,0,0.4,0.2,0.1,0.1,0,17815.8,0.6,0.2
3,104,1,0.1,0.1,0,0.1,0.2,0.1,0,0.2,0,0.2,0,14158.1,0.5,0.1
4,21,18,0.9,1.2,0.6,3.9,3,0.3,3,2.4,2.1,0.6,0,438893,6.3,0.9
4,22,4,0.2,0.3,0.1,0.9,0.6,0.1,0.7,0.5,0.5,0.1,0,97531.8,1.4,0.2
4,30,16,1.5,2,1,3,3.5,0,2,1,0,2,0,236996.4,6,1.5
4,31,9,0.8,1.1,0.6,1.7,2,0,1.1,0.6,0,1.1,0,133310.5,3.4,0.8
4,32,7,0.7,0.9,0.4,1.3,1.5,0,0.9,0.4,0,0.9,0,103685.9,2.6,0.7
4,36,16,0,1,0.3,1.3,4.2,0.7,2.6,3.9,1,0.3,0.7,369848.5,6.5,0.3
4,37,2,0,0.1,0,0.2,0.5,0.1,0.3,0.5,0.1,0.1,0.1,46231.1,0.8,0
4,98,2,0,0.1,0,0.1,0.2,0,0.6,0.7,0,0.3,0,33572.4,1.2,0.4
4,102,4,0.3,0.4,0.1,0.6,0.8,0.2,0.1,0.8,0.1,0.6,0,56632.3,1.8,0.5
4,103,2,0.2,0.2,0,0.3,0.4,0.1,0.1,0.4,0,0.3,0,28316.1,0.9,0.2
4,107,4,0.3,0.4,0.1,0.6,0.8,0.2,0.1,0.8,0.1,0.6,0,56632.3,1.8,0.5
4,110,4,0.2,0.2,0.1,0.8,0.7,0.2,0.7,0.5,0.2,0.4,0,68443.9,1.5,0.3
4,116,3,0.2,0.1,0.1,0.6,0.5,0.2,0.5,0.4,0.1,0.3,0,51333,1.1,0.2
4,117,2,0.1,0.1,0,0.4,0.3,0.1,0.4,0.3,0.1,0.2,0,34222,0.7,0.2
5,16,1,0,0.1,0.1,0.2,0.2,0,0.2,0.1,0,0.1,0,20098.9,0.5,0.1
5,20,6,0.3,0.2,0,0.4,0.8,0,0.8,2.4,0.2,0.7,0.2,107057.3,3.5,0.6
5,21,41,4,3,3,10,4,1,4,9,1,2,0,813772.8,15,1
5,30,10,0,0.4,0.4,2,2.2,0,1.6,2,0.2,1,0.2,219804.9,5,0.6
5,31,3,0,0.1,0.1,0.6,0.6,0,0.5,0.6,0.1,0.3,0.1,65941.5,1.5,0.2
5,36,3,0,0.5,0.2,0.2,1,0,0.2,0.7,0,0.2,0,53560.8,1.4,0.2
5,37,2,0,0.3,0.1,0.2,0.6,0,0.2,0.4,0,0.2,0,35707.2,0.9,0.1
5,38,5,0,0.8,0.3,0.4,1.6,0,0.4,1.1,0,0.4,0,89268,2.3,0.4
5,60,14,0.6,1.4,0.9,0.9,3.2,0.6,2,2.9,0.3,1.2,0,212459.3,6.1,2.6
5,83,4,0.1,0.1,0,0.5,0.2,0.1,1.4,1,0.2,0.4,0,71263.3,2.2,0.7
5,103,2,0.2,0.2,0,0.3,0.4,0.1,0.1,0.4,0,0.3,0,28316.1,0.9,0.2
5,116,1,0.1,0,0,0.2,0.2,0.1,0.2,0.1,0,0.1,0,17111,0.4,0.1
5,117,6,0.3,0.2,0.1,1.2,1.1,0.4,1.1,0.8,0.2,0.6,0,102665.9,2.2,0.5
5,121,2,0,0.1,0.1,0.3,0.4,0,0.3,0.4,0.1,0.3,0,23576.7,0.9,0.5
5,126,2,0,0.1,0.1,0.3,0.4,0,0.3,0.4,0.1,0.3,0,23576.7,0.9,0.5
6,19,2,0.1,0.1,0.1,0.4,0.4,0,0.4,0.2,0,0.2,0.1,40197.7,1,0.2
6,20,16,0.8,0.5,0,1.1,2.2,0,2.2,6.2,0.5,1.9,0.6,285486.1,9.2,1.6
6,21,6,0.3,0.2,0,0.4,0.8,0,0.8,2.4,0.2,0.7,0.2,107057.3,3.5,0.6
6,22,7,0.4,0.2,0,0.5,1,0,1,2.7,0.2,0.8,0.2,124900.2,4,0.7
6,31,5,0,0.2,0.2,1,1.1,0,0.8,1,0.1,0.5,0.1,109902.4,2.5,0.3
6,33,8,0,0.3,0.3,1.6,1.8,0,1.3,1.6,0.1,0.8,0.2,175843.9,4,0.5
6,36,4,0,0.7,0.3,0.3,1.2,0,0.3,0.9,0,0.3,0,71414.4,1.9,0.3
6,38,13,0,2.2,0.9,0.9,4.1,0,1,2.9,0,1,0,232096.9,6,1
6,39,2,0,0.3,0.1,0.2,0.6,0,0.2,0.4,0,0.2,0,35707.2,0.9,0.1
6,40,4,0.1,0.3,0.7,0.1,1,0,1,0.6,0,0.2,0,68589.2,1.8,0.3
6,80,6,0.2,0.2,0,0.7,0.4,0.2,2.1,1.4,0.3,0.5,0,106895,3.4,1.1
6,81,2,0,0.1,0,0.2,0.1,0.1,0.7,0.5,0.1,0.2,0,35631.7,1.1,0.4
6,83,3,0.1,0.1,0,0.3,0.2,0.1,1,0.7,0.2,0.3,0,53447.5,1.7,0.5
6,89,4,0.1,0.1,0,0.5,0.2,0.1,1.4,1,0.2,0.4,0,71263.3,2.2,0.7
6,93,4,0,0.1,0,0.2,0.4,0,1.3,1.3,0,0.7,0,67144.7,2.4,0.9
7,7,8,0,0.2,0.3,1,2,0.2,2,1.3,1,0,0,171093.6,3.5,0
7,15,11,0.3,0.5,0.5,2.2,2.4,0,2.4,1.1,0,1.3,0.3,221087.5,5.6,1.1
7,20,2,0.1,0.1,0,0.1,0.3,0,0.3,0.8,0,0.2,0.1,35685.8,1.2,0.2
7,21,3,0.1,0.1,0,0.2,0.4,0,0.4,1.2,0.1,0.4,0.1,53528.6,1.7,0.3
7,22,8,0.4,0.3,0,0.5,1.1,0,1.1,3.1,0.3,0.9,0.3,142743,4.6,0.8
7,33,1,0,0,0.1,0.2,0.2,0,0.2,0.2,0,0.1,0,21980.5,0.5,0.1
7,40,5,0.1,0.4,0.9,0.1,1.3,0,1.2,0.7,0,0.3,0,85736.5,2.2,0.4
7,41,1,0,0.1,0.2,0,0.3,0,0.2,0.1,0,0.1,0,17147.3,0.4,0.1
7,42,13,0.3,1,2.2,0.3,3.5,0,3.2,1.9,0,0.6,0,222915,5.7,1
7,43,5,0.1,0.4,0.9,0.1,1.3,0,1.2,0.7,0,0.3,0,85736.5,2.2,0.4
7,74,3,0.1,0.3,0.2,0.2,0.7,0.1,0.4,0.6,0.1,0.3,0,45527,1.3,0.6
7,93,1,0,0,0,0.1,0.1,0,0.3,0.3,0,0.2,0,16786.2,0.6,0.2
7,101,2,0.2,0.2,0,0.3,0.4,0.1,0.1,0.4,0,0.3,0,28316.1,0.9,0.2
7,127,4,0,0.3,0.2,0.5,0.7,0,0.6,0.9,0.1,0.7,0,47153.5,1.9,0.9
8,7,11,0,0.3,0.3,1.4,2.8,0.3,2.8,1.7,1.4,0,0,235253.7,4.8,0
8,10,4,0.1,0.2,0.2,0.8,0.8,0,0.9,0.4,0,0.5,0.1,80395.4,2,0.4
8,15,2,0.1,0.1,0.1,0.4,0.4,0,0.4,0.2,0,0.2,0.1,40197.7,1,0.2
8,22,1,0.1,0,0,0.1,0.1,0,0.2,0.4,0,0.1,0,17842.9,0.6,0.1
8,23,10,0.5,0.3,0,0.7,1.4,0,1.4,3.9,0.3,1.2,0.3,178428.8,5.8,1
8,27,4,0,0.4,0.1,0.6,0.9,0.1,0.6,0.7,0.1,0.4,0.1,78588.9,1.6,0.1
8,28,3,0,0.3,0.1,0.4,0.7,0,0.5,0.5,0.1,0.3,0.1,58941.6,1.2,0
8,31,6,0,0.2,0.3,1.2,1.3,0,1,1.2,0.1,0.6,0.1,131882.9,3,0.4
8,36,5,0,0.8,0.3,0.4,1.6,0,0.4,1.1,0,0.4,0,89268,2.3,0.4
8,38,3,0,0.5,0.2,0.2,1,0,0.2,0.7,0,0.2,0,53560.8,1.4,0.2
8,39,4,0,0.7,0.3,0.3,1.2,0,0.3,0.9,0,0.3,0,71414.4,1.9,0.3
8,43,10,0.2,0.7,1.7,0.3,2.7,0,2.4,1.5,0,0.5,0,171473.1,4.4,0.7
8,54,2,0.1,0.2,0,0.3,0.3,0,0.4,0.5,0,0.2,0,35825.8,1,0.2
8,55,2,0.1,0.2,0,0.3,0.3,0,0.4,0.5,0,0.2,0,35825.8,1,0.2
8,80,1,0,0,0,0.1,0.1,0,0.4,0.2,0.1,0.1,0,17815.8,0.6,0.2
8,83,3,0.1,0.1,0,0.3,0.2,0.1,1,0.7,0.2,0.3,0,53447.5,1.7,0.5
8,92,3.5,0,0.1,0,0.2,0.4,0,1.1,1.1,0,0.6,0,58751.6,2.1,0.8
8,104,3,0.2,0.3,0.1,0.4,0.6,0.2,0.1,0.6,0.1,0.4,0,42474.2,1.4,0.3
9,7,7,0,0.2,0.2,0.9,1.7,0.2,1.8,1.1,0.9,0,0,149706.9,3.1,0
9,26,2,0,0.2,0,0.3,0.4,0,0.3,0.4,0.1,0.2,0.1,39294.4,0.8,0
9,30,6,0,0.2,0.3,1.2,1.3,0,1,1.2,0.1,0.6,0.1,131882.9,3,0.4
9,31,9,0,0.3,0.4,1.8,2,0,1.4,1.8,0.2,0.9,0.2,197824.4,4.5,0.5
9,32,2,0,0.1,0.1,0.4,0.5,0,0.3,0.4,0,0.2,0,43961,1,0.1
9,49,1,0,0.1,0.2,0,0.3,0,0.2,0.1,0,0.1,0,17147.3,0.4,0.1
9,51,4,0.2,0.5,0,0.7,0.5,0,0.8,1,0,0.3,0,71651.7,2,0.3
9,52,1,0,0.1,0,0.2,0.1,0,0.2,0.3,0,0.1,0,17912.9,0.5,0.1
9,53,4,0.2,0.5,0,0.7,0.5,0,0.8,1,0,0.3,0,71651.7,2,0.3
9,54,4,0.2,0.5,0,0.7,0.5,0,0.8,1,0,0.3,0,71651.7,2,0.3
9,55,2,0.1,0.2,0,0.3,0.3,0,0.4,0.5,0,0.2,0,35825.8,1,0.2
9,61,2,0.1,0.2,0.1,0.1,0.5,0.1,0.3,0.4,0,0.2,0,30351.3,0.9,0.4
9,83,1,0,0,0,0.1,0.1,0,0.4,0.2,0.1,0.1,0,17815.8,0.6,0.2
9,110,3,0.2,0.1,0.1,0.6,0.5,0.2,0.5,0.4,0.1,0.3,0,51333,1.1,0.2
10,2,5,0.1,0.1,0.2,0.5,1,0,0.9,1.5,0.2,0.5,0,97676,2.5,0.3
10,3,4,0.1,0.1,0.2,0.4,0.8,0,0.7,1.2,0.1,0.4,0,78140.8,2,0.2
10,23,2,0,0.1,0,0.2,0.5,0.1,0.3,0.5,0.1,0.1,0.1,46231.1,0.8,0
10,30,6,0,0.5,0.4,0.7,1.3,0.1,1,0.8,0.4,0.7,0.1,134737.1,2.7,0.2
10,31,71,2,10,3,16,19,3,8,3,6,0,1,1648198,23,0
10,56,3,0.2,0.1,0,0.4,0.8,0,0.9,0.5,0,0.1,0,62688.9,1.7,0.4
10,57,5,0.3,0.1,0,0.7,1.3,0,1.5,0.9,0,0.2,0,104481.6,2.8,0.6
10,62,1,0,0.1,0,0.1,0.3,0,0.1,0.3,0,0.1,0,14998.6,0.5,0.2
10,75,2,0.1,0.2,0.1,0.1,0.5,0.1,0.3,0.4,0,0.2,0,30351.3,0.9,0.4
10,91,3,0,0.2,0,0.1,0.4,0,1.1,1.2,0,0,0,60733.9,1.6,0.1
10,97,4,0,0.2,0,0.1,0.6,0,1.5,1.6,0,0,0,80978.5,2.2,0.1
10,114,4,0.1,0.2,0.2,0.6,0.6,0.2,0.8,1.1,0,0.2,0,72375,1.8,0.2
11,0,3,0.1,0.1,0.1,0.3,0.6,0,0.5,0.9,0.1,0.3,0,58605.6,1.5,0.2
11,1,33.5,0,2.5,1,1,7,0,6,9,1,3,3,587776.7,13,3
11,2,11,0.2,0.2,0.5,1.1,2.2,0,2,3.3,0.4,1.1,0,214887.2,5.5,0.7
11,3,3,0.1,0.1,0.1,0.3,0.6,0,0.5,0.9,0.1,0.3,0,58605.6,1.5,0.2
11,12,8,0.8,0,0.3,1.9,1.4,0,1.4,1.4,0,0.5,0.3,194891.3,3.3,0.3
11,13,10,1,0,0.4,2.4,1.7,0,1.7,1.7,0,0.7,0.4,243614.1,4.1,0.3
11,16,6,0.6,0,0.2,1.5,1,0,1,1.1,0,0.4,0.2,146168.5,2.5,0.2
11,31,5,0,0.4,0.3,0.6,1.1,0.1,0.8,0.7,0.3,0.6,0.1,112280.9,2.3,0.2
11,32,25,1,1,0,7,3,0,4,5,1,1,2,525838.3,11,0
11,34,27,0,2.1,1.9,3.2,5.8,0.5,4.5,3.7,1.6,3.2,0.5,606317.1,12.2,1.1
11,35,8.5,0.8,0.6,0.5,1,1.3,0.2,2.5,1,0.3,0.3,0,170292.4,3.3,0.3
11,37,2,0.2,0.1,0.1,0.2,0.3,0.1,0.6,0.2,0.1,0.1,0,40068.8,0.8,0.1
11,38,5,0.4,0.4,0.3,0.6,0.7,0.1,1.5,0.6,0.2,0.2,0,100172,1.9,0.1
11,39,2,0.2,0.1,0.1,0.2,0.3,0.1,0.6,0.2,0.1,0.1,0,40068.8,0.8,0.1
11,55,6,0.3,0.2,0,0.9,1.6,0,1.8,1,0,0.2,0,125377.9,3.4,0.7
11,58,1,0.1,0,0,0.1,0.3,0,0.3,0.2,0,0,0,20896.3,0.6,0.1
11,79,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,15175.7,0.4,0.2
11,91,7,0,0.4,0,0.2,1,0,2.6,2.8,0,0,0,141712.4,3.8,0.2
11,92,1,0,0.1,0,0,0.1,0,0.4,0.4,0,0,0,20244.6,0.5,0
11,95,1,0,0.1,0,0,0.1,0,0.4,0.4,0,0,0,20244.6,0.5,0
11,96,2,0,0.1,0,0.1,0.3,0,0.7,0.8,0,0,0,40489.3,1.1,0.1
11,114,4,0.1,0.2,0.2,0.6,0.6,0.2,0.8,1.1,0,0.2,0,72375,1.8,0.2
11,115,4,0.1,0.2,0.2,0.6,0.6,0.2,0.8,1.1,0,0.2,0,72375,1.8,0.2
12,0,4,0.1,0.1,0.2,0.4,0.8,0,0.7,1.2,0.1,0.4,0,78140.8,2,0.2
12,2,1,0,0,0.1,0.1,0.2,0,0.2,0.3,0,0.1,0,19535.2,0.5,0.1
12,6,3,0.1,0.1,0.1,0.3,0.6,0,0.5,0.9,0.1,0.3,0,58605.6,1.5,0.2
12,13,3,0.3,0,0.1,0.8,0.5,0,0.5,0.5,0,0.2,0.1,73084.2,1.2,0.1
12,26,4,0,0.2,0.1,0.3,1.1,0.2,0.6,1,0.2,0.1,0.2,92462.1,1.6,0.1
12,31,2,0,0.2,0.1,0.2,0.4,0.1,0.3,0.3,0.1,0.2,0.1,44912.4,0.9,0.1
12,32,39,5,4,0,10,4,0,1,9,4,2,0,792946.2,16,2
12,33,24,0,1.9,1.6,2.8,5.2,0.5,4,3.3,1.4,2.8,0.5,538948.5,10.8,0.9
12,34,1,0,0.1,0.1,0.1,0.2,0,0.2,0.1,0.1,0.1,0,22456.2,0.5,0
12,40,17,1.2,0.7,0.7,2.5,3.8,0.2,2.8,2.5,0.5,1.8,0.3,315835.7,7.8,1
12,44,11,0.8,0.5,0.5,1.6,2.4,0.2,1.8,1.6,0.3,1.1,0.2,204364.3,5,0.6
12,49,2,0.2,0.1,0.1,0.3,0.4,0,0.3,0.3,0.1,0.2,0,37157.1,0.9,0.1
12,50,2,0.1,0.1,0,0.3,0.5,0,0.6,0.3,0,0.1,0,41792.6,1.1,0.2
12,88,3,0,0.1,0,0.1,0.3,0,1,1,0,0.5,0,50358.5,1.8,0.6
12,92,3.5,0,0.2,0,0.1,0.5,0,1.3,1.4,0,0,0,70856.2,1.9,0.1
12,114,2,0.1,0.1,0.1,0.3,0.3,0.1,0.4,0.5,0,0.1,0,36187.5,0.9,0.1
13,27,2,0,0.1,0,0.2,0.5,0.1,0.3,0.5,0.1,0.1,0.1,46231.1,0.8,0
13,31,4,0,0.3,0.3,0.5,0.8,0.1,0.7,0.5,0.2,0.5,0.1,89824.8,1.8,0.2
13,32,74,3,7,3,10,22,0,3,15,3,8,0,1315580,34,4
