x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,30,2,0,0,0,0.5,0.3,0.1,0.5,0.2,0.2,0.2,0,38793,1,0.3
0,70,1,0,0,0.1,0.2,0.2,0,0.1,0.1,0.2,0.1,0,18944.1,0.4,0.1
0,104,4,0.4,0.1,0.3,0.8,0.7,0.1,0.5,0.8,0.2,0.1,0,78746.7,1.6,0.1
0,105,1,0.1,0,0.1,0.2,0.2,0,0.1,0.2,0.1,0,0,19686.7,0.4,0
1,70,6,0.1,0.3,0.3,1.1,1.2,0.3,0.7,0.6,1,0.4,0,113664.4,2.4,0.7
1,83,3,0.2,0,0.1,0.5,0.8,0.1,0.7,0.2,0.1,0.3,0,69868,1.3,0
1,102,1,0.1,0,0.1,0.2,0.2,0,0.1,0.2,0.1,0,0,19686.7,0.4,0
1,104,2,0.2,0.1,0.1,0.4,0.3,0,0.3,0.4,0.1,0.1,0,39373.3,0.8,0
1,105,6,0.6,0.1,0.4,1.3,1,0.1,0.8,1.3,0.3,0.1,0,118120,2.4,0.1
1,117,1,0,0.1,0.1,0.1,0.2,0,0.3,0,0,0.2,0,18968.9,0.4,0.1
2,70,1,0,0,0.1,0.2,0.2,0,0.1,0.1,0.2,0.1,0,18944.1,0.4,0.1
2,100,4,0.4,0.1,0.3,0.8,0.7,0.1,0.5,0.8,0.2,0.1,0,78746.7,1.6,0.1
3,2,4,0.1,0.2,0,0.3,0.6,0.1,0.8,1.4,0,0.5,0,90030.4,2.5,0.2
3,3,1,0,0,0,0.1,0.2,0,0.2,0.4,0,0.1,0,22507.6,0.6,0
3,4,4,0.1,0.2,0,0.3,0.6,0.1,0.8,1.4,0,0.5,0,90030.4,2.5,0.2
3,28,2,0,0,0,0.5,0.3,0.1,0.5,0.2,0.2,0.2,0,38793,1,0.3
3,29,2,0,0,0,0.5,0.3,0.1,0.5,0.2,0.2,0.2,0,38793,1,0.3
3,47,1,0,0.2,0.1,0.1,0.3,0,0.2,0.1,0,0,0,21884.8,0.4,0
3,65,2,0.1,0.1,0.1,0.4,0.4,0.1,0.2,0.2,0.3,0.1,0,37888.1,0.8,0.2
3,102,5,0.5,0.1,0.3,1.1,0.8,0.1,0.6,1.1,0.3,0.1,0,98433.3,2,0.1
4,1,2,0.1,0.1,0,0.1,0.3,0.1,0.4,0.7,0,0.2,0,45015.2,1.2,0.1
4,2,1,0,0,0,0.1,0.2,0,0.2,0.4,0,0.1,0,22507.6,0.6,0
4,4,8,0.3,0.3,0,0.6,1.2,0.3,1.6,2.8,0,0.9,0,180060.7,4.9,0.3
4,17,4,0,0,0,1.1,0.6,0.1,1,0.4,0.4,0.4,0,77586,2.1,0.6
4,18,3,0,0,0,0.9,0.4,0.1,0.7,0.3,0.3,0.3,0,58189.5,1.6,0.4
4,29,4,0,0,0,1.1,0.6,0.1,1,0.4,0.4,0.4,0,77586,2.1,0.6
4,43,4,0.1,0.2,0,0.4,1.1,0,0.8,0.8,0.2,0.3,0.1,72673.4,1.8,0.1
4,44,3,0.1,0.2,0,0.2,0.8,0,0.6,0.6,0.2,0.2,0.1,54505.1,1.3,0.1
4,57,2,0.1,0.1,0.1,0.4,0.4,0.1,0.2,0.2,0.3,0.1,0,37888.1,0.8,0.2
4,69,3,0.1,0.1,0.1,0.6,0.6,0.1,0.4,0.3,0.5,0.2,0,56832.2,1.2,0.3
4,70,4,0.1,0.2,0.2,0.7,0.8,0.2,0.5,0.4,0.6,0.3,0,75776.3,1.6,0.5
5,13,1,0,0.1,0.1,0.1,0.2,0,0.3,0.1,0,0.1,0,17078.2,0.4,0.1
5,19,5,0,0,0,1.4,0.7,0.2,1.2,0.5,0.5,0.5,0,96982.5,2.6,0.7
5,20,4,0,0,0,1.1,0.6,0.1,1,0.4,0.4,0.4,0,77586,2.1,0.6
