x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,48,1,0,0,0,0.3,0.1,0,0.3,0.1,0.2,0,0,23753,0.4,0
0,66,4,0.1,0,0,1.1,0.6,0.1,1,0.3,0.7,0.1,0,95012.2,1.8,0
0,67,1,0,0,0,0.3,0.1,0,0.3,0.1,0.2,0,0,23753,0.4,0
0,73,9,0,0.4,0.9,0.9,1.7,0,1.7,2.6,0.6,0.2,0,239683,3.5,0
0,74,11,0,0.5,1.1,1.1,2.1,0,2.1,3.2,0.7,0.2,0,292945.9,4.3,0
0,75,2,0,0.1,0.2,0.2,0.4,0,0.4,0.6,0.1,0,0,53262.9,0.8,0
0,84,15,1,0.5,0.6,2.7,2.1,0.3,2.6,3.2,1.3,0.5,0.2,343682.9,6.3,0.2
0,85,39,2,5,5,5,7,0,6,2,2,5,0,876635,15,1
0,86,64,3,7,3,9,16,3,11,4,6,1,1,1660014.7,21,0
0,90,5,0.1,0.4,0.5,0.2,1.7,0,0.6,0.9,0,0.3,0.3,123172,2.1,0.1
0,91,111.5,3,7.5,1,12,24,4,17,26,4,11,2,2343352.6,58,6
0,92,44,0,3,2,7,6,1,4,14,2,5,0,984424.7,28,4
0,93,257.5,12.5,9.5,13,71,52,4.5,35,24,10,23,3,5101072.3,159,21
0,94,115,0,16,15,16,29,2,11,13,1,11,1,2107777.6,78,18
0,95,167,7,8,17,23,33,1,16,28,10,21,3,3532559.1,98,13
0,96,123,3,13,13,24,23,5,12,14,7,9,0,2227363.2,58,10
0,97,34,2,0,2,4,5,1,6,12,0,2,0,793848.5,16,0
0,98,2,0.1,0.1,0.1,0.2,0.3,0.1,0.3,0.4,0.2,0.2,0,40113,0.9,0.1
0,100,57,0,5,1,8,11,0,7,14,2,8,1,1119439.9,31,6
0,101,96,1,8,7,10,30,1,12,12,2,9,4,2123975.1,45,2
0,102,2,0.1,0.1,0.1,0.2,0.3,0.1,0.3,0.4,0.2,0.2,0,40113,0.9,0.1
0,116,2,0,0.1,0,0.5,0.3,0,0.4,0.4,0.2,0.1,0,50944.6,0.9,0
0,117,2,0,0.1,0,0.5,0.3,0,0.4,0.4,0.2,0.1,0,50944.6,0.9,0
0,118,1,0,0.1,0,0.2,0.3,0,0.2,0.1,0.1,0,0,21878.1,0.4,0
0,119,4,0.1,0.5,0.1,0.6,1.1,0,0.7,0.5,0.3,0.1,0,87512.3,1.7,0.2
0,125,3,0.1,0.4,0.1,0.4,0.8,0,0.5,0.4,0.2,0.1,0,65634.2,1.3,0.1
1,65,5,0.2,0,0,1.4,0.7,0.2,1.2,0.3,0.8,0.2,0,118765.2,2.2,0
1,66,8,0.3,0,0,2.2,1.1,0.3,1.9,0.5,1.4,0.3,0,190024.4,3.6,0
1,74,7,0,0.3,0.7,0.7,1.4,0,1.4,2,0.4,0.1,0,186420.1,2.7,0
1,84,5,0.3,0.2,0.2,0.9,0.7,0.1,0.9,1.1,0.4,0.2,0,114561,2.1,0.1
1,85,25,1.6,0.8,1.1,4.6,3.5,0.5,4.3,5.4,2.1,0.8,0.3,572804.8,10.5,0.3
1,86,25,0,1,2,4,3,2,2,6,2,3,0,481223.2,11,0
1,87,33.5,0.5,1.5,1,3,4,0,7,7,0.5,8,1,650640.2,15,1
1,88,19,0.3,1.8,1.8,0.7,6.3,0,2.5,3.5,0,1,1.1,468053.4,8.1,0.4
1,89,14,0.2,1.3,1.3,0.5,4.7,0,1.8,2.6,0,0.8,0.8,344881.5,6,0.3
1,90,16,0.3,1.5,1.5,0.6,5.3,0,2.1,2.9,0,0.9,0.9,394150.3,6.8,0.3
1,92,128,6,12,12,21,18,1,26,19,4,9,0,2408065.7,81,10
1,93,190.5,7,8,16.5,27,42,4,28,21,9,25,3,4258188.5,103,12
1,94,185.5,2,11,10,22,34,1.5,28,31,12,23,11,4004303.8,93,20
1,95,154.5,6,4,7.5,27,27,2,19,36,6,19,1,3308640.1,98,5
1,96,206,7,16,20,31,51,2,24,24,4,23,4,4148098.3,114,20
1,97,118.5,4,8.5,6,17.5,19,1.5,19,15,11,16,1,2312213.6,53,2
1,98,42,1,5,3,5,8,0,10,5,2,2,1,791892.4,20,2
1,99,25,0,3,2,1,6,0,4,4,3,2,0,562896.1,11,0
1,101,8,0.3,0.4,0.5,0.9,1.1,0.1,1.3,1.6,0.8,0.9,0.1,160452,3.5,0.3
1,102,5,0.2,0.2,0.3,0.6,0.7,0.1,0.8,1,0.5,0.6,0,100282.5,2.2,0.2
1,118,2,0.1,0.2,0.1,0.3,0.5,0,0.3,0.3,0.1,0.1,0,43756.2,0.9,0.1
1,122,1,0,0.1,0,0.2,0.3,0,0.2,0.1,0.1,0,0,21878.1,0.4,0
1,123,2,0.1,0.2,0.1,0.3,0.5,0,0.3,0.3,0.1,0.1,0,43756.2,0.9,0.1
1,124,6,0.2,0.7,0.2,0.9,1.6,0,1,0.8,0.4,0.2,0,131268.5,2.6,0.3
1,125,2,0.1,0.2,0.1,0.3,0.5,0,0.3,0.3,0.1,0.1,0,43756.2,0.9,0.1
2,76,2,0,0.1,0.2,0.2,0.4,0,0.4,0.6,0.1,0,0,53262.9,0.8,0
2,77,8,0,0.4,0.8,0.8,1.5,0,1.6,2.3,0.5,0.1,0,213051.6,3.1,0
2,79,2,0.1,0.1,0,0.2,0.2,0.1,0.2,0.9,0.1,0.1,0,46841.8,1,0
2,85,10,0.7,0.3,0.4,1.8,1.4,0.2,1.7,2.2,0.9,0.3,0.1,229121.9,4.2,0.1
2,86,5,0.3,0.2,0.2,0.9,0.7,0.1,0.9,1.1,0.4,0.2,0,114561,2.1,0.1
2,87,3,0.2,0.1,0.1,0.6,0.4,0.1,0.5,0.6,0.3,0.1,0,68736.6,1.3,0
2,88,26,0,3,2,2,6,0,1,5,0,6,1,561046.7,11,0
2,89,77,2,4,3,10,18,3,6,14,1,13,3,1455843.6,38,7
2,90,139.5,8,5.5,7.5,25,25,2.5,21,26,5,12,2,2682338,76,12
2,91,227.5,8.5,25.5,17,29,49,4,37,24,10.5,16,7,4587974.5,102,22
2,92,221.5,7.5,17,9.5,37,47,8,34,40,11.5,10,0,4477735.8,112,21
2,93,183,11,10,11,34,32,0,29,35,6,11,4,4094195.7,100,8
2,94,71.5,2,4,3,18,7,2.5,9,15,1,7,3,1589597.6,44,9
2,95,180,8,16,18,30,38,1,19,24,6,16,4,3711134.7,85,12
2,97,128,11,14.5,13,37,28,5,2,5,6.5,1,5,2699655.7,43,3
2,98,33,0,5,3,2,10,0,3,6,0,4,0,706335.9,15,2
2,99,3,0.1,0.2,0.2,0.3,0.4,0.1,0.5,0.6,0.3,0.3,0,60169.5,1.3,0.1
2,100,8,0.3,0.4,0.5,0.9,1.1,0.1,1.3,1.6,0.8,0.9,0.1,160452,3.5,0.3
2,101,6,0.2,0.3,0.3,0.7,0.8,0.1,1,1.2,0.6,0.7,0.1,120339,2.6,0.2
2,102,1,0,0.1,0.1,0.1,0.1,0,0.2,0.2,0.1,0.1,0,20056.5,0.4,0
2,124,2,0.1,0.2,0.1,0.3,0.5,0,0.3,0.3,0.1,0.1,0,43756.2,0.9,0.1
2,126,7,0.2,0.8,0.2,1,1.9,0,1.3,0.9,0.5,0.2,0,153146.6,3,0.3
3,38,1,0,0.1,0,0.2,0.3,0.1,0.1,0.1,0.1,0,0,20994.4,0.3,0
3,39,1,0,0.1,0,0.2,0.3,0.1,0.1,0.1,0.1,0,0,20994.4,0.3,0
3,65,1,0,0,0,0.3,0.1,0,0.3,0.1,0.2,0,0,23753,0.4,0
3,87,10,0.7,0.3,0.4,1.8,1.4,0.2,1.7,2.2,0.9,0.3,0.1,229121.9,4.2,0.1
3,88,155,1,14,12,12,31,1,27,30,4,19,4,3117986.1,67,5
3,89,125,3,9,8,13,26,3,15,19,10,18,1,2358684.3,56,5
3,90,141.5,4,9.5,6,19,32,3,12,21,4,31,0,2591700.7,83,6
3,91,94.5,0,9.5,7,6,29,0,13,13,2,12,3,2008391,46,4
3,92,114.5,4,12.5,7,24,15,0,24,12,9,7,0,2254985.8,52,8
3,93,168,9,10,23,26,46,1,15,13,9,10,6,3327766.8,85,13
3,94,97,1,15,0,8,14,2,23,12,7,13,2,1729049.2,48,11
3,95,115,1,12,7,12,27,1,17,18,2,12,6,2422368.2,57,8
3,96,47,0,1,2,6,7,0,11,9,0,1,10,1134753.2,19,1
3,97,3,0.1,0.5,0.1,0.7,0.8,0,0.3,0.3,0,0,0.2,57731.6,1.4,0.1
3,98,17,0.6,0.8,1,1.9,2.4,0.3,2.7,3.4,1.8,1.9,0.2,340960.4,7.4,0.6
3,99,32,0,0,2,2,1,0,11,11,0,4,1,699940,16,1
3,100,9,0.3,0.4,0.5,1,1.3,0.2,1.5,1.8,0.9,1,0.1,180508.5,3.9,0.3
3,103,8,0.3,0.4,0.5,0.9,1.1,0.1,1.3,1.6,0.8,0.9,0.1,160452,3.5,0.3
3,124,9,0.3,1,0.3,1.3,2.4,0,1.6,1.2,0.6,0.3,0,196902.7,3.8,0.4
3,125,27,0.8,3.2,0.8,4,7.1,0,4.7,3.6,2,0.8,0,590708.1,11.5,1.2
4,2,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,18501,0.5,0.1
4,6,2,0.1,0.1,0.1,0.2,0.4,0,0.3,0.4,0.1,0.2,0.1,37002.1,0.9,0.1
4,87,20,1.3,0.6,0.9,3.7,2.8,0.4,3.4,4.3,1.7,0.7,0.2,458243.9,8.4,0.2
4,88,142,3.5,13.5,8,18,26,3,15,25,5,23,2,2804941.9,77,7
4,89,116,7,3,6,13,20,4,13,29,6,13,2,2324103.5,57,5
4,90,198,15,15,15,29,49,2,26,27,7,11,2,2865659.8,114,41
4,91,46,2,5,1,5,12,1,4,9,3,4,0,997720.8,20,2
4,92,115,2,9,5,13,23,3,11,33,5,10,1,2487076.9,60,2
4,93,56.5,0,4,9,11,12,2,8,4,3.5,3,0,1162224.2,32,7
4,95,18.5,0.6,2.9,0.6,4.7,4.7,0,1.7,1.8,0.3,0,1.2,356011.6,8.8,0.6
4,96,46,1,6.5,1.5,5,12,1,6,8,2,3,0,1086733.2,19,0
4,97,10,0.3,1.6,0.3,2.5,2.5,0,1,1,0.2,0,0.6,192438.7,4.8,0.3
4,98,29,0,3,0,1,6,1,7,9,0,2,0,533019,16,1
4,99,112,2,9,7,4,20,0,37,23,3,3,4,2580148.8,50,1
4,100,27,1,1.3,1.5,3.1,3.8,0.5,4.3,5.3,2.8,3.1,0.3,541525.4,11.7,1
4,102,4,0.1,0.2,0.2,0.5,0.6,0.1,0.6,0.8,0.4,0.5,0,80226,1.7,0.2
4,126,2,0.1,0.2,0.1,0.3,0.5,0,0.3,0.3,0.1,0.1,0,43756.2,0.9,0.1
5,37,1,0,0,0.1,0.1,0.3,0,0.2,0.1,0.1,0.1,0,20520.2,0.5,0.1
5,86,5,0.1,0.3,0,0.5,0.6,0.2,0.5,2.3,0.3,0.2,0,117104.4,2.5,0
5,87,11,0.3,0.7,0,1,1.4,0.3,1,5.2,0.7,0.4,0,257629.6,5.5,0
5,88,94,1,3,1,7,15,1,9,37,7,13,0,2110450.4,45,0
5,89,87,0,8,4,5,20,0,8,22,5,15,0,1979077.5,41,1
