x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
113,77,3,0,0.2,0,0.2,0.5,0,0.9,0.7,0,0.5,0,62264.8,1.2,0
113,35,2,0,0.3,0.1,0.1,0.6,0,0.2,0.4,0.2,0,0.1,34251.2,0.6,0.2
113,14,2,0.1,0.1,0.1,0.1,0.5,0,0.4,0.1,0,0.5,0.1,41357,1.1,0.1
113,36,8,0.2,1.1,0.4,0.4,2.5,0.2,0.7,1.5,0.6,0,0.4,137004.7,2.5,0.6
113,26,1,0,0,0.1,0.2,0.2,0,0.2,0.2,0,0.1,0,19599.6,0.4,0
113,27,2,0,0.2,0.1,0.2,0.5,0,0.2,0.6,0.1,0.1,0,40065.6,0.8,0.1
113,28,4,0,0.4,0.2,0.3,0.9,0,0.5,1.3,0.1,0.2,0.1,80131.3,1.6,0.3
113,18,1,0,0,0.1,0.1,0.2,0,0.2,0.1,0,0.3,0,20678.5,0.5,0.1
114,35,2,0,0.3,0.1,0.1,0.6,0,0.2,0.4,0.2,0,0.1,34251.2,0.6,0.2
114,36,4,0.1,0.5,0.2,0.2,1.3,0.1,0.3,0.8,0.3,0,0.2,68502.4,1.3,0.3
114,104,4,0.2,0.1,0.4,0.5,0.7,0,0.5,1.1,0.3,0.2,0,80514.9,1.7,0.3
114,28,17,0,1.9,0.9,1.3,3.8,0,1.9,5.4,0.5,1,0.3,340557.9,7,1.3
114,39,3,0.1,0.4,0.2,0.2,0.9,0.1,0.2,0.5,0.2,0,0.2,51376.8,0.9,0.2
114,29,14.5,0,1.6,0.8,1.1,3.3,0,1.6,4.6,0.4,0.8,0.3,290475.9,6,1.1
115,33,4,0.1,0.5,0.2,0.2,1.3,0.1,0.3,0.8,0.3,0,0.2,68502.4,1.3,0.3
115,3,3,0.1,0.1,0.1,0.3,0.5,0.1,0.8,0.6,0,0.3,0.1,55246.6,1.3,0.3
115,39,7,0.2,0,0.2,1.4,0.6,0,2.1,1.5,0.4,0.6,0,132169.8,3.3,0.4
115,28,21,2.3,1.8,0.6,3.4,3.1,0.6,2.5,1.5,2.1,0.9,2.2,427433.5,6.7,1.5
115,17,4,0.1,0.1,0.3,0.3,1,0,0.7,0.3,0,1,0.2,82714,2.1,0.3
115,29,20,2.2,1.8,0.6,3.2,2.9,0.6,2.3,1.5,2,0.9,2,407079.5,6.4,1.5
115,73,2,0,0.1,0,0.1,0.3,0,0.6,0.5,0,0.4,0,41509.8,0.8,0
115,75,2,0,0.1,0,0.1,0.3,0,0.6,0.5,0,0.4,0,41509.8,0.8,0
116,24,6,0,0.7,0.3,0.5,1.3,0,0.7,1.9,0.2,0.3,0.1,120196.9,2.5,0.4
116,102,6,0.3,0.1,0.5,0.8,1,0,0.8,1.7,0.5,0.3,0,120772.3,2.6,0.5
116,38,4,0.1,0,0.1,0.8,0.4,0,1.2,0.8,0.2,0.4,0,75525.6,1.9,0.2
116,29,1,0.1,0.1,0,0.2,0.2,0,0.1,0.1,0.1,0,0.1,20354,0.3,0.1
90,16,2,0.1,0.1,0.1,0.3,0.4,0,0.4,0.3,0.1,0.1,0.1,33852.1,0.7,0.2
90,27,3,0.1,0.1,0.2,0.7,0.6,0.1,0.5,0.5,0.1,0.1,0,68183.9,1.5,0.1
90,110,4,0.1,0.5,0.1,0.3,1,0,0.8,0.8,0.1,0.3,0,77927.3,1.7,0.3
90,122,6,0,0.8,0.2,0.5,1.8,0,0.7,1.1,0.2,0.5,0.2,93391.7,2.8,1.2
90,5,5,0.5,0.3,0.1,1.5,0.9,0.3,0.2,0.3,0.5,0.1,0.3,118537.5,1.7,0
90,6,15,1.4,0.9,0.3,4.6,2.9,0.8,0.6,0.9,1.4,0.3,0.9,355612.5,5.2,0
90,7,5,0.4,0,0,0.8,0.4,0.1,0.8,1.5,0,1,0,156239.4,2.4,0
90,71,1,0.1,0,0,0.2,0.2,0,0.3,0.2,0,0,0,16738.7,0.5,0.1
90,94,2,0,0.1,0.1,0.1,0.3,0,0.4,0.8,0,0.2,0,38532.1,1.1,0.2
90,40,5,0.1,0.9,0.1,0.5,1.4,0,1.1,0.3,0.2,0.3,0.1,108074.3,1.8,0.3
90,96,33,0,1.9,1.9,2,4.5,0,5.8,12.3,0.7,3.2,0.7,635779.9,17.5,3.2
90,97,10,0,2,0.5,0.2,3.2,0,2.3,1,0.5,0.3,0,211465.2,3.8,0.5
90,86,2,0,0.1,0.1,0.2,0.3,0,0.3,0.5,0.2,0.2,0.1,32234.3,1,0.3
90,21,5,0.2,0.3,0.1,0.8,1,0.1,1,0.8,0.3,0.3,0.1,84630.2,1.7,0.4
90,32,4,0.1,0.7,0.1,0.4,1.1,0,0.9,0.3,0.1,0.2,0.1,86459.4,1.5,0.2
117,68,7,0,0.4,0,0.4,1.1,0,0.8,3.5,0,0.8,0,163943.4,4.7,1.2
117,24,3,0,0.3,0.2,0.2,0.7,0,0.3,0.9,0.1,0.2,0.1,60098.5,1.2,0.2
117,3,2,0,0.1,0,0.2,0.4,0,0.6,0.4,0,0.2,0.1,36831,0.9,0.2
117,28,2,0.2,0.2,0.1,0.3,0.3,0.1,0.2,0.1,0.2,0.1,0.2,40708,0.6,0.1
91,33,4,0.1,0.7,0.1,0.4,1.1,0,0.9,0.3,0.1,0.2,0.1,86459.4,1.5,0.2
91,78,2,0.1,0.1,0,0.2,0.2,0.1,0.3,0.8,0,0.2,0,42463.4,1,0.2
91,13,8,0.4,0.4,0.2,1.2,1.7,0.2,1.7,1.2,0.4,0.4,0.2,135408.4,2.7,0.6
91,79,2,0.1,0.1,0,0.2,0.2,0.1,0.3,0.8,0,0.2,0,42463.4,1,0.2
91,26,3,0.1,0.1,0.1,0.3,0.7,0,1,0.5,0.2,0,0,60781.5,1.6,0.1
91,27,39,2,3,1,5,9,2,5,6,5,1,0,757544.5,13,2
91,49,2,0,0.3,0.1,0.2,0.6,0,0.5,0.1,0.1,0.1,0,43229.7,0.7,0.1
91,28,2,0.1,0,0.1,0.5,0.4,0.1,0.3,0.3,0.1,0.1,0,45455.9,1,0
91,0,7,0.1,0.8,0.5,1.2,1.7,0.5,0.6,0.8,0.6,0,0.2,126611.1,2.5,0.5
91,122,13,0,1.8,0.4,1.1,4,0,1.4,2.5,0.3,1.1,0.4,202348.6,6.1,2.5
91,6,6,0.6,0.3,0.1,1.9,1.2,0.3,0.2,0.3,0.6,0.1,0.4,142245,2.1,0
91,90,1,0,0,0.1,0.1,0.1,0,0.1,0.3,0.1,0.1,0.1,16117.1,0.5,0.1
91,70,2,0.1,0.1,0,0.3,0.3,0,0.6,0.4,0.1,0.1,0,33477.4,1,0.2
91,60,3,0,0.1,0,0,0.7,0,1.4,0.7,0,0.1,0,55643.4,1.8,0.5
91,94,4,0,0.2,0.2,0.2,0.6,0,0.7,1.5,0.1,0.4,0.1,77064.2,2.1,0.4
91,61,5,0,0.2,0,0,1.1,0,2.3,1.2,0,0.2,0,92739.1,3,0.9
91,96,8,0,0.5,0.5,0.5,1.1,0,1.4,3,0.1,0.8,0.1,154128.5,4.2,0.8
91,32,3,0,0.5,0.1,0.3,0.8,0,0.7,0.2,0.1,0.2,0.1,64844.6,1.1,0.2
118,122,3,0,0.1,0.2,0,0.7,0,0.2,1.4,0,0.4,0,45272.9,1.8,0.7
118,5,3,0.1,0.1,0.1,0.3,0.5,0.1,0.8,0.6,0,0.3,0.1,55246.6,1.3,0.3
118,29,19.5,2.1,1.7,0.6,3.1,2.8,0.6,2.3,1.4,2,0.9,2,396902.5,6.3,1.4
118,40,5,0.2,0,0.2,1,0.4,0,1.5,1,0.3,0.4,0,94407,2.4,0.3
118,84,1,0,0,0,0.1,0.2,0,0.3,0.2,0,0.2,0,20754.9,0.4,0
118,41,16,0.5,0,0.5,3.3,1.4,0,4.7,3.3,0.9,1.4,0,302102.4,7.5,0.9
118,74,2,0,0.1,0,0.1,0.3,0,0.6,0.5,0,0.4,0,41509.8,0.8,0
92,99,13,0,2.6,0.7,0.3,4.2,0,2.9,1.3,0.7,0.3,0,274904.7,4.9,0.6
92,66,2,0.1,0.1,0,0.3,0.3,0,0.6,0.4,0.1,0.1,0,33477.4,1,0.2
92,89,7,0.1,0.3,0.3,0.8,0.9,0,0.9,1.8,0.8,0.8,0.3,112819.9,3.5,0.9
92,13,20,1,1,0.5,3.1,4.1,0.5,4.1,3.1,1,1.1,0.5,338520.9,6.7,1.5
92,27,3,0.1,0.1,0.2,0.7,0.6,0.1,0.5,0.5,0.1,0.1,0,68183.9,1.5,0.1
92,49,2,0,0.3,0.1,0.2,0.6,0,0.5,0.1,0.1,0.1,0,43229.7,0.7,0.1
92,28,11,0.5,0.2,0.7,2.6,2.4,0.5,1.7,1.7,0.5,0.2,0,250007.6,5.5,0.2
92,0,10,0.2,1.1,0.7,1.8,2.4,0.7,0.9,1.1,0.9,0,0.2,180873,3.6,0.7
92,6,3,0.3,0.2,0,0.9,0.6,0.2,0.1,0.2,0.3,0,0.2,71122.5,1,0
92,90,2,0,0.1,0.1,0.2,0.3,0,0.3,0.5,0.2,0.2,0.1,32234.3,1,0.3
92,96,2,0,0.1,0.1,0.1,0.3,0,0.4,0.8,0,0.2,0,38532.1,1.1,0.2
92,63,2,0.1,0.1,0,0.3,0.3,0,0.6,0.4,0.1,0.1,0,33477.4,1,0.2
92,64,1,0.1,0,0,0.2,0.2,0,0.3,0.2,0,0,0,16738.7,0.5,0.1
119,33,4,0.1,0.5,0.2,0.2,1.3,0.1,0.3,0.8,0.3,0,0.2,68502.4,1.3,0.3
119,101,1,0,0,0.1,0.1,0.2,0,0.1,0.3,0.1,0.1,0,20128.7,0.4,0.1
119,69,1,0,0,0,0.1,0.2,0,0.1,0.5,0,0.1,0,23420.5,0.7,0.2
119,102,3,0.1,0.1,0.3,0.4,0.5,0,0.4,0.8,0.3,0.1,0,60386.2,1.3,0.3
119,126,2,0,0.1,0.1,0,0.5,0,0.1,0.9,0,0.3,0,30182,1.2,0.5
119,29,5,0.6,0.4,0.2,0.8,0.7,0.1,0.6,0.4,0.5,0.2,0.5,101769.9,1.6,0.4
119,70,5,0,0.3,0,0.3,0.8,0,0.5,2.5,0,0.6,0,117102.4,3.3,0.8
119,30,30,2,1,1,6,1,0,8,7,0,3,1,684313.8,17,4
119,41,2,0,0,0.1,0.4,0.2,0,0.6,0.4,0.1,0.2,0,37762.8,0.9,0.1
119,32,7,0.2,0.9,0.4,0.4,2.2,0.2,0.5,1.3,0.5,0,0.4,119879.1,2.2,0.6
119,65,5,0,0.3,0,0.3,0.8,0,0.5,2.5,0,0.6,0,117102.4,3.3,0.8
93,99,8,0,1.6,0.4,0.2,2.6,0,1.8,0.8,0.4,0.2,0,169172.1,3,0.4
93,78,4,0.1,0.2,0,0.5,0.5,0.2,0.6,1.6,0,0.3,0,84926.7,2.1,0.3
93,48,5.5,0.1,1,0.1,0.6,1.5,0,1.2,0.4,0.2,0.3,0.1,118881.7,2,0.3
93,38,4,0.1,0.7,0.1,0.4,1.1,0,0.9,0.3,0.1,0.2,0.1,86459.4,1.5,0.2
93,27,2,0.1,0,0.1,0.5,0.4,0.1,0.3,0.3,0.1,0.1,0,45455.9,1,0
93,17,3,0.1,0.1,0.1,0.5,0.6,0.1,0.6,0.5,0.1,0.2,0.1,50778.1,1,0.2
93,28,9,0.4,0.2,0.6,2.1,1.9,0.4,1.4,1.4,0.4,0.2,0,204551.7,4.5,0.2
93,29,6,0.3,0.1,0.4,1.4,1.3,0.3,0.9,0.9,0.3,0.1,0,136367.8,3,0.1
93,0,13,0.3,1.4,0.9,2.3,3.2,0.9,1.2,1.4,1.1,0,0.3,235134.9,4.6,0.9
93,105,3,0,0.4,0.1,0.2,0.8,0,0.6,0.6,0.1,0.2,0,58445.5,1.3,0.3
93,7,17.5,1.4,0,0,2.7,1.4,0.3,2.8,5.5,0,3.4,0,546838,8.2,0
93,90,4,0.1,0.2,0.2,0.4,0.5,0,0.5,1.1,0.4,0.4,0.2,64468.5,2,0.5
93,109,2,0,0.3,0.1,0.2,0.5,0,0.4,0.4,0,0.1,0,38963.7,0.8,0.2
93,96,46,1,0,0,8,4,0,14,10,1,8,0,1015234.9,28,9
93,63,3,0.2,0.1,0,0.5,0.5,0,0.9,0.6,0.1,0.1,0,50216.1,1.6,0.4
93,85,6,0.1,0.3,0.3,0.6,0.8,0,0.8,1.6,0.6,0.6,0.3,96702.8,3,0.8
93,64,3,0.2,0.1,0,0.5,0.5,0,0.9,0.6,0.1,0.1,0,50216.1,1.6,0.4
93,97,69,3,2,2,15,8,1,15,14,0,9,0,1434749.5,41,7
93,98,2,0,0.4,0.1,0,0.6,0,0.5,0.2,0.1,0.1,0,42293,0.8,0.1
94,22,4,0.1,0.1,0.1,0.5,1,0,1.3,0.7,0.2,0,0,81042,2.2,0.2
94,34,4,0.1,0.7,0.1,0.4,1.1,0,0.9,0.3,0.1,0.2,0.1,86459.4,1.5,0.2
94,25,1,0,0,0,0.1,0.3,0,0.3,0.2,0.1,0,0,20260.5,0.5,0
94,28,2,0.1,0,0.1,0.5,0.4,0.1,0.3,0.3,0.1,0.1,0,45455.9,1,0
94,29,8,0.3,0.2,0.5,1.9,1.7,0.4,1.2,1.2,0.4,0.2,0,181823.7,4,0.2
94,0,5,0.1,0.6,0.3,0.9,1.2,0.3,0.5,0.6,0.4,0,0.1,90436.5,1.8,0.3
94,125,1,0,0.2,0,0.1,0.3,0,0.1,0.2,0,0.1,0,15565.3,0.5,0.2
94,127,2,0,0.3,0,0.2,0.6,0,0.2,0.4,0,0.2,0.1,31130.6,0.9,0.4
94,7,3,0.2,0,0,0.5,0.2,0.1,0.5,0.9,0,0.6,0,93743.7,1.4,0
94,108,2,0,0.3,0.1,0.2,0.5,0,0.4,0.4,0,0.1,0,38963.7,0.8,0.2
94,93,2,0,0.1,0.1,0.1,0.3,0,0.4,0.8,0,0.2,0,38532.1,1.1,0.2
94,83,7,0.1,0.3,0.3,0.8,0.9,0,0.9,1.8,0.8,0.8,0.3,112819.9,3.5,0.9
94,51,2,0,0.3,0.1,0.2,0.6,0,0.5,0.1,0.1,0.1,0,43229.7,0.7,0.1
94,52,2,0,0.1,0,0,0.4,0,0.9,0.5,0,0.1,0,37095.6,1.2,0.4
94,85,12,0.3,0.5,0.5,1.3,1.6,0,1.6,3.1,1.3,1.3,0.5,193405.6,6,1.6
94,97,29,2,0,1,8,1,0,3,8,0,6,0,639371.3,22,3
94,86,5,0.1,0.2,0.2,0.5,0.7,0,0.7,1.3,0.5,0.6,0.2,80585.7,2.5,0.7
94,98,7,0,1.4,0.3,0.2,2.3,0,1.6,0.7,0.3,0.2,0,148025.6,2.6,0.4
95,99,2,0,0.1,0.1,0.1,0.3,0,0.6,0.6,0,0.2,0,40430.8,1,0.2
95,56,1,0,0,0,0,0.2,0,0.5,0.2,0,0.1,0,18547.8,0.6,0.2
95,28,3,0.1,0.1,0.1,0.3,0.7,0,1,0.5,0.2,0,0,60781.5,1.6,0.1
95,113,5,0,0.4,0.5,0.1,1.5,0,0.7,1.3,0,0.5,0,83517.6,2.2,0.8
95,126,1,0,0.2,0,0.1,0.3,0,0.1,0.2,0,0.1,0,15565.3,0.5,0.2
95,127,17,0,0,0.7,3.4,3.4,0.7,2,3.4,1.4,2,0,277951.8,7.5,1.4
95,83,26,0,0,1,3,5,0,2,9,1,5,0,549300,14,1
95,84,7,0.2,0.3,0.3,0.2,1.4,0,1.8,1.9,0.2,0.7,0,120445.4,3.7,0.9
95,85,1,0,0,0.1,0,0.2,0,0.3,0.3,0,0.1,0,17206.5,0.5,0.1
95,75,4,0.1,0.2,0,0.5,0.5,0.2,0.6,1.6,0,0.3,0,84926.7,2.1,0.3
95,97,3,0,0.1,0.2,0.1,0.5,0,0.8,0.9,0,0.3,0.1,60646.2,1.6,0.3
95,98,37,0,1.4,2.1,1.4,5.7,0,10,10.7,0.7,4.3,0.7,747969.6,19.2,3.6
95,21,2,0.3,0.1,0.1,0.5,0.2,0.1,0.1,0.3,0.1,0.2,0,33408.8,0.6,0.1
96,29,1,0,0,0,0.1,0.3,0,0.3,0.2,0.1,0,0,20260.5,0.5,0
96,112,1,0,0.1,0.1,0,0.3,0,0.1,0.3,0,0.1,0,16703.5,0.4,0.2
96,113,9,0,0.7,0.9,0.2,2.6,0,1.2,2.4,0,1,0,150331.7,4,1.4
96,102,2,0,0.3,0.1,0.2,0.5,0,0.4,0.4,0,0.1,0,38963.7,0.8,0.2
96,6,9,0.5,0.4,0.6,1.8,1.9,0.4,1.3,1.3,0.5,0.2,0.1,205216.5,3.4,0.3
96,7,11,1.1,0.6,0.2,3.4,2.1,0.6,0.4,0.6,1.1,0.2,0.7,260782.5,3.8,0
96,8,12,1.1,0.7,0.2,3.7,2.3,0.7,0.5,0.7,1.2,0.2,0.7,284490,4.2,0
96,82,12,0.3,0.6,0.6,0.3,2.4,0,3,3.3,0.3,1.2,0,206477.9,6.3,1.5
96,83,27,0,2,0,5,3,0,2,12,1,2,0,499941.8,18,3
96,95,1,0,0,0.1,0,0.2,0,0.3,0.3,0,0.1,0,20215.4,0.5,0.1
96,84,2,0,0.1,0.1,0.1,0.4,0,0.5,0.6,0,0.2,0,34413,1.1,0.2
96,30,4,0.1,0.1,0.1,0.5,1,0,1.3,0.7,0.2,0,0,81042,2.2,0.2
96,21,4,0.7,0.2,0.1,0.9,0.4,0.1,0.3,0.7,0.3,0.3,0,66817.5,1.3,0.3
97,66,7,0.5,0.3,0,1.1,1.1,0,2,1.4,0.3,0.3,0,117170.9,3.6,0.8
97,16,1,0,0.1,0,0.2,0.2,0,0.2,0.2,0,0.1,0,16926,0.3,0.1
97,17,3,0.5,0.2,0.1,0.7,0.3,0.1,0.2,0.5,0.2,0.2,0,50113.1,1,0.2
97,1,4,0,0,0,0.4,1.1,0,0.7,0.7,0.2,0.5,0.4,69818.3,2,0.4
97,101,3,0,0.1,0.2,0.1,0.5,0,0.8,0.9,0,0.3,0.1,60646.2,1.6,0.3
97,5,19,1.1,0.8,1.3,3.7,4,0.8,2.7,2.7,1.1,0.5,0.3,433234.8,7.2,0.5
97,6,15,0.8,0.6,1.1,3,3.2,0.6,2.1,2.1,0.9,0.4,0.2,342027.5,5.7,0.4
97,81,2,0.1,0.1,0,0.2,0.2,0.1,0.3,0.8,0,0.2,0,42463.4,1,0.2
97,82,16,0.4,0.8,0.8,0.4,3.2,0,4,4.4,0.4,1.6,0,275303.8,8.4,2
97,60,1,0,0,0,0,0.2,0,0.5,0.2,0,0.1,0,18547.8,0.6,0.2
97,50,2,0,0.3,0.1,0.2,0.6,0,0.5,0.1,0.1,0.1,0,43229.7,0.7,0.1
97,83,2,0,0.1,0.1,0.1,0.4,0,0.5,0.6,0,0.2,0,34413,1.1,0.2
97,30,5,0.1,0.2,0.1,0.6,1.2,0,1.6,0.9,0.3,0,0,101302.5,2.7,0.2
97,31,1,0,0,0,0.1,0.3,0,0.3,0.2,0.1,0,0,20260.5,0.5,0
98,33,1,0,0.2,0,0.1,0.3,0,0.2,0.1,0,0.1,0,21614.9,0.4,0.1
98,69,4,0.3,0.2,0,0.6,0.6,0,1.1,0.8,0.2,0.2,0,66954.8,2.1,0.5
98,49,4,0.1,0.7,0.1,0.4,1.1,0,0.9,0.3,0.1,0.2,0.1,86459.4,1.5,0.2
98,17,5,0.8,0.2,0.1,1.2,0.5,0.1,0.4,0.9,0.4,0.4,0,83521.9,1.6,0.4
98,18,12,2,0.6,0.3,2.9,1.2,0.3,0.9,2,0.9,0.9,0,200452.6,3.8,0.9
98,1,7,0,0,0,0.6,1.9,0,1.3,1.3,0.3,1,0.6,122182,3.5,0.6
98,101,2,0,0.1,0.1,0.1,0.3,0,0.6,0.6,0,0.2,0,40430.8,1,0.2
98,123,11,0,1.5,0.3,0.9,3.4,0,1.2,2.2,0.3,0.9,0.3,171218.1,5.2,2.1
98,2,13,0.7,0.6,0.9,2.6,2.7,0.6,1.8,1.8,0.7,0.4,0.2,296423.8,4.9,0.4
98,113,4,0,0.3,0.4,0.1,1.2,0,0.5,1.1,0,0.4,0,66814.1,1.8,0.6
98,5,12,0.7,0.5,0.8,2.4,2.5,0.5,1.7,1.7,0.7,0.3,0.2,273622,4.6,0.3
98,6,3,0.2,0.1,0.2,0.6,0.6,0.1,0.4,0.4,0.2,0.1,0.1,68405.5,1.1,0.1
98,105,3,0,0.4,0.1,0.2,0.8,0,0.6,0.6,0.1,0.2,0,58445.5,1.3,0.3
98,80,1,0,0.1,0,0.1,0.1,0,0.2,0.4,0,0.1,0,21231.7,0.5,0.1
98,95,2,0,0.1,0.1,0.1,0.3,0,0.6,0.6,0,0.2,0,40430.8,1,0.2
98,30,5,0.1,0.2,0.1,0.6,1.2,0,1.6,0.9,0.3,0,0,101302.5,2.7,0.2
98,31,13,0.2,0.5,0.2,1.5,3.3,0,4.3,2.3,0.7,0,0,263386.6,7,0.5
98,97,1,0,0,0.1,0,0.2,0,0.3,0.3,0,0.1,0,20215.4,0.5,0.1
98,32,1,0,0.2,0,0.1,0.3,0,0.2,0.1,0,0.1,0,21614.9,0.4,0.1
10,56,6,0.3,0,0.2,0.7,0.9,0,1,1.5,0,1,0.4,113927.4,3.4,0.3
10,78,5,0.1,0.4,0,0.5,0.9,0.1,0.5,1.5,0.2,0.8,0,88461.2,2.5,0.4
10,57,7,0.4,0.4,0,1.1,1.6,0.4,0.7,1.5,0,0.9,0,151875.8,3.1,0.4
10,58,9,0.5,0.5,0,1.4,2.1,0.5,0.9,1.9,0,1.2,0,195268.8,4,0.5
10,59,8,0.4,0.4,0,1.3,1.9,0.4,0.8,1.7,0,1.1,0,173572.3,3.6,0.4
10,16,10,0.3,0.8,0.3,2.3,2,0.5,1.3,1.2,0.8,0.3,0.2,207919.7,4.1,0.2
10,17,1,0,0.1,0,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0,20792,0.4,0
10,0,12,1.1,1.7,0.1,1.4,3.8,0.1,1.3,1.4,0.8,0.2,0.1,274243.8,4.1,0.1
10,1,4,0.4,0.6,0,0.5,1.3,0,0.4,0.5,0.2,0.1,0,91414.6,1.4,0
10,126,4,0.1,0.4,0.1,0.6,0.8,0,0.4,1,0.4,0.2,0,70185.6,1.8,0.3
10,127,8,0,0.4,0.4,0.4,2.3,0,1.9,1.1,0.4,1.1,0,136737.3,4.6,0.4
10,82,1,0,0,0,0.1,0.1,0,0.4,0.2,0,0.2,0,19081.1,0.6,0.2
10,93,4,0.1,0,0.1,0.3,0.6,0,0.7,1.5,0,0.7,0,77612,2.3,0.3
