x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,33,4,0,0.5,0.4,0.5,0.7,0,0.8,0.7,0.2,0.1,0.1,61624.9,1.5,0.5
88,89,7,0.2,0.3,0.3,1,2.1,0.2,1.3,1,0.3,0.3,0,135768.2,3.6,0.8
88,34,4,0,0.5,0.4,0.5,0.7,0,0.8,0.7,0.2,0.1,0.1,61624.9,1.5,0.5
88,46,2,0.1,0.2,0,0.2,0.5,0.1,0.2,0.4,0,0.3,0,31911.3,1.1,0.3
88,68,4,0.1,0.2,0,0.5,0.9,0.1,0.9,0.2,0.5,0.5,0.1,73491.4,1.6,0.2
88,38,2,0.1,0.2,0,0.2,0.5,0.1,0.2,0.4,0,0.3,0,31911.3,1.1,0.3
88,19,8,0,0.9,1.1,1.1,1.6,0.4,0.7,0,0.8,0.9,0.5,141890.9,2.5,0.7
88,40,5,0.3,0.4,0.1,0.4,1.3,0.3,0.5,1,0.1,0.6,0,79778.3,2.7,0.6
88,86,1,0,0,0,0.2,0.3,0,0.2,0.2,0,0.1,0,19395.5,0.5,0.1
88,42,1,0,0.1,0,0.1,0.3,0.1,0.1,0.2,0,0.1,0,15955.7,0.5,0.1
88,21,5,0,0.6,0.7,0.7,1,0.2,0.4,0,0.5,0.6,0.3,88681.8,1.6,0.4
89,22,4,0,0.4,0.6,0.6,0.8,0.2,0.3,0,0.4,0.5,0.2,70945.5,1.3,0.3
89,88,9,0.3,0.3,0.4,1.3,2.7,0.3,1.7,1.3,0.3,0.4,0,174559.1,4.7,1
89,77,4,0.2,0.3,0.3,0.7,0.8,0.2,0.7,0.5,0,0.3,0,78585.1,1.8,0.2
89,89,2,0,0.1,0.1,0.3,0.6,0.1,0.3,0.3,0.1,0.1,0,38790.9,1,0.2
89,9,5,0.1,0.3,0.2,0.6,1,0.1,1.4,0.7,0.2,0.4,0,82474.8,2.4,0.6
89,50,1,0,0.1,0,0.1,0.3,0.1,0.1,0.2,0,0.1,0,15955.7,0.5,0.1
89,41,7,0.4,0.5,0.2,0.5,1.8,0.4,0.7,1.4,0.2,0.9,0,111689.6,3.8,0.9
89,75,4,0.1,0.2,0,0.5,0.9,0.1,0.9,0.2,0.5,0.5,0.1,73491.4,1.6,0.2
89,120,5,0,0.4,0.4,0.2,0.8,0,1.2,1.6,0,0.4,0,111158.6,2.2,0.2
