x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
49,186,4,0,0,0.4,1.1,0,0,1
50,190,6,0,0,0.5,1.7,0,0,1
51,187,2,0,0,0.2,0.5,0,0,1
52,173,2,0,0.1,0.1,0.6,0,0,1
52,190,2,0,0,0.2,0.5,0,0,1
53,173,4,0,0.1,0.2,1.3,0,0,1
53,175,1,0,0,0.1,0.3,0,0,1
54,177,3,0,0,0.3,0.8,0,0,1
54,178,4,0,0,0.4,1.1,0,0,1
54,182,1,0,0,0.1,0.3,0,0,1
54,184,4,0.1,0,0.3,1.3,0,0,1
55,174,1,0,0,0.1,0.3,0,0,1
55,179,7,0,0,0.6,2,0,0,1
55,182,4,0.1,0,0.3,1.3,0,0,1
55,186,5,0.1,0,0.2,1.3,0,0,1
56,177,2,0,0,0.2,0.5,0,0,1
56,184,4,0.1,0,0.3,1.3,0,0,1
56,185,1,0,0,0.1,0.3,0,0,1
56,186,4,0.1,0,0.1,1.1,0,0,1
56,189,4,0.1,0,0.1,1.1,0,0,1
56,191,6,0.1,0,0.2,1.6,0,0,1
56,192,2,0,0,0.1,0.5,0,0,1
57,183,4,0.1,0,0.3,1.3,0,0,1
57,186,10,0.3,0,0.3,2.6,0,0,1
57,187,3,0.1,0,0.1,0.8,0,0,1
57,189,4,0.1,0,0.1,1.1,0,0,1
57,191,5,0.1,0,0.2,1.3,0,0,1
57,198,6,0,0.2,0.2,2,0,0,1
58,177,1,0,0,0.1,0.3,0,0,1
58,180,5,0,0,0.4,1.4,0,0,1
58,181,3,0.1,0,0.2,1,0,0,1
58,183,5,0.2,0,0.3,1.6,0,0,1
58,185,2,0.1,0,0.2,0.6,0,0,1
58,187,5,0.1,0,0.2,1.3,0,0,1
58,191,3,0.1,0,0.1,0.8,0,0,1
58,193,6,0.1,0,0.2,1.6,0,0,1
59,176,2,0,0,0.2,0.5,0,0,1
59,177,3,0,0,0.3,0.8,0,0,1
59,188,3,0.1,0,0.1,0.8,0,0,1
59,193,3,0,0.1,0.2,0.8,0,0,1
59,197,4,0,0.1,0.2,1.3,0,0,1
59,198,1,0,0,0.1,0.3,0,0,1
60,179,1,0,0,0.1,0.3,0,0,1
60,181,1,0,0,0.1,0.3,0,0,1
60,185,5,0,0,0.4,1.4,0,0,1
60,186,1,0,0,0,0.3,0,0,1
60,187,2,0,0,0.1,0.5,0,0,1
60,191,5,0,0.2,0.4,1.3,0,0,1
61,184,1,0,0,0.1,0.3,0,0,1
61,194,2,0,0.1,0.2,0.5,0,0,1
61,197,4,0,0.1,0.2,1.3,0,0,1
62,176,1,0,0,0.1,0.3,0,0,1
62,177,5,0,0,0.4,1.4,0,0,1
62,182,1,0,0,0.1,0.3,0,0,1
62,183,3,0,0,0.3,0.8,0,0,1
62,192,4,0,0.1,0.3,1.1,0,0,1
62,193,7,0,0.2,0.6,1.9,0,0,1
63,180,1,0,0,0.1,0.3,0,0,1
63,188,6,0.1,0,0.2,1.6,0,0,1
63,189,2,0,0,0.1,0.5,0,0,1
63,191,2,0,0.1,0.2,0.5,0,0,1
63,192,6,0,0.2,0.5,1.6,0,0,1
63,195,5,0,0.2,0.4,1.3,0,0,1
63,197,4,0,0.1,0.2,1.3,0,0,1
64,175,1,0,0.1,0,0.3,0,0,1
64,179,2,0,0.2,0.1,0.8,0,0,1
64,184,6,0,0.2,0.5,1.9,0,0,1
64,185,2,0,0.1,0.2,0.6,0,0,1
64,187,2,0.1,0,0.3,0.4,0,0,1
64,188,2,0.1,0,0.3,0.4,0,0,1
64,189,14,0.8,0,2,2.8,0,0,1
64,190,3,0.2,0,0.4,0.6,0,0,1
64,191,12,0.7,0.9,0,3.1,0,0,1
64,194,6,0.3,0.4,0,1.6,0,0,1
64,195,9,0.5,0.7,0,2.3,0,0,1
64,196,16,0.4,0.5,0.5,5.9,0,0,1
65,178,5,0.1,0.4,0.3,2,0,0,1
65,179,2,0,0.2,0.1,0.8,0,0,1
65,181,6,0,0.2,0.5,1.9,0,0,1
65,182,2,0,0.1,0.2,0.6,0,0,1
65,183,5,0,0.1,0.5,1.6,0,0,1
65,186,4,0.2,0,0.6,0.8,0,0,1
65,187,2,0.1,0,0.3,0.4,0,0,1
65,188,1,0.1,0,0.1,0.2,0,0,1
65,189,7,0.4,0,1,1.4,0,0,1
65,192,17,0.9,1.3,0,4.4,0,0,1
65,193,4,0.2,0.3,0,1.1,0,0,1
65,194,6,0.3,0.4,0,1.6,0,0,1
65,199,4,0.1,0.1,0.1,1.5,0,0,1
65,201,1,0,0,0.1,0.4,0,0,1
66,174,6,0.1,0.3,0,2,0,0,1
66,179,18,0.3,1.6,0.9,7.3,0,0,1
66,180,23,1,2,6,3,0,0,0
66,181,2,0,0.1,0.2,0.6,0,0,1
67,177,1,0,0.1,0.1,0.4,0,0,1
67,178,3,0,0.3,0.2,1.2,0,0,1
67,179,3,0,0.3,0.2,1.2,0,0,1
67,198,4,0.1,0.1,0.1,1.5,0,0,1
68,170,5,0.1,0.2,0,1.7,0,0,1
68,176,5,0.1,0.4,0.3,2,0,0,1
68,177,17,0.3,1.4,0.9,6.9,0,0,1
68,178,3,0,0.3,0.2,1.2,0,0,1
68,181,2,0,0.1,0.2,0.6,0,0,1
68,184,7,0,0.2,0.7,2.2,0,0,1
69,171,5,0.1,0.2,0,1.7,0,0,1
69,175,1,0,0.1,0,0.3,0,0,1
69,176,4,0,0.1,0.3,1,0,0,1
69,187,1,0,0,0,0.4,0,0,1
69,188,2,0,0,0.1,0.7,0,0,1
69,199,3,0.1,0.1,0.1,1.1,0,0,1
70,176,1,0,0,0.1,0.3,0,0,1
70,181,7,0,0.2,0.6,1.7,0,0,1
70,182,2,0,0,0.2,0.5,0,0,1
70,183,3,0,0.1,0.3,0.7,0,0,1
70,184,2,0,0,0.2,0.5,0,0,1
70,187,5,0,0.1,0.2,1.8,0,0,1
70,200,4,0.1,0.1,0.1,1.5,0,0,1
70,201,1,0,0,0.1,0.4,0,0,1
71,169,1,0,0.1,0,0.3,0,0,1
71,174,10,0.2,0.5,0,3.3,0,0,1
71,178,3,0,0.1,0.3,0.7,0,0,1
71,180,1,0,0,0.1,0.3,0,0,1
71,181,4,0,0.1,0.3,1,0,0,1
71,184,5,0,0.1,0.4,1.3,0,0,1
72,203,1,0,0,0.1,0.4,0,0,1
73,163,2,0,0.1,0,0.7,0,0,1
73,166,1,0,0.1,0,0.3,0,0,1
73,178,4,0,0.1,0.3,1,0,0,1
73,203,1,0,0,0.1,0.4,0,0,1
73,207,2,0,0.1,0,0.6,0,0,1
74,180,1,0,0,0,0.4,0,0,1
74,187,2,0,0,0.1,0.7,0,0,1
