x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,31,1.1,3.1,2,6.8,0,0,8
0,1,88.5,0,3,12.1,21,0.8,0,9
0,2,8,0.5,0.5,0.3,1.6,0,0,2
0,3,30,0.5,1.3,3,9,0,0,10
0,4,47.5,2.1,6.3,5,4.8,0,0,9
0,5,12,0.4,1.8,0.6,2.4,0,0,4
0,6,8,0.1,0.3,0.5,3.2,0,0,4
0,7,9,0.1,0.4,0.5,3.6,0,0,4
0,8,13,0.2,0.9,0.7,4.3,0,0,6
0,9,17,0.4,1.2,0.8,5.6,0,0,5
0,10,12,0,0.5,0.6,3.1,0,0,3
0,11,5,0,0.2,0.2,1.3,0,0,2
0,12,10,0.2,0,1,3,0,0,4
0,13,16,0.3,0,1.6,4.8,0,0,6
0,14,44.5,3.1,0.9,4.1,13.9,1,0,7
0,15,29,0,0,1.8,11,0,0,8
0,16,6,0,0,1,1.8,0,0,4
0,17,5,0,0,0.8,1.5,0,0,1
0,19,5,0,0.2,0.5,1.3,0,0,2
0,20,8,0,0.7,0.9,2,0,0,2
0,21,9,0,0.7,1.1,2.1,0,0,4
0,22,20,0,0.9,3.3,4.1,0,0,5
0,23,3,0,0.1,0.5,0.6,0,0,1
0,24,36,0,3.8,5,10.2,0,0,10
0,25,26,1.3,2.6,4.4,3.7,0,0,6
0,26,114,17.9,7.2,13.2,17,0.8,0,17
0,27,201,44.9,6.1,10,29.1,0,0,15
0,28,53,5.8,9.2,6,5.1,0,0,8
0,29,8,0.2,1.8,0.9,1.4,0,0,2
0,30,48.5,0.4,0.6,1.1,18.8,0,0,9
0,31,92,2.1,4.1,7.7,21.1,0,0,12
0,33,5,0.1,0.1,0.7,1.5,0,0,2
0,34,10,0.1,0.3,1.5,3,0,0,4
0,36,4,0,0.6,0.4,0.8,0,0,2
0,37,13,0,1.8,1.3,2.6,0,0,6
0,39,4,0,0.4,0.8,0.4,0,0,3
0,40,11,0.1,0.7,1.6,2.1,0,0,4
0,41,54.5,0,5.1,6.8,9.9,0,0,13
0,42,7,0,0.3,0.7,1.7,0,0,3
0,43,21,0,0.5,2.2,5.2,0,0,6
0,44,49,0,3.9,7.8,7,1,2.9,9
0,45,39,0,0.8,11.9,4,0,0,7
0,46,11,0,0.6,0.5,3.4,0,0,5
0,47,70,0.9,6.1,3.9,20,0,0,8
0,48,26,0.6,2.8,3.5,3.5,0,0,6
0,49,19,0.5,2.1,2.5,2.5,0,0,4
0,50,22.5,0,1.4,4.5,2.1,0,0,7
0,52,55,0.9,2,11,10.1,0,0,8
0,53,18,0.7,0.9,3.5,2.5,0,0,3
0,54,35,0,1.8,4.4,9.1,0,0,7
0,55,84,0,2.1,21.2,8.7,1,0,13
0,56,39,0,0.7,7.1,6,0,0,7
0,57,2,0,0,0.4,0.3,0,0,1
0,58,92,2.3,10.9,13.9,6,0,0,14
0,59,184.5,0,20.8,37.2,9.2,0,0,17
0,60,7,0,0.4,1.3,0.4,0.3,0,3
0,61,95,0.8,3,26.1,4.1,0,0,9
0,62,10,0.3,0.5,0,3.2,0,0,4
0,63,48.5,1.1,10.1,4.9,4.9,0,0,6
0,64,126.5,2,27.1,10.9,12.8,0,0,16
0,65,284.5,37.2,47.1,20.9,16.8,0,11,14
0,66,11,0.7,1.7,1.1,2.2,0,0,4
0,67,47,3.2,7.4,4.1,9.7,0,0,8
0,68,36,0.8,6,1.1,5,0,0,6
0,69,97.5,0,19.9,18.1,2,0,0,14
0,70,6,0,1,1.3,0.1,0,0,2
0,71,45,1.1,5,7,4,0,0,6
0,72,114,5,18,18.9,9.1,0,0,7
0,73,26,0,3.4,4.4,2.2,0,0,5
0,74,84.5,0.9,5.1,13.3,10.9,0,0,9
0,75,4,0,0.2,0.4,1,0,0,2
0,76,24,1.4,2.5,1.6,5.4,0,0,5
0,77,22,1.3,2.3,1.5,5,0,0,6
0,78,6,0,0.1,0.5,1.2,0,0,2
0,79,5,0,0.1,0.4,1,0,0,1
0,80,4,0,0.5,0.3,1.1,0,0,3
0,81,30,0.7,3.9,1.7,7.4,0,0,9
0,82,110.5,5.6,5.6,3.9,45.1,0,0,14
0,83,8,0.8,0.8,0.3,2.4,0,0,3
0,84,9,0,0.9,0.9,2.5,0,0,3
0,85,11,0,1,1.1,3.1,0,0,2
0,86,58,0,1.6,4.8,19.8,0,0,9
0,87,3,0,0.1,0.3,0.7,0,0,1
0,88,14,0.4,1.4,1.4,3.3,0,0,4
0,89,16,0.6,1.6,1.6,3.7,0,0,2
0,91,1,0,0.1,0.1,0.2,0,0,1
0,92,16,0,0.5,1.6,4.1,0,0,2
0,94,11,0,0.3,1.1,2.9,0,0,2
0,96,3,0,0,0.4,1.2,0,0,1
0,98,10,0,1,3,2.6,0,0,2
0,99,25.5,0,0,0,15.1,0,0,6
0,100,1,0,0.1,0.1,0.2,0,0,1
0,103,1,0,0.1,0.1,0.2,0,0,1
0,104,1,0,0,0.1,0.4,0,0,1
0,108,20,0,1.2,3.9,3.2,1.4,0,3
0,109,27.5,0,5.1,2.9,5.9,0,0,9
