x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,1,130.5,2.1,16,19.9,14,0,4,12
0,2,3,0,0.2,0,1,0,0,2
0,3,19,0,1,0.4,6.1,0,0,4
0,6,32,0,0.9,0,13.1,0,0,8
0,7,53,3.7,1.1,2.2,18,0,0,6
0,8,11,0.2,0.9,0.4,3.3,0,0,5
0,9,59,1.1,4.4,1.6,18,0,0,14
0,10,1,0,0,0,0.5,0,0,1
0,11,5,0,0,0,2.6,0,0,1
0,12,2,0.2,0,0.2,0.4,0,0,2
0,13,25,1.6,0.9,1.9,6.5,0,0,5
0,14,43.5,0.9,1.7,1.8,16.4,0,0,6
0,15,7,0.1,0.2,0.4,2.7,0,0,3
0,17,6,0.2,0.8,0,2,0,0,1
0,18,1,0.1,0.1,0,0.3,0,0,1
0,20,17,0.2,0.6,1.1,5.1,0,0,5
0,21,3,0,0.1,0.2,0.9,0,0,1
0,22,5,0,0,0,2.2,0.2,0,1
0,23,14,0,0,0,6.3,0.5,0,5
0,24,7,0,0.6,0,2.5,0,0,2
0,26,116,0.8,3.2,19.9,22.2,0,15,11
0,27,11,0,0.5,0.6,3.6,0,0.3,2
0,28,8,0,0.8,1.6,0.5,0,0,3
0,29,46,0,4.4,9.3,3.4,0,0,5
0,30,188,6.1,35,39.9,0,0,0,11
0,32,11,1,0.6,1,3.5,0,0,2
0,33,891.5,25.9,267.1,125.1,33,0,229,9
0,34,389,22.1,56.9,47.1,48.9,0.9,1,10
0,35,112.5,27.9,4,8.4,10.8,0,7.9,9
0,36,27,0,2.4,1.4,6.1,0,0,7
0,37,49,0,4.9,4.9,9.3,0,0,12
0,38,29,0,0.8,2.1,8.2,0,0,7
0,39,153,4.1,16,13,30.8,0,0,6
0,40,404,2.9,61.1,59.1,65,0,35.9,7
0,41,42,0,4.9,4.2,12.9,0,0,7
0,42,9,0.6,0.2,0,3.4,0,0,3
0,43,40.5,2.5,0.8,0,15.3,0,0,7
0,44,1,0,0,0,0.5,0,0,1
0,45,160.5,0,2.7,2,65.4,0,0,12
0,46,22,0,1.3,0.9,7.8,0,0,9
0,47,12,0,0.7,0.5,4.3,0,0,5
0,48,10,0,1.4,0.7,2,0,0,4
0,50,4,0,0.6,0.3,0.8,0,0,1
0,53,3,0.3,0,0,1.2,0,0,3
0,54,1,0.1,0,0,0.4,0,0,1
0,55,8,0.4,0.3,0,2.9,0,0,3
0,56,5,0,0.8,0.4,1.6,0,0,2
0,57,186,1.8,16.8,11.5,60.8,0,13,13
0,58,31,0,9.1,3.1,2,0,0,7
0,59,13,0,0.5,0,5.4,0,0,4
0,65,1,0,0,0.1,0.3,0,0,1
0,66,2,0,0.1,0.1,0.8,0,0,1
0,67,15,0,0.5,1.1,5.9,0,0,4
0,68,8,0,0,0,3.2,0,0,3
0,69,8,0,0,0,3.2,0,0,2
0,70,6,0,0.2,0,2,0,0,1
0,71,124,2.8,8,7.1,41.1,0,9.1,7
0,72,21,0,0,0.5,8.7,0,0,3
0,73,8,0,0,0.2,3.3,0,0,3
0,74,3.5,0,0,0,1.4,0.2,0,2
0,75,2,0,0,0,0.8,0.1,0,1
0,76,2,0,0,0,0.9,0,0,1
0,78,1,0,0,0,0.4,0,0,1
0,79,1,0,0,0,0.4,0,0,1
0,80,3,0.2,0,0.1,1.1,0.1,0,2
0,81,1,0.1,0,0,0.4,0,0,1
0,82,6,0.2,0.4,0,2,0,0,3
0,83,13,0.5,0.9,0,4.3,0,0,5
0,84,29,0,1.7,1.3,8.7,0,0,9
0,85,45,0,3.8,1.9,13.1,1.1,0,7
0,86,2,0.2,0.2,0,0.5,0,0,1
0,87,30,0.9,5.1,0.9,6,0,0,6
0,88,20,1.2,1.2,0,6.8,0,0,5
0,89,17,1,1,0,5.8,0,0,7
0,91,5,0,0.3,0.5,1.1,0,0,2
0,92,2,0,0.1,0.1,0.7,0,0,1
0,93,2,0,0.1,0.1,0.7,0,0,1
0,94,19,0,0.9,0,6.3,0,0,9
0,95,21,0.1,1,0,6.8,0,0,5
0,96,20,0,0,0,7.3,0,0,7
0,97,45,0,4.9,4.9,13.1,0,0,12
0,98,45,2.2,1.2,4.8,9,0,0,10
0,99,19,0.5,0.6,1.2,5.8,0,0.4,7
0,100,25,0,0.3,0,9.3,0,0,7
0,101,40,0,0.3,0,15,0,0,9
0,102,25,2,3,0,8,0,0,7
0,103,113.5,0,7,13.9,15.2,0,0,12
0,104,61,0,0,1,18.9,0,0,9
0,105,39.5,1.9,0,2.1,10,1,0,8
0,106,133,1,10.1,24.9,8.2,0,1.8,11
