x,y,val
0,13,14988
9,12,25
11,3,1252
15,0,1941
11,6,702
7,12,134
4,10,1985
4,15,70
13,4,1933
0,4,49
8,11,1231
13,14,901
9,2,191
9,3,119
2,3,1832
3,10,84
9,1,58
10,4,1058
6,15,189
10,7,20035
1,0,1397
15,4,401
0,11,1349
13,10,11
15,13,22
3,15,41
5,14,42
12,8,16376
1,1,7
10,5,33
15,5,273
14,9,95
14,6,153
11,12,127
6,3,2857
13,13,60
8,1,38
15,3,50
7,13,1599
10,9,5
0,12,318
10,13,282
10,11,113
15,9,978
12,6,2264
12,12,911
9,10,1849
13,6,88
15,8,594
10,12,933
0,7,14
0,6,337
11,1,68
13,1,53
7,9,7
3,12,16
7,3,109
9,4,2291
8,4,22
10,3,65
5,7,18
14,5,760
7,1,32
6,10,1456
3,1,83
2,8,204
11,9,2276
5,15,106
6,2,1877
1,14,1323
8,13,126
12,7,1642
12,9,5089
0,10,82
4,6,103
3,13,979
5,5,7
2,10,791
8,10,197
7,6,316
11,15,1661
6,11,96
14,11,90
12,13,269
7,5,1488
4,3,85
1,12,14
13,7,1156
14,4,110
11,7,16392
11,8,7715
1,5,41
11,10,85
12,0,65
5,13,5
7,14,386
0,15,11
10,8,1430
0,1,33
12,1,214
3,14,343
7,0,2
6,6,54
6,12,283
2,4,1380
6,5,119
6,13,164
15,7,1079
0,9,1515
15,11,1608
12,5,418
0,0,108
12,14,533
14,14,1
15,10,71
3,7,635
5,2,9
7,15,28
13,5,349
5,6,19
14,1,870
13,2,19
13,9,1511
3,6,98
4,11,80
13,12,11
14,3,1605
10,10,1816
2,15,329
5,10,60
9,0,11
0,14,1982
5,4,317
15,1,1763
3,8,803
8,0,9
8,15,454
3,11,976
14,12,1267
9,13,2
10,0,280
12,2,58
6,8,133
11,13,1537
14,0,15
11,0,146
8,7,952
13,8,731
4,4,883
6,14,2
13,11,23
14,7,288
14,2,578
8,14,444
7,7,78
8,8,1067
5,12,830
9,9,1185
4,14,307
4,5,53
1,8,1010
9,11,1348
1,9,395
15,6,768
1,4,877
1,3,1216
2,7,714
6,9,63
0,3,844
9,8,227
0,5,309
9,15,24
5,3,777
8,12,7
7,2,12
8,2,41
10,1,351
9,6,304
1,13,1172
3,4,307
11,2,2742
12,4,14
6,7,3900
12,11,136
14,10,720
6,4,249
7,11,249
4,7,222
11,14,1074
10,6,47
2,5,2947
