x,y,val
7,15,165
5,10,8
0,3,255
10,10,134
15,11,212
5,7,157
12,7,237
13,5,151
13,6,207
5,3,21
7,0,328
11,3,44
11,5,227
0,14,618
8,8,79
8,3,145
14,14,268
4,1,172
12,8,145
12,5,95
10,4,196
5,8,123
13,12,104
15,9,613
3,5,173
4,10,357
5,9,10
6,2,95
1,5,327
9,9,111
12,2,63
0,15,1109
10,11,65
0,7,1906
8,2,109
1,1,15
0,8,1878
1,4,766
3,8,169
1,15,67
15,14,373
14,4,741
11,14,121
3,10,127
15,13,94
3,3,37
7,3,171
6,3,109
3,6,271
7,4,142
12,4,187
4,15,196
11,13,103
0,9,1707
6,0,273
0,13,542
5,4,47
11,9,184
3,4,120
11,0,469
13,10,27
4,5,182
0,11,136
13,11,179
11,8,382
14,2,89
4,7,279
2,4,252
12,13,33
2,12,305
5,0,124
8,13,68
15,5,67
10,0,25
8,1,28
11,15,21
1,10,403
12,9,235
14,9,290
7,6,94
7,10,45
6,4,139
10,7,96
5,11,151
5,15,147
2,5,251
4,3,46
3,2,10
11,6,43
0,6,322
8,0,3
2,6,176
15,6,291
14,7,322
14,1,186
11,7,640
2,10,496
8,14,34
14,5,192
10,12,145
3,9,101
9,7,260
5,14,199
8,10,43
1,0,4
8,6,233
12,15,16
4,12,234
10,6,164
2,13,584
11,1,279
15,1,129
0,10,556
8,12,66
5,5,75
1,3,209
11,4,165
1,13,209
2,7,276
9,6,279
6,14,194
4,8,146
3,0,341
7,12,20
7,7,119
13,3,131
15,8,5032
11,12,104
7,5,75
13,13,160
1,14,140
4,14,513
13,4,155
0,2,37
9,10,31
0,0,179
12,10,71
10,14,58
6,7,80
13,2,79
1,11,942
10,3,102
9,13,94
1,12,627
6,13,17
8,5,156
14,6,226
0,12,281
7,9,188
9,15,97
7,13,2
3,15,348
14,11,156
4,6,56
7,11,7
8,11,32
12,0,43
13,14,171
10,1,121
6,9,87
9,4,127
3,11,378
3,13,72
4,0,247
11,10,183
7,1,3
10,8,586
2,0,418
2,2,21
4,9,167
7,8,54
1,2,32
5,6,43
14,15,165
13,8,699
6,1,109
6,8,126
15,15,109
1,9,2386
6,6,355
8,9,173
13,9,439
9,3,74
10,5,145
14,13,292
11,2,166
8,7,387
2,3,89
7,14,26
1,6,165
10,9,157
8,15,71
15,2,14
0,5,86
5,2,250
9,11,28
10,13,94
15,12,47
4,11,235
2,11,569
9,8,238
2,15,392
3,1,49
2,14,309
13,0,14
12,11,10
2,8,167
11,11,84
4,2,31
12,3,128
9,2,218
12,12,85
7,2,80
8,4,264
0,4,266
2,1,21
10,15,42
13,7,379
6,5,147
9,5,183
9,12,34
5,1,158
12,1,399
14,12,252
14,8,4016
3,7,111
2,9,885
6,12,128
1,8,186
5,13,127
12,6,157
15,0,22
9,14,111
9,1,222
5,12,87
3,12,302
15,7,1891
10,2,497
6,15,204
12,14,95
3,14,245
13,15,42
15,10,120
4,13,378
13,1,37
1,7,812
14,10,151
4,4,139
14,3,72
