x,y,val
4,2,8
11,3,154
9,8,102
12,0,5
11,9,279
15,14,18
0,8,8
15,3,647
12,1,3539
3,0,332
6,9,8
15,7,143
9,3,6
12,2,4832
13,13,4
11,15,18
10,6,74
9,5,72
14,2,2174
13,0,296
6,3,163
13,2,6752
12,5,894
8,3,7
14,8,65
6,10,4
8,1,197
11,0,65
3,2,294
7,3,219
12,7,755
14,0,32
1,8,43
7,1,263
7,5,8
10,3,119
14,5,346
11,4,262
9,1,422
10,8,235
11,2,262
12,4,973
15,5,193
14,7,1456
8,0,4
8,8,63
9,7,124
13,8,213
1,9,8
3,3,16
13,3,531
8,4,99
13,4,158
14,1,722
14,14,15
11,8,478
10,2,208
13,7,380
5,13,16
5,4,7
10,4,78
15,1,219
14,4,209
4,3,8
7,2,115
2,9,14
5,12,17
7,6,21
3,7,4
13,5,252
13,14,49
11,7,362
11,14,4
2,8,11
2,0,102
14,6,5
5,8,22
4,7,20
5,3,8
5,1,106
10,7,528
6,1,144
11,1,709
10,0,4
15,4,308
8,5,58
6,5,54
12,3,404
10,1,863
7,4,16
4,8,4
9,2,284
7,7,4
13,1,2579
15,8,337
12,8,933
1,6,14
3,9,4
8,2,197
15,2,821
9,15,10
6,4,33
10,5,73
2,7,16
14,3,156
9,4,58
5,5,167
8,7,23
4,1,117
15,0,24
8,9,10
11,5,72
11,6,451
5,2,27
8,6,54
9,6,146
12,6,98
