x,y,val
13,11,41
12,13,2
11,11,34
14,15,377
13,15,366
7,10,34
15,11,484
8,12,67
13,9,437
11,9,55
7,7,108
9,11,91
14,3,27
9,14,9
14,13,442
11,10,199
13,14,496
6,13,40
5,8,132
14,12,372
4,15,75
15,4,397
4,14,4
12,11,2010
7,12,41
10,11,45
11,13,2
10,12,46
9,0,134
8,13,17
1,10,299
15,15,310
4,5,7
12,10,39
10,6,597
6,14,12
2,9,252
8,9,9
12,15,73
8,15,34
7,8,253
15,10,465
11,15,161
15,5,6
13,12,149
15,14,590
8,11,77
0,12,588
10,15,145
15,13,805
8,7,387
15,2,756
11,6,17
12,14,227
5,0,41
15,12,551
14,11,61
0,5,8
11,14,30
0,11,588
9,7,93
10,13,160
8,0,20
4,9,11
7,15,16
5,13,24
15,3,4641
15,7,402
10,10,133
14,7,483
14,8,121
12,12,144
5,6,346
5,12,15
1,11,45
14,10,390
14,4,37
6,11,20
13,10,47
4,8,98
14,9,647
5,15,4
10,14,42
7,13,137
6,12,38
15,8,97
9,9,6
11,5,1234
15,6,20
15,9,395
13,13,417
12,5,74
9,12,51
4,6,4
4,0,4
9,6,496
7,11,12
6,10,85
4,11,4
5,14,18
3,15,13
11,12,118
14,14,52
9,10,36
4,12,4
3,9,417
9,13,73
12,9,103
9,15,177
8,10,48
13,4,19
