x,y,val
15,13,454
10,8,86
15,10,13591
3,6,7
9,1,111
13,8,21389
7,6,48
0,0,17
6,15,25
6,2,5
15,12,1033
7,4,162
5,10,4
13,4,1642
11,14,9
13,7,187
13,12,37
12,5,177
7,10,29
15,2,55
2,7,9
4,5,120
11,2,20
10,7,12
0,2,11
7,1,8
7,3,75
2,11,7
11,6,62
3,9,3
14,2,16
12,4,46
11,11,6
9,8,7
9,5,40
8,3,58
0,6,14
4,3,61
9,6,33
8,11,4755
5,12,6
12,14,18214
9,4,17
8,5,11
1,9,13230
10,13,5
9,12,136
5,5,5803
11,0,63
14,9,586
0,7,227
12,7,126
5,0,7
13,15,127
13,3,6
8,4,102
5,3,82
10,1,114
14,11,249
2,3,22
1,10,6985
1,2,14
15,6,57
13,14,2442
10,6,30
6,4,355
15,9,1286
6,9,5763
12,15,2841
10,2,51
12,13,329
12,1,59
15,15,50
13,5,8675
12,3,71
8,7,34
1,3,2
10,0,50
3,4,104
8,9,35
11,9,337
13,9,237
12,9,429
1,7,18
4,12,147
4,14,295
9,13,1
2,6,24
6,1,16
6,0,11
8,6,36
6,6,72
2,1,71
7,5,59
4,1,13
4,13,17758
1,5,6
11,1,25
9,9,6
11,12,9
0,5,4
6,8,19
14,15,11
13,2,9
8,2,126
4,6,29
4,0,12
15,14,70
3,14,307
8,10,66
9,7,28
2,15,14496
4,2,48
2,4,8
11,8,250
9,0,52
8,1,37
15,11,413
5,9,418
15,7,108
5,8,34
10,10,19
3,7,8
1,0,39
3,1,52
11,3,9
11,7,26
3,3,17
4,4,715
10,5,14
8,8,15
1,11,3
2,9,378
12,10,60
6,10,450
14,7,423
14,13,728
14,5,5705
2,8,7
15,8,220
12,11,34
3,5,1
7,7,3
13,13,194
10,9,66
14,3,31
8,0,97
15,4,70
12,6,60
6,5,308
9,11,7477
6,3,236
7,2,109
14,4,1716
5,1,10
7,11,14
15,1,7
2,10,203
2,0,122
14,10,1717
13,10,75
10,3,2
7,8,16
15,3,15
3,2,306
5,13,733
3,0,14
9,3,11
7,0,12
13,0,56
12,12,43
11,13,52
7,13,8
5,6,118
11,5,47
14,12,29
10,15,19
12,8,283
13,1,65
1,15,323
14,1,7
1,1,36
14,0,27
10,11,88
9,2,90
0,8,87
0,1,119
10,12,3
4,7,14
13,11,19
11,4,72
2,5,6
5,2,79
9,10,8
1,6,16
14,8,2432
13,6,96
5,7,102
14,14,4
7,9,8
15,5,209
5,4,17953
3,8,8
11,15,214
8,12,72
2,2,8
12,0,34
11,10,14
14,6,97
1,8,9
