x,y,val
6,3,22
0,2,2
10,1,35
12,13,5
10,11,69
8,12,3
14,6,150
10,12,5
0,5,49
6,4,25
10,0,10
9,3,3
5,8,22
11,15,40
4,3,1065
8,13,3
5,5,101
5,0,141
2,14,6
3,14,45
0,3,40
2,0,10
0,14,16
7,3,12
4,1,56
2,7,19
15,8,45
7,15,18
2,3,42
5,1,202
10,13,11
12,15,69
1,15,35
11,2,194
13,4,102
7,10,60
6,8,6
15,2,8
0,4,54
4,4,112
0,10,69
0,13,35
5,3,340
6,6,93
1,8,53
13,15,95
4,7,21
14,1,1
9,12,9
1,10,67
8,4,33
7,14,57
7,8,66
6,1,34
11,12,7
10,4,1
15,14,53
5,7,233
14,4,770
6,0,11
2,11,2
7,12,91
1,4,150
7,1,41
2,13,10
12,4,11
0,7,53
5,10,23
7,13,69
3,3,254
8,14,3
4,0,10
1,9,83
5,11,13
9,2,38
6,5,57
1,5,19
0,8,67
13,5,3
5,6,174
7,9,40
14,15,2
4,9,1
8,15,28
6,12,21
13,14,74
3,6,4
15,5,812
14,14,95
8,2,9
4,5,32
6,7,78
3,2,90
7,5,5
2,10,5
5,12,3
11,1,46
14,7,4
7,7,87
0,15,10
10,2,22
15,9,4
9,1,10
2,2,72
7,6,20
1,2,4
11,10,111
1,11,6
15,7,106
15,15,7
0,9,34
5,4,44
8,11,5
3,4,13
1,7,26
6,11,155
5,9,22
6,10,329
14,5,719
15,4,328
8,7,2
12,11,3
9,11,21
7,2,1
15,13,2
6,9,80
0,12,48
1,1,2
10,10,70
7,0,19
9,15,29
15,6,134
6,2,2
9,10,2
10,15,2
11,11,36
15,3,6
14,2,60
7,11,87
5,2,455
11,4,18
12,14,4
14,3,112
1,3,78
12,2,4
4,2,949
2,1,35
8,0,2
13,3,45
4,10,3
11,3,178
11,9,3
12,3,154
11,0,4
8,3,31
4,6,37
