x,y,val
9,10,66
0,6,75
10,1,101
5,11,60
5,6,303
13,15,178
12,13,158
5,4,337
14,12,139
4,5,82
9,8,732
8,1,121
5,5,133
14,3,91
1,6,1737
11,6,153
12,2,42
12,11,61
5,3,44
7,8,163
5,13,296
9,6,361
10,7,75
11,2,103
11,3,49
1,5,3087
12,9,93
12,14,228
11,8,77
3,8,4172
14,14,403
13,10,161
3,10,2222
13,4,140
1,13,192
9,4,517
3,2,174
2,11,157
8,12,110
8,9,404
14,9,177
1,11,243
2,3,524
8,4,1549
4,6,180
13,13,55
9,12,20
8,13,67
8,6,186
5,1,503
0,7,184
7,1,98
7,12,543
0,15,122
3,5,432
9,1,175
4,3,119
10,13,57
9,2,126
2,5,513
8,14,101
10,15,105
0,5,200
12,0,288
6,8,343
5,9,416
15,1,112
6,4,93
3,12,334
9,9,156
5,7,215
12,15,98
12,10,124
6,12,69
6,15,68
15,14,243
13,0,99
3,4,94
8,7,775
6,14,319
14,11,64
3,0,118
9,13,118
8,10,40
14,2,166
4,10,1553
2,9,27561
2,13,185
1,12,181
11,9,156
4,0,128
8,11,455
4,7,257
1,2,131
7,6,220
10,2,62
15,12,274
6,5,406
11,0,71
7,15,151
3,3,26
10,5,210
6,0,367
3,9,1675
5,0,165
6,10,132
8,5,109
12,4,239
10,9,239
2,0,86
15,10,78
15,0,123
2,14,70
9,11,35
15,11,91
14,15,156
9,0,109
6,1,60
10,6,259
10,11,177
10,8,115
10,4,218
15,2,142
4,1,133
14,4,101
9,3,173
3,13,72
4,12,486
8,0,117
3,11,920
9,14,261
15,13,135
11,13,103
3,1,191
10,3,159
4,2,177
8,2,109
11,5,90
14,5,141
8,8,187
1,8,8501
4,8,207
11,10,55
2,8,16921
11,1,203
2,10,8355
11,14,126
11,15,102
0,12,19
15,3,39
8,3,56
12,5,95
5,2,10
7,2,98
13,5,235
14,13,95
13,11,110
5,14,222
2,15,211
15,9,521
7,9,115
11,4,110
1,0,134
0,2,232
2,4,339
10,0,164
7,13,211
6,13,203
8,15,88
1,15,277
14,10,309
15,6,211
14,7,76
13,1,820
14,6,197
1,10,422
5,10,644
12,1,175
13,9,140
1,3,405
12,3,124
13,14,74
10,10,31
0,9,290
7,0,81
0,1,250
10,12,85
0,8,214
7,14,281
15,8,144
3,6,242
7,5,144
6,6,174
15,7,47
12,12,2603
7,3,37
14,1,391
11,12,102
7,11,144
0,4,531
2,1,241
10,14,182
14,8,377
5,8,138
13,2,452
0,10,70
13,12,1246
11,11,223
13,8,429
4,14,20
15,4,203
13,6,116
15,15,135
1,14,234
1,4,500
4,11,307
12,8,78
9,7,201
0,3,178
12,6,419
6,9,31
0,11,43
1,7,18779
3,15,66
4,9,1205
4,13,151
13,7,146
7,7,158
5,12,310
1,9,830
6,11,64
6,3,216
0,0,164
12,7,366
7,10,139
9,5,227
11,7,103
13,3,137
2,2,57
9,15,12
15,5,535
1,1,323
2,6,135
14,0,216
2,12,44
2,7,1051
6,2,54
3,7,2747
6,7,119
7,4,89
4,4,150
