x,y,val
10,3,91
4,9,536
5,7,2401
3,10,21
12,11,65
9,4,86
7,9,413
3,6,1
6,5,7
0,12,725
11,13,132
10,2,19
13,14,380
5,12,340
10,10,657
4,12,467
15,5,412
1,13,531
11,1,51
12,0,670
3,14,262
13,10,524
11,14,6
4,13,637
15,14,93
2,6,179
8,10,18
0,4,51
8,14,18
5,1,148
1,5,722
13,2,86
6,7,401
12,12,282
9,13,106
1,14,35
9,11,2
0,6,220
6,11,2246
9,0,488
11,8,1
10,8,4
13,12,1128
14,14,8
7,5,225
2,0,474
8,3,7
0,2,1637
0,9,21
9,15,52
6,2,3
15,3,1045
15,12,224
2,8,32
1,12,17
4,3,1
3,9,1090
5,3,158
1,7,127
5,10,8
13,7,841
2,1,1004
15,15,247
15,10,5459
5,8,413
12,1,41
8,7,40
12,9,46
5,2,41
2,9,54
3,1,248
14,10,7
12,15,1
14,9,1946
15,11,85
3,7,131
11,10,324
8,11,1437
2,5,3901
7,3,491
12,14,23
4,7,5
8,0,47
7,8,497
11,7,12
4,15,1117
3,5,208
0,11,39
13,6,411
9,8,2
6,14,6
4,14,638
14,13,36
0,3,2723
11,15,45
3,0,47
12,8,28
10,14,15
6,6,6
9,3,1040
13,13,33
11,2,1741
10,13,68
12,2,286
0,13,55
12,5,207
0,5,604
8,15,2
9,10,66
1,3,57
8,1,74
15,13,63
7,15,23
2,7,70
14,12,30
10,12,503
4,4,8
5,6,101
12,7,2071
12,6,3195
3,13,759
12,13,431
1,10,363
15,2,943
1,6,271
13,0,334
11,3,1374
9,5,2
6,13,119
7,10,93
13,15,50
14,11,179
2,4,2415
14,2,825
7,2,1358
13,8,5
4,1,21
5,14,186
2,14,1535
2,3,7
4,8,129
14,6,32
0,7,576
0,8,936
7,14,9
3,4,1400
11,12,586
9,2,499
2,13,5639
8,13,4
8,2,8
5,0,1729
0,1,694
3,8,264
7,13,3
7,11,172
14,5,2
8,9,9
15,9,1080
1,2,160
1,4,122
7,6,1564
6,15,2
9,9,134
9,14,5
13,3,34
5,4,5
15,8,299
3,15,629
5,13,190
2,2,442
11,9,355
4,0,61
5,11,811
12,3,174
10,9,833
15,0,8
4,6,40
0,14,42
14,8,116
13,9,1391
