x,y,val
14,2,897
12,11,1019
1,14,1
12,0,251
6,2,741
4,0,2
14,9,10
7,15,27
5,2,580
6,12,227
7,10,618
5,15,85
7,8,1484
5,0,285
14,3,24
11,4,88
7,12,13
0,13,711
1,9,198
12,5,82
1,11,545
15,12,90
5,5,1
0,0,45
9,1,108
4,7,71
13,13,862
4,13,237
2,1,1
4,12,1045
12,13,4057
1,13,31
0,2,4
9,2,1843
3,1,1
9,12,235
10,14,50
4,1,1
11,13,574
7,7,477
10,10,906
7,11,1569
4,8,1403
15,11,48
11,2,1336
0,1,3
6,11,71
5,10,1
5,9,3
8,3,12
10,4,325
2,13,630
8,2,14
15,9,797
3,0,7
13,12,2063
2,11,116
3,13,468
8,15,1036
12,12,688
14,1,722
1,2,23
10,5,7
0,14,392
8,14,201
9,14,266
11,5,427
14,12,312
1,1,17
1,0,4
2,9,50
5,8,1
15,2,5
